"ID","Adoption","Died","Euthanasia","Return_to_owner","Transfer"
"9343",0.902339696884155,0.00139723974280059,0.00256407610140741,0.0265807863324881,0.0671182200312614
"9344",0.35664290189743,0.000710892316419631,0.0288372915238142,0.335494667291641,0.278314203023911
"9345",0.948719501495361,0.00020933932682965,0.00447632884606719,0.0300619248300791,0.016532901674509
"9346",0.0595517456531525,0.020983874797821,0.0226639155298471,0.00235727778635919,0.894443213939667
"9347",0.553762257099152,0.000516814761795104,0.00757876504212618,0.351399779319763,0.0867423936724663
"9348",0.00783849786967039,0.00115403265226632,0.0600749813020229,0.00510932272300124,0.925823211669922
"9349",0.325438022613525,0.000498946115840226,0.0335316471755505,0.444295525550842,0.19623589515686
"9350",0.0187661442905664,0.0048639471642673,0.0692319720983505,0.0137373944744468,0.893400609493256
"9351",0.424434959888458,0.00255044363439083,0.0110785318538547,0.228809714317322,0.333126336336136
"9352",0.154146939516068,0.0011979698901996,0.0561152026057243,0.00425037695094943,0.784289538860321
"9353",0.913204193115234,0.0004784936318174,0.00109483895357698,0.0386636443436146,0.0465588346123695
"9354",0.393651068210602,0.000983990146778524,0.0264705736190081,0.463178545236588,0.115715816617012
"9355",0.955967783927917,0.00173480936791748,0.00132299563847482,0.00510127609595656,0.0358731374144554
"9356",0.0829649120569229,0.00440632551908493,0.0611631721258163,0.170413687825203,0.681051909923553
"9357",0.405658364295959,0.000312727788696066,0.0925294905900955,0.311670631170273,0.189828723669052
"9358",0.641419112682343,0.00024211588606704,0.0105788242071867,0.210697934031487,0.1370619982481
"9359",0.00357882748357952,0.00199801125563681,0.596764624118805,0.0324823148548603,0.365176260471344
"9360",0.000386808766052127,0.00291044637560844,0.0133573049679399,0.00287230615504086,0.980473160743713
"9361",0.00944184884428978,0.00449078623205423,0.354703575372696,0.0537535175681114,0.57761025428772
"9362",0.356533795595169,0.00253507681190968,0.0332684367895126,0.325331956148148,0.282330751419067
"9363",0.457651108503342,0.00562054803594947,0.0542786531150341,0.00816953461617231,0.474280148744583
"9364",0.706110119819641,0.000771906808950007,0.00276212790049613,0.00946318078786135,0.280892610549927
"9365",0.295875459909439,0.00247171241790056,0.582691729068756,0.0856636986136436,0.0332973748445511
"9366",0.599162578582764,0.0127101056277752,0.175551518797874,0.101810239255428,0.110765524208546
"9367",0.00638764072209597,0.00236833700910211,0.24869342148304,0.0162799507379532,0.726270616054535
"9368",0.766204178333282,0.000191127590369433,0.00337751093320549,0.10192459076643,0.128302618861198
"9369",0.784555673599243,0.000970727880485356,0.0117157427594066,0.14982995390892,0.0529279448091984
"9370",0.046989768743515,0.00723448907956481,0.387335807085037,0.137103572487831,0.42133641242981
"9371",0.214676946401596,0.000493007421027869,0.0707375034689903,0.327913612127304,0.386178880929947
"9372",0.00669337110593915,0.000609055510722101,0.311734110116959,0.0786996409296989,0.602263867855072
"9373",0.868547201156616,0.000677409349009395,0.00302359438501298,0.00719942431896925,0.120552316308022
"9374",0.00025675175129436,0.000232298116316088,0.00112667365465313,0.000179548020241782,0.998204708099365
"9375",0.640040457248688,0.000337523262714967,0.0153193017467856,0.238948687911034,0.105353966355324
"9376",0.283029854297638,0.00055873958626762,0.0120706018060446,0.418052405118942,0.286288350820541
"9377",0.623074293136597,0.000343337538652122,0.00373275252059102,0.128894180059433,0.243955433368683
"9378",0.00670074205845594,0.00240641692653298,0.20977409183979,0.227213218808174,0.553905487060547
"9379",0.82047700881958,0.000375444389646873,0.0027491869404912,0.0164976976811886,0.159900635480881
"9380",0.678935050964355,0.000532970298081636,0.00260021723806858,0.134543359279633,0.183388411998749
"9381",0.00361772743053734,0.000115461843961384,0.00300981709733605,0.000395547540392727,0.992861449718475
"9382",0.663704812526703,0.000274079415248707,0.019736772403121,0.249759629368782,0.0665247514843941
"9383",0.0182373151183128,0.000591880176216364,0.0278208740055561,0.722290337085724,0.231059566140175
"9384",0.839077353477478,0.000541907153092325,0.00812783651053905,0.0437102019786835,0.108542688190937
"9385",0.51960676908493,0.000462227792013437,0.00521036610007286,0.324048072099686,0.150672569870949
"9386",0.264112442731857,0.000325503264321014,0.00745344907045364,0.623818814754486,0.104289717972279
"9387",0.746773719787598,0.00254376861266792,0.0101027395576239,0.0222677495330572,0.21831202507019
"9388",0.966043174266815,0.00152977893594652,0.00269121211022139,0.00460096728056669,0.0251348502933979
"9389",0.0111715439707041,0.00207740953192115,0.818052113056183,0.0263647921383381,0.142334192991257
"9390",0.281739294528961,0.000737016031052917,0.0134273413568735,0.263474375009537,0.440621972084045
"9391",0.578088819980621,0.000649935042019933,0.0206658095121384,0.178272023797035,0.222323402762413
"9392",0.00495589058846235,0.000436562782851979,0.00250242720358074,0.000358721357770264,0.991746425628662
"9393",0.355939537286758,0.00674407230690122,0.396727204322815,0.0772947072982788,0.163294479250908
"9394",0.000391574430977926,0.00216313125565648,0.00895180180668831,0.000889513350557536,0.987603902816772
"9395",0.0162036530673504,8.6809101048857e-05,0.000286416383460164,0.00806084740906954,0.975362241268158
"9396",0.0407630130648613,0.000629145826678723,0.142180234193802,0.611627459526062,0.204800114035606
"9397",0.962525606155396,0.000211708873393945,0.00194142467807978,0.0232308711856604,0.0120904035866261
"9398",0.796838104724884,0.00069009728031233,0.00494319479912519,0.0812136009335518,0.116314992308617
"9399",0.47284010052681,0.00128118158318102,0.0125609524548054,0.173448115587234,0.339869648218155
"9400",0.980872750282288,0.000863230903632939,0.00252149766311049,0.00238499627448618,0.0133575880900025
"9401",0.00043530561379157,0.00236074882559478,0.00586374755948782,0.00112320180051029,0.990216970443726
"9402",0.247312501072884,0.000616482517216355,0.0153014250099659,0.455073446035385,0.281696200370789
"9403",0.658896028995514,0.00013749921345152,0.0170824509114027,0.250039219856262,0.0738448351621628
"9404",0.518856167793274,0.000797559798229486,0.0401663891971111,0.355680525302887,0.0844993814826012
"9405",0.940851151943207,0.00058971781982109,0.00151282013393939,0.0207566525787115,0.0362896509468555
"9406",0.655203402042389,0.000402464385842904,0.0113240843638778,0.274585008621216,0.0584849789738655
"9407",0.146975606679916,0.00152473640628159,0.318051695823669,0.200485706329346,0.332962274551392
"9408",0.552168667316437,0.000251978141022846,0.00658743875101209,0.402267545461655,0.0387243553996086
"9409",0.815382361412048,0.000605751993134618,0.00346497958526015,0.0062257288955152,0.174321159720421
"9410",0.240275084972382,0.000319322920404375,0.0249087605625391,0.644023001194,0.0904738828539848
"9411",0.000350209389580414,0.000205642980290577,0.0133437812328339,0.00124951056204736,0.984850883483887
"9412",0.827233374118805,0.00265339063480496,0.0286637730896473,0.0111929038539529,0.130256533622742
"9413",0.441849172115326,0.00111218076199293,0.0584051571786404,0.30758336186409,0.191050156950951
"9414",0.97906357049942,0.000161277173901908,0.000887773465365171,0.0108929816633463,0.00899443589150906
"9415",0.00472831167280674,0.00311567075550556,0.0472533889114857,0.00276757730171084,0.942135095596313
"9416",0.13603550195694,0.00373788946308196,0.0490466244518757,0.300605624914169,0.510574340820312
"9417",0.220830753445625,0.000775271910242736,0.0171290263533592,0.417688339948654,0.343576639890671
"9418",0.975190341472626,0.000137289433041587,0.000611145806033164,0.00312909157946706,0.0209320839494467
"9419",0.663494527339935,0.000325137603795156,0.00179047859273851,0.28026008605957,0.0541297122836113
"9420",0.94433331489563,8.21767243905924e-05,0.00144320609979331,0.0219060722738504,0.0322352834045887
"9421",0.615790665149689,0.000592530181165785,0.00162670144345611,0.0660626888275146,0.315927475690842
"9422",0.0951778665184975,0.00171655870508403,0.0787255987524986,0.37987545132637,0.44450455904007
"9423",0.344553738832474,0.000739864655770361,0.0240011196583509,0.600471019744873,0.0302342772483826
"9424",0.492118686437607,0.00119427556637675,0.00898345001041889,0.11592835187912,0.381775230169296
"9425",0.00459093507379293,0.0329690538346767,0.0751115381717682,0.00948450341820717,0.877843916416168
"9426",0.411087423563004,0.00776318041607738,0.022757712751627,0.265961974859238,0.292429685592651
"9427",0.984680593013763,9.10149174160324e-05,0.000734617409761995,0.00607055518776178,0.00842328649014235
"9428",0.0348535664379597,0.00107402098365128,0.0715048164129257,0.298578947782516,0.593988656997681
"9429",0.000429817533586174,0.00362025341019034,0.0059524173848331,0.000826802686788142,0.989170730113983
"9430",0.620026469230652,0.000193755025975406,0.0410783737897873,0.223075047135353,0.115626327693462
"9431",0.047218281775713,0.00081607501488179,0.113937899470329,0.664474010467529,0.17355377972126
"9432",0.0472945123910904,0.00163883809000254,0.0220311358571053,0.0750603228807449,0.853975236415863
"9433",0.493519634008408,0.000403286918299273,0.00471142493188381,0.34467825293541,0.156687453389168
"9434",0.0158155206590891,0.043018314987421,0.293255358934402,0.0295988880097866,0.618311941623688
"9435",0.011363341473043,0.000146791528095491,0.00131438160315156,0.0641427412629128,0.923032701015472
"9436",0.151685386896133,0.0711124315857887,0.681312680244446,0.0176770929247141,0.0782123580574989
"9437",0.000958478602115065,0.00491744326427579,0.0469941794872284,0.00302986381575465,0.944100022315979
"9438",0.736029326915741,0.000937548524234444,0.00236308621242642,0.0342347770929337,0.226435258984566
"9439",0.600960850715637,0.000393595168134198,0.00927352532744408,0.306763291358948,0.082608737051487
"9440",0.146731317043304,0.000996290589682758,0.0240995641797781,0.156808212399483,0.671364605426788
"9441",0.000352918665157631,0.00136225286405534,0.0117497444152832,0.000640464946627617,0.985894680023193
"9442",0.00746597582474351,0.000904339889530092,0.662687003612518,0.0205216500908136,0.308421075344086
"9443",0.884727299213409,0.000239967310335487,0.00127767014782876,0.00875694118440151,0.104998171329498
"9444",0.741843700408936,0.00035759573802352,0.00529866432771087,0.193698942661285,0.058801144361496
"9445",0.0287485495209694,0.00101510726381093,0.0335217081010342,0.22674934566021,0.709965348243713
"9446",0.349647015333176,0.00106345734093338,0.0338538661599159,0.439270913600922,0.176164790987968
"9447",0.753915429115295,0.000510721700266004,0.0103791179135442,0.104235991835594,0.130958721041679
"9448",0.674836456775665,0.000927603745367378,0.00990599580109119,0.1655513048172,0.148778602480888
"9449",0.000577683735173196,0.0209237299859524,0.00746761728078127,0.00287419045343995,0.968156754970551
"9450",0.962493896484375,0.000246026465902105,0.00646415259689093,0.012543604709208,0.0182522460818291
"9451",0.674049019813538,0.00347046949900687,0.048015158623457,0.0958617404103279,0.17860358953476
"9452",0.402310609817505,0.000225337265874259,0.0173706691712141,0.301586806774139,0.278506547212601
"9453",0.0912907049059868,0.000569436349906027,0.0254773367196321,0.600123763084412,0.282538771629333
"9454",0.130250453948975,0.000288166367681697,0.0662903860211372,0.508521676063538,0.294649302959442
"9455",0.726934790611267,0.000153217275510542,0.00627823360264301,0.23728609085083,0.0293477047234774
"9456",0.433404743671417,0.000431854859925807,0.0222751591354609,0.218394562602043,0.325493633747101
"9457",0.00697011407464743,0.00159630144480616,0.0888800173997879,0.0121779087930918,0.89037561416626
"9458",0.863665282726288,0.000260299624642357,0.00536505412310362,0.116722226142883,0.0139871407300234
"9459",0.131415724754333,0.00164900708477944,0.397438615560532,0.204145222902298,0.265351474285126
"9460",0.485246956348419,0.00175107468385249,0.0258458238095045,0.439188748598099,0.0479674153029919
"9461",0.0383164510130882,0.000878683058544993,0.30254939198494,0.547886967658997,0.110368497669697
"9462",0.522499740123749,0.00669213337823749,0.0827706083655357,0.207115024328232,0.180922508239746
"9463",0.363353550434113,0.00046711036702618,0.00830993242561817,0.552303731441498,0.0755656734108925
"9464",0.0544683672487736,0.00121904606930912,0.0881338119506836,0.326193302869797,0.52998548746109
"9465",0.986288189888,0.00014351008576341,0.000384936633054167,0.00309387152083218,0.0100894663482904
"9466",0.00104393006768078,0.00606053322553635,0.0278530865907669,0.778800427913666,0.186242058873177
"9467",0.404017716646194,0.00026787313981913,0.00673799915239215,0.456612050533295,0.132364377379417
"9468",0.926014304161072,0.00102878699544817,0.00196206197142601,0.0193157587200403,0.0516790673136711
"9469",0.0316168554127216,0.0015255311736837,0.179084807634354,0.679594457149506,0.108178377151489
"9470",0.000320497842039913,0.000165113830007613,0.00140347494743764,0.000227508789976127,0.997883379459381
"9471",0.293634235858917,0.000642399478238076,0.0241084434092045,0.102302365005016,0.579312562942505
"9472",0.564363658428192,0.00106640649028122,0.0776900500059128,0.159518286585808,0.197361588478088
"9473",0.294906824827194,0.000849959964398295,0.00793970562517643,0.574961185455322,0.121342316269875
"9474",0.000310215778881684,0.00519473804160953,0.00563266454264522,0.0013194081839174,0.987542986869812
"9475",0.359419703483582,0.00418121181428432,0.0158162526786327,0.0382095128297806,0.582373321056366
"9476",0.067795917391777,0.00184180517680943,0.0433852672576904,0.0610245168209076,0.825952470302582
"9477",0.497240364551544,0.00949530303478241,0.206623196601868,0.123708926141262,0.162932246923447
"9478",0.130394443869591,0.00101273879408836,0.0125049091875553,0.0951308012008667,0.76095712184906
"9479",0.199955731630325,0.00368887861259282,0.0372319892048836,0.370334148406982,0.38878920674324
"9480",0.942702829837799,0.000457789719803259,0.00221127574332058,0.0163245517760515,0.0383035689592361
"9481",0.000353638548403978,0.000589561997912824,0.00992850959300995,0.0039792382158339,0.985149025917053
"9482",0.369871288537979,0.00234368699602783,0.0105070332065225,0.00532013922929764,0.611957848072052
"9483",0.172906652092934,0.00384727003984153,0.0811008438467979,0.700420498847961,0.0417247377336025
"9484",0.00148499291390181,0.0101194884628057,0.031655989587307,0.00394413992762566,0.952795386314392
"9485",0.0297019146382809,0.00123367784544826,0.570318520069122,0.348323136568069,0.0504227466881275
"9486",0.713710606098175,0.00158156675752252,0.00600658403709531,0.250277012586594,0.0284242704510689
"9487",0.930543005466461,0.000850419222842902,0.000823643640615046,0.0138785038143396,0.0539044626057148
"9488",0.203127264976501,0.00079487863695249,0.00253072590567172,0.757256746292114,0.0362903773784637
"9489",0.452424556016922,0.00226473319344223,0.00386405736207962,0.00345628126524389,0.537990391254425
"9490",0.19104066491127,0.00104261934757233,0.131462022662163,0.620678305625916,0.0557764321565628
"9491",0.417629271745682,0.0108328470960259,0.0380739755928516,0.051530409604311,0.481933504343033
"9492",0.688034951686859,0.00190604594536126,0.0137817170470953,0.133328914642334,0.16294838488102
"9493",0.723428726196289,0.00233182800002396,0.00559851434081793,0.24074187874794,0.0278990939259529
"9494",0.120172552764416,0.0032054849434644,0.226644024252892,0.0295879822224379,0.620389938354492
"9495",0.636971712112427,0.00036281906068325,0.0683988630771637,0.227088317275047,0.0671782791614532
"9496",0.00793015491217375,0.00223408895544708,0.0348474457859993,0.00353126716800034,0.95145708322525
"9497",0.228853330016136,0.00235674879513681,0.0151033140718937,0.0107346195727587,0.742951929569244
"9498",0.0577337592840195,0.000175704029970802,0.00202506338246167,0.0409642346203327,0.899101197719574
"9499",0.965209543704987,0.000821246416307986,0.000661502708680928,0.0251033008098602,0.00820447877049446
"9500",0.532669425010681,0.000172163534443825,0.00634118868038058,0.402831494808197,0.0579857416450977
"9501",0.00258233468048275,0.00247690244577825,0.0124148689210415,0.00324864056892693,0.979277193546295
"9502",0.0123939579352736,0.000711113505531102,0.0396187715232372,0.900691390037537,0.0465847700834274
"9503",0.0108441701158881,0.0124219516292214,0.0841174870729446,0.0200170502066612,0.872599303722382
"9504",0.676445186138153,0.000128771833260544,0.0142974555492401,0.24794889986515,0.0611796751618385
"9505",0.797886371612549,0.000263776892097667,0.00274973246268928,0.0937188938260078,0.105381213128567
"9506",0.0025375266559422,0.000626635504886508,0.0101057784631848,0.230432495474815,0.756297588348389
"9507",0.227730095386505,0.000641680788248777,0.0202259160578251,0.187478438019753,0.563923835754395
"9508",0.766471385955811,0.000300716346828267,0.00968485604971647,0.199042394757271,0.0245006009936333
"9509",0.000647740613203496,0.0012460796860978,0.0143044320866466,0.00330916233360767,0.980492532253265
"9510",0.676364779472351,0.000858982501085848,0.00706236762925982,0.0746813863515854,0.241032510995865
"9511",0.208938583731651,0.00324760260991752,0.0504483468830585,0.00349364033900201,0.733871817588806
"9512",0.626904606819153,0.000892577168997377,0.00591171206906438,0.0416985675692558,0.324592530727386
"9513",0.195033311843872,0.00280465255491436,0.0585924759507179,0.398548156023026,0.345021426677704
"9514",0.128238171339035,0.000241365996771492,0.163532271981239,0.585123300552368,0.122864879667759
"9515",0.364733457565308,0.000548611278645694,0.0408424362540245,0.517029941082001,0.076845571398735
"9516",0.320713937282562,0.000531391124241054,0.0239191651344299,0.445620119571686,0.209215357899666
"9517",0.00027355644851923,0.0022569764405489,0.0533721745014191,0.00158850685693324,0.94250875711441
"9518",0.0213315226137638,0.00278570340014994,0.0136841423809528,0.00838673487305641,0.953811943531036
"9519",0.489790797233582,0.0018299997318536,0.0346409305930138,0.35569766163826,0.118040569126606
"9520",0.0119854286313057,0.00106977112591267,0.0658272132277489,0.00446873996406794,0.916648805141449
"9521",0.0301162954419851,0.000341292237862945,0.0728206112980843,0.546629548072815,0.350092262029648
"9522",0.829687833786011,0.00206597521901131,0.0584185048937798,0.0265499725937843,0.08327766507864
"9523",0.152809023857117,0.00034596529440023,0.0451941080391407,0.61176997423172,0.189880907535553
"9524",0.262899607419968,0.000353607931174338,0.0644466057419777,0.475774586200714,0.19652558863163
"9525",0.870168149471283,0.000186292032594793,0.00208541611209512,0.0654716938734055,0.0620884373784065
"9526",0.525957703590393,0.00145493890158832,0.0449959076941013,0.358419299125671,0.069172203540802
"9527",0.970617473125458,0.000228029530262575,0.000483713374705985,0.00466671166941524,0.0240040831267834
"9528",0.93273663520813,0.00043731223559007,0.00134044885635376,0.0383993946015835,0.0270861815661192
"9529",0.148411214351654,0.000327483197906986,0.0174224097281694,0.587596893310547,0.246242001652718
"9530",0.0306241791695356,0.00229323632083833,0.0744173601269722,0.671201825141907,0.22146338224411
"9531",0.806505799293518,0.000503460760228336,0.00379949668422341,0.00510804960504174,0.184083163738251
"9532",0.703200042247772,0.00108367472421378,0.00686634611338377,0.060758464038372,0.228091523051262
"9533",0.962474346160889,0.000313867232762277,0.000948133296333253,0.00311681558378041,0.0331468060612679
"9534",0.000547927396837622,0.000889677205123007,0.0258331429213285,0.00119252293370664,0.971536755561829
"9535",0.276973962783813,0.00149873457849026,0.0245610028505325,0.514243900775909,0.182722374796867
"9536",0.847406566143036,0.000202481605811045,0.00703757815063,0.0708795860409737,0.0744738206267357
"9537",0.040070965886116,0.0113749857991934,0.328044772148132,0.0415606126189232,0.578948676586151
"9538",0.0409091785550117,0.00138183601666242,0.0121884122490883,0.237873047590256,0.707647502422333
"9539",0.0233468990772963,0.000438126066001132,0.0386186502873898,0.929063975811005,0.00853228848427534
"9540",0.612818896770477,0.00018590698891785,0.00148274528328329,0.34857964515686,0.0369327738881111
"9541",0.00458465004339814,0.00161286455113441,0.834973931312561,0.038311131298542,0.120517417788506
"9542",0.601703226566315,0.00155587331391871,0.00868083629757166,0.310706347227097,0.0773536562919617
"9543",0.803459048271179,0.000601157255005091,0.0133129088208079,0.0293328501284122,0.153294056653976
"9544",0.0267619378864765,0.000932144757825881,0.0305331014096737,0.0880426168441772,0.853730201721191
"9545",0.00529854046180844,0.00212384830228984,0.0627119466662407,0.00348034803755581,0.926385343074799
"9546",0.634239554405212,0.00217065215110779,0.225825786590576,0.0624004155397415,0.0753635466098785
"9547",0.145665481686592,0.000699290947522968,0.010147069580853,0.462449848651886,0.381038308143616
"9548",0.433722376823425,0.000287946779280901,0.0202178005129099,0.188372507691383,0.35739940404892
"9549",0.965149462223053,0.00013984770339448,0.000532996724359691,0.00215637544170022,0.0320213697850704
"9550",0.969604969024658,6.32562441751361e-05,0.0010498451301828,0.015511910431087,0.0137700457125902
"9551",0.0103398859500885,0.00187986274249852,0.0729498043656349,0.00470342300832272,0.91012704372406
"9552",0.0386243723332882,0.000442277058027685,0.0243111588060856,0.839633524417877,0.0969886556267738
"9553",0.446616381406784,0.000293268909445032,0.0149885276332498,0.322896391153336,0.215205371379852
"9554",0.766857147216797,0.000570310628972948,0.012797606177628,0.0211622528731823,0.198612660169601
"9555",0.000486097007524222,0.00148078904021531,0.0118764704093337,0.00102209381293505,0.985134541988373
"9556",0.197638720273972,0.000397272582631558,0.0235091093927622,0.521906077861786,0.256548821926117
"9557",0.638672769069672,0.00013893362483941,0.0106542957946658,0.225397482514381,0.125136509537697
"9558",0.00627570459619164,0.00667818263173103,0.325559049844742,0.0150309093296528,0.646456122398376
"9559",0.20163106918335,0.000951074005570263,0.1812464594841,0.511739015579224,0.104432389140129
"9560",0.24641278386116,0.00101785641163588,0.095668613910675,0.443213641643524,0.213687151670456
"9561",0.959882259368896,0.000398320029489696,0.00191176927182823,0.0133781284093857,0.024429515004158
"9562",0.000356700591510162,0.00358653580769897,0.00779517740011215,0.00482172146439552,0.983439803123474
"9563",0.0612177737057209,0.00218646670691669,0.0315051339566708,0.355050593614578,0.550040066242218
"9564",0.000347144930856302,0.000292280223220587,0.00119487789925188,0.000279873580439016,0.997885763645172
"9565",0.988177239894867,0.000357523415004835,0.00110154680442065,0.00259747728705406,0.00776616483926773
"9566",0.000664869148749858,0.000711191387381405,0.0410902723670006,0.00147197663318366,0.956061720848083
"9567",0.21388803422451,0.00139901496004313,0.104363597929478,0.544467449188232,0.135881900787354
"9568",0.190550670027733,0.000508291588630527,0.0692577958106995,0.534173846244812,0.205509409308434
"9569",0.387890875339508,0.000649571069516242,0.0128236385062337,0.365384101867676,0.233251824975014
"9570",0.0187373850494623,0.0202977899461985,0.187384814023972,0.00158237607683986,0.771997630596161
"9571",0.72131073474884,0.000402199308155105,0.00233241869136691,0.00276513118296862,0.273189514875412
"9572",0.827787339687347,0.000383211619919166,0.00216864747926593,0.145926743745804,0.0237340722233057
"9573",0.62388014793396,0.000345758046023548,0.0306117162108421,0.25728976726532,0.0878725796937943
"9574",0.699364602565765,0.0010792255634442,0.0180943328887224,0.233081191778183,0.0483806319534779
"9575",0.56150758266449,0.00070804642746225,0.00853136088699102,0.294772803783417,0.134480193257332
"9576",0.000394802802475169,0.00777012621983886,0.0198876913636923,0.00207925168797374,0.969868183135986
"9577",0.735738396644592,0.00152061763219535,0.0219399239867926,0.11311087757349,0.127690181136131
"9578",0.457706719636917,0.00301981763914227,0.00717195682227612,0.0175875592976809,0.514513909816742
"9579",0.00219905399717391,0.00203468510881066,0.0169289540499449,0.00301142316311598,0.975825846195221
"9580",0.00728283263742924,0.0668018832802773,0.245055764913559,0.0045568305067718,0.676302671432495
"9581",0.493436723947525,0.000393289112253115,0.00798340886831284,0.155664771795273,0.342521786689758
"9582",0.940832793712616,0.000548360112588853,0.00247378344647586,0.00372103531844914,0.0524240024387836
"9583",0.982048153877258,9.14976626518182e-05,0.000528727599885315,0.00438232161104679,0.01294937543571
"9584",0.000268236151896417,0.000167020378285088,0.00114140368532389,0.000139864365337417,0.998283505439758
"9585",0.893744885921478,0.00033520016586408,0.00238405703566968,0.0433352068066597,0.0602006502449512
"9586",0.949869394302368,0.000260617263847962,0.00145769317168742,0.0057780141942203,0.0426342524588108
"9587",0.899199724197388,0.00109579099807888,0.000873554148711264,0.0416678935289383,0.0571630150079727
"9588",0.00415203534066677,0.000649127759970725,0.00275816419161856,0.000297544000204653,0.992143154144287
"9589",0.96289199590683,0.000104031554656103,0.000555456732399762,0.033322736620903,0.0031258303206414
"9590",0.459627538919449,0.000990385538898408,0.00319084920920432,0.495588004589081,0.0406032800674438
"9591",0.00638535479083657,0.0101735396310687,0.108848601579666,0.0307966768741608,0.843795835971832
"9592",0.900893032550812,0.000205424046725966,0.00352887623012066,0.0653118714690208,0.0300607569515705
"9593",0.392172694206238,0.00074727350147441,0.0132769076153636,0.0187627393752337,0.575040400028229
"9594",0.443531185388565,0.00107402203138918,0.0147290155291557,0.0401560552418232,0.500509738922119
"9595",0.000253454258199781,0.000274405581876636,0.00177659303881228,0.000304705114103854,0.997390925884247
"9596",0.943108320236206,0.000634592026472092,0.00206375541165471,0.0044821547344327,0.0497111715376377
"9597",0.884898900985718,0.00066421105293557,0.00129274744540453,0.0108256414532661,0.102318465709686
"9598",0.985686123371124,0.000197989662410691,0.000475758104585111,0.0041365041397512,0.00950364954769611
"9599",0.934895634651184,0.000262885470874608,0.0013220754917711,0.0118301855400205,0.0516892895102501
"9600",0.88705962896347,0.000685088743921369,0.00881875492632389,0.0917461588978767,0.0116903521120548
"9601",0.975650191307068,0.000531789206434041,0.00114864052738994,0.00424739578738809,0.0184220224618912
"9602",0.000441342359408736,0.000301132851745933,0.00110047031193972,0.00010570818267297,0.998051404953003
"9603",0.104560934007168,0.00392169877886772,0.0180130898952484,0.00258058425970376,0.870923697948456
"9604",0.732679188251495,0.000428580970037729,0.0053691235370934,0.140394762158394,0.121128380298615
"9605",0.288241446018219,0.00634518591687083,0.530493438243866,0.120795667171478,0.0541242621839046
"9606",0.57572990655899,0.0006232118466869,0.0032899419311434,0.0238447431474924,0.396512240171432
"9607",0.516272604465485,0.000681580218952149,0.0230051223188639,0.363853394985199,0.0961872711777687
"9608",0.000492434250190854,0.000290747819235548,0.0104537196457386,0.00148192257620394,0.987281143665314
"9609",0.798563838005066,0.00058558996533975,0.00219027977436781,0.00714264949783683,0.191517636179924
"9610",0.297297179698944,0.000713842688128352,0.0523208864033222,0.307284116744995,0.34238401055336
"9611",0.43951478600502,0.00017310690600425,0.0108968066051602,0.528107464313507,0.0213078334927559
"9612",0.528166592121124,0.0116718113422394,0.0530729815363884,0.0583556070923805,0.348733007907867
"9613",0.0003855568356812,0.000150347681483254,0.00123150832951069,0.000191700702998787,0.998040974140167
"9614",0.942688703536987,0.000143121549626812,0.000997594674117863,0.0290735904127359,0.0270969364792109
"9615",0.516134440898895,0.000249511911533773,0.00432207435369492,0.341957986354828,0.137336015701294
"9616",0.384238362312317,0.00177409034222364,0.0381581969559193,0.386032849550247,0.189796477556229
"9617",0.321474730968475,0.00283225486055017,0.0648921877145767,0.174574568867683,0.436226278543472
"9618",0.00349195045419037,0.0118749402463436,0.00927776657044888,0.00361172738485038,0.971743643283844
"9619",0.791932165622711,0.00122207310050726,0.117383942008018,0.0245670247823,0.0648948326706886
"9620",0.837739050388336,0.00041524536209181,0.0458072274923325,0.0742789208889008,0.0417595542967319
"9621",0.51165372133255,0.00021705127437599,0.00215933192521334,0.350703865289688,0.135266050696373
"9622",0.0266145933419466,0.00122459558770061,0.0172959789633751,0.226213917136192,0.728650867938995
"9623",0.694099307060242,0.0012390271294862,0.00365673238411546,0.208604693412781,0.0924002155661583
"9624",0.343862295150757,0.000438904418842867,0.0068433191627264,0.597124099731445,0.0517314150929451
"9625",0.149966076016426,0.00590897351503372,0.0773724988102913,0.593932390213013,0.172820091247559
"9626",0.842542231082916,0.000417013594415039,0.000846907205414027,0.00320227211341262,0.152991637587547
"9627",0.494123786687851,0.000307398557197303,0.0327684544026852,0.36975958943367,0.1030408218503
"9628",0.741110503673553,0.000291952601401135,0.0035823336802423,0.13851797580719,0.116497248411179
"9629",0.848458588123322,0.000194917694898322,0.0068964590318501,0.101725123822689,0.0427249111235142
"9630",0.175411194562912,0.000516783155035228,0.00548730883747339,0.0185609590262175,0.80002373456955
"9631",0.518246054649353,0.00135971186682582,0.00332123879343271,0.00911557301878929,0.467957437038422
"9632",0.671672701835632,0.000268234463874251,0.0175023060292006,0.175829619169235,0.134727150201797
"9633",0.513237237930298,0.00106694269925356,0.0130751989781857,0.349767923355103,0.122852668166161
"9634",0.01149972807616,0.00160263373982161,0.0257199965417385,0.00291717005893588,0.958260416984558
"9635",0.797663331031799,0.000173539141542278,0.00164590473286808,0.00284942286089063,0.197667762637138
"9636",0.976536512374878,0.000229078155825846,0.00120194477494806,0.0164695084095001,0.0055629750713706
"9637",0.315611034631729,0.000487074634293094,0.0091662872582674,0.544712245464325,0.130023330450058
"9638",0.14789542555809,0.00131669023539871,0.00622730795294046,0.0448920466005802,0.799668550491333
"9639",0.915171146392822,0.00137019960675389,0.00357277411967516,0.00478302082046866,0.0751028060913086
