"ID","Adoption","Died","Euthanasia","Return_to_owner","Transfer"
"9475",0.310157537460327,0.00253816763870418,0.018515333533287,0.0330552384257317,0.635733723640442
"9476",0.0679425299167633,0.00124480912927538,0.0356322228908539,0.0579461269080639,0.837234318256378
"9477",0.330917239189148,0.0207714680582285,0.353683680295944,0.0742661952972412,0.220361426472664
"9478",0.154159128665924,0.000869258888997138,0.0199355948716402,0.0999522730708122,0.725083708763123
"9479",0.18415704369545,0.00292267347685993,0.0503450110554695,0.348525166511536,0.414050161838531
"9480",0.915094256401062,0.000165504417964257,0.0034516213927418,0.0356739945709705,0.0456145629286766
"9481",0.000379430159227923,0.000541506859008223,0.0161784328520298,0.00384586001746356,0.979054808616638
"9482",0.357048362493515,0.0041880514472723,0.0115119870752096,0.00628683343529701,0.620964765548706
"9483",0.0966131910681725,0.0025986812543124,0.07122902572155,0.7678142786026,0.0617448277771473
"9484",0.00147750193718821,0.0217882413417101,0.037670623511076,0.00299684633500874,0.936066746711731
"9485",0.0303912814706564,0.00115130678750575,0.495891809463501,0.403118401765823,0.0694472342729568
"9486",0.688516438007355,0.00401293719187379,0.00454835966229439,0.274994254112244,0.0279280282557011
"9487",0.937472522258759,0.000376582640456036,0.000512719736434519,0.0137938493862748,0.0478443801403046
"9488",0.193164020776749,0.000638841011095792,0.00169356202241033,0.772811591625214,0.0316919200122356
"9489",0.443114042282104,0.00190292368642986,0.00243465439416468,0.00457350676879287,0.54797488451004
"9490",0.188602730631828,0.000159337199875154,0.117190793156624,0.657425284385681,0.0366218723356724
"9491",0.442961484193802,0.017887257039547,0.0401061102747917,0.0658682957291603,0.433176815509796
"9492",0.613656282424927,0.00291278958320618,0.0111460322514176,0.156778931617737,0.215505972504616
"9493",0.735579788684845,0.00207948591560125,0.00727521488443017,0.223055452108383,0.0320100374519825
"9494",0.141415938735008,0.002238679677248,0.172842085361481,0.0488189570605755,0.634684383869171
"9495",0.685728132724762,0.000121276731078979,0.0783040001988411,0.186798304319382,0.0490483194589615
"9496",0.012048602104187,0.00220280140638351,0.0284610595554113,0.00400906195864081,0.953278422355652
"9497",0.149626359343529,0.0032047932036221,0.0138654503971338,0.00778109207749367,0.825522243976593
"9498",0.044580914080143,8.13148144516163e-05,0.00232421397231519,0.0300162732601166,0.922997236251831
"9499",0.951337337493896,0.000189448051969521,0.00024575085262768,0.0368455573916435,0.0113818906247616
"9500",0.535490572452545,9.59344397415407e-05,0.00601101806387305,0.408188462257385,0.0502139739692211
"9501",0.0023375095333904,0.00431507080793381,0.00697339233011007,0.00332806468941271,0.983045935630798
"9502",0.00793160405009985,0.000413428933825344,0.0502452738583088,0.904718220233917,0.0366915017366409
"9503",0.020404702052474,0.0137859536334872,0.0799180418252945,0.0214477274566889,0.864443600177765
"9504",0.693773090839386,6.24422755208798e-05,0.0157033335417509,0.223624765872955,0.0668363943696022
"9505",0.857851028442383,0.000206860509933904,0.00127717072609812,0.0734905600547791,0.0671744048595428
"9506",0.00223630433902144,0.0002171563974116,0.00958129856735468,0.371449083089828,0.61651611328125
"9507",0.258172422647476,0.000847823568619788,0.0242137648165226,0.196100816130638,0.520665168762207
"9508",0.662369549274445,0.000216909786104225,0.0120985740795732,0.286305904388428,0.0390090197324753
"9509",0.000543830276001245,0.000837668252643198,0.00763536803424358,0.00526062911376357,0.985722541809082
"9510",0.794457316398621,0.000619744707364589,0.00327636604197323,0.0478863567113876,0.153760179877281
"9511",0.210570335388184,0.00218685390427709,0.0531022995710373,0.00277080177329481,0.731369733810425
"9512",0.576821386814117,0.00126859918236732,0.00430152146145701,0.0324138998985291,0.385194599628448
"9513",0.198072656989098,0.00201182719320059,0.0528108850121498,0.288617730140686,0.458486884832382
"9514",0.151454240083694,0.000275992177193984,0.122004523873329,0.594108164310455,0.132157027721405
"9515",0.397800326347351,9.57500960794277e-05,0.0438701510429382,0.505727648735046,0.0525061190128326
"9516",0.331538051366806,0.000754320994019508,0.0262900087982416,0.416493028402328,0.224924594163895
"9517",0.000154618712258525,0.00149590510409325,0.0447425656020641,0.00161249283701181,0.951994359493256
"9518",0.0359174981713295,0.00234786910004914,0.0147116649895906,0.00915778614580631,0.937865138053894
"9519",0.424601286649704,0.000503420189488679,0.0564286299049854,0.418181985616684,0.100284665822983
"9520",0.0128439730033278,0.000698746705893427,0.0727583989500999,0.0101877618581057,0.903511106967926
"9521",0.035657811909914,0.000369005894754082,0.0646501258015633,0.564254522323608,0.335068553686142
"9522",0.778349757194519,0.00235153269022703,0.0594760477542877,0.0215971879661083,0.138225436210632
"9523",0.177626892924309,0.000108452681160998,0.0366003662347794,0.613866090774536,0.171798154711723
"9524",0.342459917068481,0.000206965778488666,0.0273295640945435,0.441284358501434,0.188719198107719
"9525",0.854073822498322,6.11926952842623e-05,0.00192844402045012,0.0686540380120277,0.0752824917435646
"9526",0.542181849479675,0.00103024009149522,0.0483540222048759,0.351857841014862,0.0565760880708694
"9527",0.948040544986725,0.000234238017583266,0.000326382520142943,0.00826072692871094,0.0431380420923233
"9528",0.930025517940521,0.000307607115246356,0.00182757060974836,0.0237616617232561,0.0440776720643044
"9529",0.19278647005558,0.000165734789334238,0.016354076564312,0.616362631320953,0.174331068992615
"9530",0.0362864211201668,0.0034031190443784,0.095171257853508,0.700242638587952,0.164896532893181
"9531",0.797900557518005,0.000541624147444963,0.00332735618576407,0.00671112211421132,0.191519364714622
"9532",0.731926739215851,0.0003591729036998,0.00707538845017552,0.0420213676989079,0.218617334961891
"9533",0.940156221389771,0.000329113274347037,0.00187814375385642,0.00797493942081928,0.0496616028249264
"9534",0.000277985178399831,0.000687486666720361,0.0430829375982285,0.00153946923092008,0.954412162303925
"9535",0.263479202985764,0.00140703865326941,0.0250185448676348,0.472017288208008,0.238077953457832
"9536",0.83196222782135,0.000181212948518805,0.00215784902684391,0.0617633573710918,0.103935301303864
"9537",0.0383378304541111,0.0279917325824499,0.40233251452446,0.0398975647985935,0.491440325975418
"9538",0.0327137149870396,0.00125231221318245,0.00516511639580131,0.302381575107574,0.658487319946289
"9539",0.0225248839706182,0.000602614076342434,0.0469425767660141,0.920994639396667,0.00893529877066612
"9540",0.715842485427856,5.74664809391834e-05,0.00120547076221555,0.247864410281181,0.0350302197039127
"9541",0.0020388881675899,0.000635163218248636,0.922955334186554,0.0227442067116499,0.0516263917088509
"9542",0.589690804481506,0.000746057718060911,0.0114721357822418,0.321557015180588,0.0765339583158493
"9543",0.773219585418701,0.000337575736921281,0.020686823874712,0.0494142100214958,0.156341820955276
"9544",0.0312226843088865,0.000759401242248714,0.0512722805142403,0.0777791365981102,0.838966488838196
"9545",0.00548219587653875,0.00252756685949862,0.067000225186348,0.00388202560134232,0.92110800743103
"9546",0.607485949993134,0.00524097261950374,0.263124108314514,0.0403416678309441,0.0838073119521141
"9547",0.185214444994926,0.00128506275359541,0.0100803235545754,0.436836779117584,0.366583377122879
"9548",0.386654496192932,0.000128966712509282,0.0343939363956451,0.244698017835617,0.334124565124512
"9549",0.948808550834656,0.000103265498182736,0.000432365806773305,0.0030041744466871,0.0476516485214233
"9550",0.982992827892303,6.6368870648148e-06,0.000447294500190765,0.00549223832786083,0.0110610155388713
"9551",0.00561424950137734,0.000891585310455412,0.0476998500525951,0.0041108843870461,0.941683411598206
"9552",0.0254090577363968,0.000263677095063031,0.0382789075374603,0.803843140602112,0.13220526278019
"9553",0.341545283794403,0.000182589661562815,0.0312765054404736,0.432634949684143,0.194360703229904
"9554",0.808378875255585,0.000439452385762706,0.024842070415616,0.03216852247715,0.134171143174171
"9555",0.000417815637774765,0.000890179595444351,0.0116955395787954,0.00112964119762182,0.985866844654083
"9556",0.140904739499092,0.000249067903496325,0.0206891745328903,0.463453233242035,0.374703735113144
"9557",0.581147491931915,5.45406692253891e-05,0.00831998977810144,0.249292328953743,0.161185652017593
"9558",0.00449872808530927,0.00426352862268686,0.57052481174469,0.0166076924651861,0.404105216264725
"9559",0.195910155773163,0.000487901968881488,0.139374673366547,0.536393642425537,0.127833619713783
"9560",0.175973981618881,0.000663386774249375,0.129505053162575,0.433668464422226,0.260189145803452
"9561",0.951059341430664,0.000278161256574094,0.00146209390368313,0.0157750956714153,0.0314252860844135
"9562",0.000279853906249627,0.00251594372093678,0.0072873174212873,0.0100606651976705,0.979856252670288
"9563",0.0486364737153053,0.00171865138690919,0.041889488697052,0.306640356779099,0.601115047931671
"9564",0.000136105227284133,0.000549802905879915,0.00104291690513492,0.000182093164767139,0.998089015483856
"9565",0.983683288097382,8.91427043825388e-05,0.000808131590019912,0.00376227777451277,0.0116571942344308
"9566",0.000346737273503095,0.000572941789869219,0.0400525368750095,0.000892264069989324,0.958135545253754
"9567",0.238783314824104,0.000879313796758652,0.0760755240917206,0.530742645263672,0.153519168496132
"9568",0.173205316066742,0.000377741642296314,0.0873156115412712,0.530799448490143,0.208301857113838
"9569",0.413371950387955,0.000204477764782496,0.0185016524046659,0.339382201433182,0.228539779782295
"9570",0.019186956807971,0.0308551788330078,0.224700286984444,0.00156491750385612,0.723692655563354
"9571",0.667819380760193,0.000129273976199329,0.00171177089214325,0.00281762215308845,0.327521950006485
"9572",0.861365258693695,0.000159417773829773,0.00214275112375617,0.115918427705765,0.0204141382128
"9573",0.686955571174622,0.000189376078196801,0.0203138962388039,0.222029700875282,0.070511482656002
"9574",0.724546313285828,0.00104405474849045,0.0136486990377307,0.225118264555931,0.0356426909565926
"9575",0.575725615024567,0.0012571110855788,0.00497600343078375,0.267228633165359,0.150812610983849
"9576",0.000253563426667824,0.00433326372876763,0.0244081597775221,0.00302602746523917,0.967978954315186
"9577",0.731924414634705,0.0011132137151435,0.012572311796248,0.117793142795563,0.136596873402596
"9578",0.436784118413925,0.00162978260777891,0.00756207481026649,0.0169655047357082,0.537058472633362
"9579",0.00228750635869801,0.00184916879516095,0.0158658623695374,0.00162481365259737,0.978372633457184
"9580",0.00817835796624422,0.0467991158366203,0.287185162305832,0.00203754706308246,0.655799806118011
"9581",0.536696791648865,0.000416378257796168,0.00663743400946259,0.139623671770096,0.316625773906708
"9582",0.957666277885437,0.000134619098389521,0.00201662513427436,0.00304757687263191,0.0371348410844803
"9583",0.976124286651611,3.55643933289684e-05,0.000521248090080917,0.00626957323402166,0.0170493610203266
"9584",0.000146937076351605,0.000125806065625511,0.000936444790568203,7.26014259271324e-05,0.99871826171875
"9585",0.857755899429321,0.000110585329821333,0.00281368568539619,0.0604725703597069,0.0788472443819046
"9586",0.947510182857513,0.000246975425397977,0.00128140603192151,0.00773134641349316,0.0432300865650177
"9587",0.87596070766449,0.000759865681175143,0.000590328010730445,0.0470508970320225,0.07563816010952
"9588",0.00399097567424178,0.000735453155357391,0.00216177990660071,0.000372107897419482,0.992739737033844
"9589",0.961433887481689,9.72292909864336e-05,0.000267241528490558,0.0357039757072926,0.00249766930937767
"9590",0.539846241474152,0.000652174116112292,0.00273139774799347,0.417212039232254,0.0395581014454365
"9591",0.00660906638950109,0.0061711142770946,0.132385551929474,0.0264449529349804,0.828389286994934
"9592",0.880781233310699,6.58205317449756e-05,0.00269558746367693,0.0731352940201759,0.0433220937848091
"9593",0.363278210163116,0.00150094472337514,0.0347538851201534,0.01770855858922,0.58275842666626
"9594",0.383471220731735,0.000598748854827136,0.0129492785781622,0.0383142977952957,0.564666450023651
"9595",0.00010020404442912,0.000306728179566562,0.00156072317622602,0.000200997514184564,0.997831284999847
"9596",0.938405454158783,0.000858968298416585,0.0023032717872411,0.00600940361618996,0.0524229221045971
"9597",0.884514093399048,0.00041828429675661,0.00103918765671551,0.00789412390440702,0.106134325265884
"9598",0.983857572078705,9.11472307052463e-05,0.00072984816506505,0.0034806311596185,0.0118407718837261
"9599",0.934401094913483,9.86871382337995e-05,0.000901667925063521,0.0138914929702878,0.0507070869207382
"9600",0.878309190273285,0.000271649681963027,0.00430928170681,0.108947277069092,0.00816264748573303
"9601",0.980272889137268,0.000248078693402931,0.000710024673026055,0.00374055374413729,0.0150284413248301
"9602",0.000270390679361299,0.000175158522324637,0.000962698715738952,6.47517590550706e-05,0.998526930809021
"9603",0.0902927815914154,0.00719686411321163,0.0143959941342473,0.00350897898897529,0.884605407714844
"9604",0.7301304936409,0.000302786094835028,0.00384640204720199,0.149563401937485,0.11615689098835
"9605",0.273163586854935,0.0103028006851673,0.524637699127197,0.144921481609344,0.0469744168221951
"9606",0.594491899013519,0.000823549984488636,0.0049041653983295,0.0264418963342905,0.373338490724564
"9607",0.429885119199753,0.000512198719661683,0.0228799376636744,0.419912606477737,0.126810118556023
"9608",0.000460491894045845,0.000556913088075817,0.00846288725733757,0.00250947056338191,0.988010227680206
"9609",0.844371318817139,0.000599188439082354,0.00212680082768202,0.0103161232545972,0.142586559057236
"9610",0.293148398399353,0.000488509132992476,0.0411335937678814,0.382949769496918,0.282279789447784
"9611",0.451457887887955,6.76048148307018e-05,0.0187137555330992,0.511079490184784,0.0186812598258257
"9612",0.560753881931305,0.0132110686972737,0.0627753734588623,0.0839708149433136,0.2792888879776
"9613",0.000223825831199065,0.000157275062520057,0.000989429070614278,0.000233493468840607,0.998395979404449
"9614",0.921937525272369,5.99350532866083e-05,0.000608385307714343,0.0417221151292324,0.0356720238924026
"9615",0.483553737401962,0.000211182996281423,0.00552158756181598,0.357611447572708,0.153102055191994
"9616",0.376024156808853,0.000695286551490426,0.0475150048732758,0.417984753847122,0.157780796289444
"9617",0.309487104415894,0.0031072199344635,0.0667750239372253,0.191994398832321,0.428636312484741
"9618",0.00361090013757348,0.0030197489541024,0.00341559341177344,0.00337806111201644,0.986575663089752
"9619",0.792482674121857,0.000867657654453069,0.128257796168327,0.0347199290990829,0.0436719879508018
"9620",0.861821532249451,0.000125345613923855,0.0478668287396431,0.0627381652593613,0.0274481289088726
"9621",0.387892514467239,0.000105517836345825,0.00173104368150234,0.513597130775452,0.0966737493872643
"9622",0.0373540408909321,0.00118304823990911,0.0245763193815947,0.150938466191292,0.785948097705841
"9623",0.739216923713684,0.000303133245324716,0.00259294593706727,0.201650232076645,0.0562367402017117
"9624",0.195693388581276,0.000117524170491379,0.00860013905912638,0.72942578792572,0.0661631226539612
"9625",0.0565547198057175,0.00794304441660643,0.0838812291622162,0.699364066123962,0.152256920933723
"9626",0.839881241321564,0.000332439463818446,0.000564137124456465,0.00288069457747042,0.156341433525085
"9627",0.429850310087204,0.00026309848180972,0.0584015436470509,0.420598268508911,0.0908867716789246
"9628",0.748076021671295,0.000188599340617657,0.00239097280427814,0.0943302810192108,0.155014112591743
"9629",0.874073386192322,3.50115587934852e-05,0.00425368221476674,0.0861908867955208,0.0354470126330853
"9630",0.266549170017242,0.000189682730706409,0.0107146017253399,0.016559612005949,0.70598691701889
"9631",0.542416632175446,0.000675404793582857,0.00425424613058567,0.00904719904065132,0.443606495857239
"9632",0.660517692565918,9.27547735045664e-05,0.0207714587450027,0.151527732610703,0.167090341448784
"9633",0.515726566314697,0.000845438218675554,0.0159508530050516,0.318998456001282,0.14847868680954
"9634",0.0239960607141256,0.00134316307958215,0.0217185989022255,0.00511352019384503,0.947828710079193
"9635",0.748628735542297,6.70552035444416e-05,0.00211906828917563,0.00313454400748014,0.24605056643486
"9636",0.964882433414459,0.000276411126833409,0.000682140002027154,0.0272223260253668,0.00693669961765409
"9637",0.374639719724655,0.00019295810488984,0.0187924169003963,0.469992250204086,0.136382654309273
"9638",0.197368487715721,0.00126897403970361,0.00427987845614552,0.073571540415287,0.723511159420013
"9639",0.938181400299072,0.000718029390554875,0.00204755202867091,0.00312874629162252,0.0559242554008961
"9640",0.107480742037296,0.000585319998208433,0.00514776166528463,0.712017953395844,0.17476823925972
"9641",0.0264531373977661,0.00495956372469664,0.074738010764122,0.516701102256775,0.37714821100235
"9642",0.437736392021179,0.000138152478029951,0.0164544396102428,0.268104672431946,0.277566283941269
"9643",0.937312424182892,0.000266761140665039,0.00586621696129441,0.00505702383816242,0.0514975786209106
"9644",0.714254200458527,0.00056094751926139,0.004404635168612,0.0935107842087746,0.187269434332848
"9645",0.291143715381622,0.000146862395922653,0.0120828757062554,0.328133672475815,0.368492871522903
"9646",0.294471710920334,0.000145770594826899,0.0257166884839535,0.491283565759659,0.188382297754288
"9647",0.751121401786804,0.000403495359933004,0.00187700125388801,0.0407117120921612,0.205886363983154
"9648",0.474031895399094,0.00829080305993557,0.0128475362434983,0.164881482720375,0.339948207139969
"9649",0.981980204582214,0.000323224550811574,0.00335692754015326,0.00330815324559808,0.011031542904675
"9650",0.916801691055298,1.02146523204283e-05,0.0014588232152164,0.0654939562082291,0.0162352919578552
"9651",0.0227127149701118,0.00304304878227413,0.0380378589034081,0.573145806789398,0.363060534000397
"9652",0.240376636385918,7.92102873674594e-05,0.0129452990368009,0.282767564058304,0.4638312458992
"9653",0.0870340391993523,0.000820726156234741,0.0338983237743378,0.0628444999456406,0.815402388572693
"9654",0.256681025028229,0.000148531151353382,0.0162357147783041,0.0672783404588699,0.659656405448914
"9655",0.570757687091827,0.000821220339275897,0.0121270334348083,0.311918348073959,0.104375682771206
"9656",0.167434275150299,0.000759249553084373,0.0449726022779942,0.680435180664062,0.106398694217205
"9657",0.414710283279419,0.000390837958548218,0.0317889638245106,0.348513036966324,0.204596877098083
"9658",0.765230059623718,0.000944398168940097,0.00417983764782548,0.0334816500544548,0.196164026856422
"9659",0.956763088703156,0.00223106844350696,0.00166587682906538,0.00899311900138855,0.0303468257188797
"9660",0.591664552688599,0.00263289827853441,0.0183767508715391,0.217132925987244,0.170192867517471
"9661",0.571793258190155,0.000612171366810799,0.0296851992607117,0.31775638461113,0.0801530033349991
"9662",0.246016561985016,0.000900861225090921,0.0286807958036661,0.217649891972542,0.506751894950867
"9663",0.014806404709816,0.00242288340814412,0.0447291694581509,0.0119039714336395,0.926137626171112
"9664",0.843411684036255,0.00255582807585597,0.00867662765085697,0.0182556789368391,0.127100214362144
"9665",0.00885095726698637,0.0614758245646954,0.162925973534584,0.00259206374175847,0.764155149459839
"9666",0.758528888225555,0.000140432399348356,0.000483771989820525,0.125456139445305,0.115390777587891
"9667",0.000297982041956857,0.0168327856808901,0.0339023508131504,0.00386431231163442,0.945102632045746
"9668",0.384716093540192,0.00227295630611479,0.00553370732814074,0.521844744682312,0.0856325030326843
"9669",0.000124185084132478,0.00100785377435386,0.0153505485504866,0.000969433516729623,0.98254805803299
"9670",0.741460144519806,0.00042433207272552,0.00591067736968398,0.181729659438133,0.0704752057790756
"9671",0.206159442663193,0.000577710452489555,0.272458106279373,0.203229114413261,0.317575663328171
"9672",0.357750356197357,0.00012592579878401,0.00277583440765738,0.62688946723938,0.0124583896249533
"9673",0.675189912319183,0.000322910287650302,0.0269197411835194,0.11064288020134,0.186924546957016
"9674",0.13401161134243,0.00026227388298139,0.0378528833389282,0.693633079528809,0.134240180253983
"9675",0.656048893928528,0.000107509687950369,0.0399790331721306,0.230098724365234,0.0737658515572548
"9676",0.27353709936142,0.000331561779603362,0.0206134673207998,0.457901239395142,0.24761663377285
"9677",0.000212156097404659,0.000146934791700915,0.00136296253185719,6.94450864102691e-05,0.998208522796631
"9678",0.538207173347473,0.000362909457180649,0.0150028374046087,0.279975473880768,0.166451588273048
"9679",0.367877751588821,0.000689549604430795,0.0339217782020569,0.0637059584259987,0.533804953098297
"9680",0.987542986869812,0.000230457386351191,0.000685261562466621,0.0049557383172214,0.00658556632697582
"9681",0.513621985912323,0.000128005485748872,0.0142717603594065,0.320591926574707,0.151386335492134
"9682",0.584154188632965,0.000708840903826058,0.00847293343394995,0.106666326522827,0.299997687339783
"9683",0.759319007396698,8.54743557283655e-05,0.00664440728724003,0.219854563474655,0.0140965534374118
"9684",0.00633290503174067,0.0641826763749123,0.51101154088974,0.00541857723146677,0.413054287433624
"9685",0.65358304977417,0.000239584478549659,0.154076009988785,0.179394543170929,0.0127068376168609
"9686",0.632806301116943,0.0016137104248628,0.0127805387601256,0.273539334535599,0.0792601555585861
"9687",0.383803606033325,0.000380399345885962,0.00994196441024542,0.259744226932526,0.346129834651947
"9688",0.439929842948914,0.0001109394361265,0.0096206609159708,0.437970906496048,0.112367644906044
"9689",0.000243456306634471,0.00173738016746938,0.0103904949501157,0.000926434819120914,0.986702263355255
"9690",0.00116237008478492,0.00209068134427071,0.00285435165278614,0.0154726086184382,0.978419959545135
"9691",0.0158765818923712,6.73991235089488e-05,0.000288197072222829,0.0115139074623585,0.972253918647766
"9692",0.27838197350502,0.000363109080353752,0.0380054414272308,0.558244287967682,0.125005170702934
"9693",0.696042418479919,0.000187577796168625,0.0135424016043544,0.15838423371315,0.131843388080597
"9694",0.000595805933699012,0.000514837447553873,0.0152206728234887,0.00429764483124018,0.979371070861816
"9695",0.0750958845019341,0.000259571679634973,0.0003166870737914,0.00297159841284156,0.92135626077652
"9696",0.952795922756195,0.00317300576716661,0.00747482990846038,0.00439503462985158,0.0321611426770687
"9697",0.333362489938736,0.0497034601867199,0.0518631413578987,0.278918206691742,0.28615266084671
"9698",0.584194779396057,0.000547058240044862,0.0035660860594362,0.223770752549171,0.187921330332756
"9699",0.0997507721185684,0.00195960514247417,0.438312292098999,0.146054595708847,0.313922703266144
"9700",0.68972373008728,0.000287028786260635,0.00178004510235041,0.249811872839928,0.0583973750472069
"9701",0.61528491973877,0.000298343802569434,0.0331883877515793,0.299730002880096,0.0514983423054218
"9702",0.208641067147255,0.00046179725904949,0.00816290266811848,0.563467264175415,0.219266951084137
"9703",0.818412780761719,0.000411313230870292,0.0011442182585597,0.0114279184490442,0.168603807687759
"9704",0.00620752526447177,0.0267453733831644,0.512548625469208,0.0382053256034851,0.416293114423752
"9705",0.0097347954288125,0.0182423181831837,0.568169593811035,0.00302561302669346,0.400827646255493
"9706",0.316176921129227,0.000122285418910906,0.0123082250356674,0.462395787239075,0.20899672806263
"9707",0.000208708370337263,0.000218342480366118,0.00100526364985853,0.000194686072063632,0.998372912406921
"9708",0.180807441473007,0.000515761959832162,0.00317050237208605,0.0259102359414101,0.789596080780029
"9709",0.458698123693466,8.53290985105559e-05,0.0217973552644253,0.152947172522545,0.366472005844116
"9710",0.765046834945679,3.62538194167428e-05,0.00633096043020487,0.0905318930745125,0.138054028153419
"9711",0.781441271305084,0.000676761963404715,0.0674783810973167,0.117022886872292,0.0333807356655598
"9712",0.338256418704987,0.000245468312641606,0.0193482488393784,0.280830293893814,0.36131951212883
"9713",0.663404285907745,5.24365677847527e-05,0.0164351146668196,0.26876637339592,0.0513417981564999
"9714",0.558412730693817,2.64626323769335e-05,0.0129344621673226,0.394185334444046,0.0344410575926304
"9715",0.93484091758728,0.000185115786734968,0.000281092856312171,0.0384283736348152,0.0262644775211811
"9716",0.163834065198898,7.76228334871121e-05,0.00961810536682606,0.25618240237236,0.570287823677063
"9717",0.279316306114197,0.00124155858065933,0.00349616236053407,0.038712102919817,0.677233874797821
"9718",0.950453341007233,0.000179777183802798,0.00180017296224833,0.0108066014945507,0.0367600731551647
"9719",0.934900403022766,0.00137295422609895,0.00376609317027032,0.000678469426929951,0.0592820532619953
"9720",0.241921871900558,0.000979599892161787,0.0544636249542236,0.550935626029968,0.151699274778366
"9721",0.439386129379272,0.000431980297435075,0.0286289229989052,0.0655051544308662,0.466047823429108
"9722",0.558340907096863,0.000850290176458657,0.0172477532178164,0.356284409761429,0.0672766715288162
"9723",0.962489724159241,0.000891900213900954,0.00111900293268263,0.0076136221177876,0.0278857238590717
"9724",0.266380876302719,0.000554982689209282,0.0124021004885435,0.572422325611115,0.148239701986313
"9725",0.000145803147461265,0.000297778169624507,0.00108510069549084,0.000112408866698388,0.998358905315399
"9726",0.000651263922918588,0.00658805156126618,0.0215769503265619,0.00110106519423425,0.970082640647888
"9727",0.984866440296173,0.00104251189623028,0.00102648721076548,0.00121422449592501,0.0118502862751484
"9728",0.000805557414423674,0.0025753618683666,0.0201415102928877,0.00279913586564362,0.973678469657898
"9729",0.373683214187622,0.000238932116189972,0.0296735987067223,0.217309221625328,0.379095077514648
"9730",0.698247313499451,5.21044930792414e-05,0.00235450570471585,0.0670561045408249,0.232289984822273
"9731",0.353495299816132,9.83929203357548e-05,0.0617300570011139,0.528998613357544,0.0556776374578476
"9732",0.0120563609525561,0.000326477573253214,0.0585107542574406,0.434857398271561,0.494249016046524
"9733",0.799053907394409,0.00401416514068842,0.00594052253291011,0.0144811449572444,0.176510185003281
"9734",0.64536052942276,0.000161725009093061,0.00330563844181597,0.23155751824379,0.11961455643177
"9735",0.00134065316524357,0.0024287577252835,0.0219602230936289,0.00276993541046977,0.97150045633316
"9736",0.131614118814468,0.000402585865231231,0.0102506931871176,0.0306571759283543,0.827075481414795
"9737",0.606600224971771,0.0173977613449097,0.320124864578247,0.00384908798150718,0.0520280674099922
"9738",0.0042685610242188,0.00106383790262043,0.154367491602898,0.00867083854973316,0.831629276275635
"9739",0.985019207000732,0.000113320093078073,0.000210504455026239,0.00383346877060831,0.0108234584331512
"9740",0.000136790971737355,0.000545729708392173,0.000911985465791076,0.000142617573146708,0.998262941837311
"9741",0.491392999887466,0.000358983990736306,0.00971470400691032,0.451494038105011,0.0470392629504204
"9742",0.456737011671066,0.00252596870996058,0.0187957063317299,0.449311763048172,0.0726295709609985
"9743",0.721884489059448,3.38386853400152e-05,0.00325482455082238,0.266721189022064,0.00810566730797291
"9744",0.461139917373657,0.000214155559660867,0.00459196185693145,0.11957049369812,0.414483487606049
"9745",0.892557799816132,3.85597013519146e-05,0.00477764941751957,0.0772405341267586,0.0253854934126139
"9746",0.482353955507278,0.00027061381842941,0.0103033455088735,0.265709578990936,0.241362452507019
"9747",0.0135526861995459,0.00319727044552565,0.174121588468552,0.00532925967127085,0.803799152374268
"9748",0.128212496638298,0.000362587656127289,0.009278928861022,0.55163037776947,0.310515582561493
"9749",0.851002812385559,0.00232573575340211,0.00155760580673814,0.0138274133205414,0.131286397576332
"9750",0.0924201384186745,0.00394857581704855,0.00705558434128761,0.666395008563995,0.230180650949478
"9751",0.473196804523468,0.000381213350920007,0.0128314821049571,0.0337911807000637,0.479799270629883
"9752",0.668728947639465,0.000457487301900983,0.00832749903202057,0.0479488559067249,0.274537205696106
"9753",6.53917886666022e-05,0.00018375892250333,0.00127989600878209,0.000110991568362806,0.998359978199005
"9754",0.64561527967453,0.00812782626599073,0.0153539944440126,0.0642511770129204,0.266651690006256
"9755",0.131059408187866,0.000126000260934234,0.116007775068283,0.484174072742462,0.268632799386978
"9756",0.799437165260315,0.000949807406868786,0.0011393710738048,0.0049025546759367,0.193571090698242
"9757",0.430488795042038,0.000217294815229252,0.0198905952274799,0.462789058685303,0.0866142734885216
"9758",0.927652955055237,0.000248311960604042,0.000864629168063402,0.0186165440827608,0.0526175014674664
"9759",0.672566831111908,0.000255713210208341,0.0521215610206127,0.184011429548264,0.0910445004701614
"9760",0.204029992222786,0.000342024577548727,0.0615076795220375,0.62237548828125,0.111744768917561
"9761",0.638670861721039,0.000212339335121214,0.0237508360296488,0.293500959873199,0.043865017592907
"9762",0.000420754804508761,0.00410798378288746,0.0124650374054909,0.00149273138958961,0.981513500213623
"9763",0.927973628044128,0.000153896064148284,0.00469723250716925,0.0388441309332848,0.0283311121165752
"9764",0.464591681957245,0.00310334912501276,0.0061730183660984,0.0146683929488063,0.511463582515717
"9765",0.411171555519104,0.000832440564408898,0.0112294601276517,0.340377241373062,0.23638927936554
"9766",0.910572946071625,0.00233773398213089,0.0561784766614437,0.00966469757258892,0.0212460793554783
"9767",0.529536306858063,0.00118545128498226,0.022552628070116,0.425374537706375,0.0213511120527983
"9768",0.514925181865692,0.00210241554304957,0.0109776072204113,0.35778683423996,0.114207953214645
"9769",0.273049771785736,0.000834367354400456,0.0247128251940012,0.339288890361786,0.362114131450653
"9770",0.66423088312149,0.000134326066472568,0.0149582391604781,0.275411695241928,0.0452648177742958
