"ID","Adoption","Died","Euthanasia","Return_to_owner","Transfer"
"9430",0.391133457422256,0.000688227126374841,0.0240328181535006,0.217330813407898,0.366814732551575
"9431",0.341526091098785,0.000509057601448148,0.0156171815469861,0.516398251056671,0.125949412584305
"9432",0.626917362213135,0.000209194753551856,0.00886295083910227,0.32570219039917,0.0383083447813988
"9433",0.70696622133255,0.000671191664878279,0.00491845933720469,0.153664320707321,0.13377982378006
"9434",0.263201862573624,0.000499540066812187,0.116314969956875,0.306595891714096,0.313387781381607
"9435",0.443063169717789,0.00118394708260894,0.00319084874354303,0.377571433782578,0.174990594387054
"9436",0.683541536331177,0.00262852013111115,0.0126385195180774,0.153823301196098,0.147368133068085
"9437",0.0755847841501236,0.00135138153564185,0.123509421944618,0.371178597211838,0.428375840187073
"9438",0.479298621416092,0.000433736568083987,0.00584834208711982,0.0823600739240646,0.432059228420258
"9439",0.382743388414383,0.000771891383919865,0.00394571339711547,0.449178606271744,0.163360416889191
"9440",0.00183430558536202,0.0066281221807003,0.707822799682617,0.0298510584980249,0.253863751888275
"9441",0.000132079221657477,0.00135018560104072,0.0109943123534322,0.000773730862420052,0.986749708652496
"9442",0.776461482048035,0.000474460073746741,0.00637178169563413,0.133493915200233,0.0831983685493469
"9443",0.239901438355446,0.000899518141523004,0.00983909331262112,0.575104475021362,0.174255475401878
"9444",0.00616612005978823,0.00700275879353285,0.098513551056385,0.0205827094614506,0.867734849452972
"9445",0.0112704923376441,0.000451906555099413,0.0127457119524479,0.0651649385690689,0.910366952419281
"9446",0.14088861644268,0.000436360540334135,0.0233816038817167,0.193549320101738,0.641744136810303
"9447",0.182901009917259,0.00176636269316077,0.0591346621513367,0.592120051383972,0.164077922701836
"9448",0.000230724763241597,0.000632129434961826,0.00219633989036083,6.52443923172541e-05,0.996875524520874
"9449",0.405984997749329,0.000290669879177585,0.0318324491381645,0.331368178129196,0.230523720383644
"9450",0.861530363559723,0.000209110716241412,0.00266930111683905,0.0955967977643013,0.0399944856762886
"9451",0.498089909553528,0.0013103123055771,0.0171281434595585,0.277563214302063,0.205908358097076
"9452",0.420975267887115,0.00643852399662137,0.0461440905928612,0.0119179040193558,0.514524221420288
"9453",0.670655906200409,0.000565212219953537,0.00269185821525753,0.0717307925224304,0.254356205463409
"9454",0.173860311508179,0.00242208107374609,0.0752419233322144,0.443788528442383,0.304687112569809
"9455",0.516380071640015,0.000672039401251823,0.0348126664757729,0.0405870489776134,0.407548129558563
"9456",0.807241559028625,0.000766199489589781,0.0211243834346533,0.111191391944885,0.0596765018999577
"9457",4.78210895380471e-05,0.000916467688512057,0.011350735090673,0.000758542912080884,0.986926436424255
"9458",0.918933749198914,0.000230421399464831,0.000909689289983362,0.00654949434101582,0.0733766779303551
"9459",0.409439772367477,0.0319831818342209,0.04444919526577,0.0133862188085914,0.500741600990295
"9460",0.175360605120659,0.000310639210510999,0.248257458209991,0.229051232337952,0.347020030021667
"9461",0.00144628074485809,0.0940300822257996,0.367331802845001,0.0019532956648618,0.535238564014435
"9462",0.0490860641002655,0.000520716013852507,0.0396680533885956,0.489542424678802,0.421182721853256
"9463",0.242178991436958,0.00125199626199901,0.0640525370836258,0.439612805843353,0.252903670072556
"9464",0.238894879817963,0.000170435334439389,0.00811930280178785,0.615154445171356,0.137660935521126
"9465",0.844051539897919,0.000727445061784238,0.0068196258507669,0.1048638895154,0.0435374528169632
"9466",0.000284659443423152,0.000871876487508416,0.0116783063858747,0.000981026678346097,0.986184060573578
"9467",0.252029359340668,0.00159543112386018,0.439820051193237,0.0273975972086191,0.279157519340515
"9468",0.791994988918304,0.000322484789649025,0.00408687209710479,0.180803149938583,0.022792486473918
"9469",0.162571847438812,0.00365013047121465,0.0360035113990307,0.654606223106384,0.143168285489082
"9470",0.000226059593842365,0.000673704140353948,0.00223675463348627,0.000134354224428535,0.996729135513306
"9471",0.122826561331749,0.00271666515618563,0.115233615040779,0.548455536365509,0.21076762676239
"9472",0.481542319059372,0.00181272684130818,0.0170641988515854,0.338972419500351,0.160608351230621
"9473",0.984387516975403,0.000313880940666422,0.000137177397846244,0.00450951093807817,0.0106519004330039
"9474",0.346207916736603,0.000282592693110928,0.0296067241579294,0.139660283923149,0.484242469072342
"9475",0.0524842888116837,0.000591621792409569,0.0683967545628548,0.203386709094048,0.675140619277954
"9476",0.443384945392609,0.000659566023387015,0.0281337555497885,0.439126163721085,0.0886955782771111
"9477",0.571723103523254,0.0005726512754336,0.00915190950036049,0.371618211269379,0.0469341352581978
"9478",0.233444839715958,0.00173540913965553,0.0677853375673294,0.312295466661453,0.384738951921463
"9479",0.743961989879608,0.00126006337814033,0.0034243140835315,0.185730502009392,0.0656231269240379
"9480",0.510695040225983,0.00211505359038711,0.0177829451858997,0.41985896229744,0.0495480373501778
"9481",0.606730341911316,0.000119527263450436,0.00712247937917709,0.32539638876915,0.0606312565505505
"9482",0.755154967308044,0.000998498988337815,0.0025247021112591,0.219825208187103,0.0214966721832752
"9483",0.040896825492382,0.0138353426009417,0.0983956828713417,0.00948767364025116,0.837384462356567
"9484",0.102440901100636,0.00119341723620892,0.0134640457108617,0.283391773700714,0.59950989484787
"9485",0.497701525688171,0.000528191914781928,0.0148562593385577,0.414014756679535,0.072899267077446
"9486",0.0296397190541029,0.00102153269108385,0.0378413610160351,0.604124546051025,0.327372789382935
"9487",0.942038178443909,0.000253045232966542,0.00122581759933382,0.00455895392224193,0.0519239418208599
"9488",0.96774822473526,0.000836628081742674,0.000521344773005694,0.0129384584724903,0.0179554037749767
"9489",0.524893939495087,0.00302918278612196,0.023591311648488,0.181142941117287,0.26734259724617
"9490",0.551401257514954,0.000295561098027974,0.00223870947957039,0.30627304315567,0.139791384339333
"9491",0.000268637260887772,0.0156509708613157,0.0340801663696766,0.000367693806765601,0.949632465839386
"9492",0.913376450538635,0.00504511967301369,0.000726557511370629,0.0022033981513232,0.0786485150456429
"9493",0.0165836829692125,0.000656397955026478,0.292877286672592,0.582493305206299,0.107389330863953
"9494",0.872295618057251,0.000701281242072582,0.00109783769585192,0.00421849545091391,0.121686726808548
"9495",0.146341696381569,0.000220225818338804,0.0143469581380486,0.215591743588448,0.623499393463135
"9496",0.260183542966843,0.000941593491006643,0.0115883881226182,0.211735889315605,0.515550553798676
"9497",0.324957281351089,0.000673517293762416,0.0133591024205089,0.0729911476373672,0.588018953800201
"9498",0.000134363886900246,0.0041993367485702,0.0119906021282077,0.000640848593320698,0.98303484916687
"9499",0.00016702149878256,0.000284666137304157,0.00117679336108267,3.17539415846113e-05,0.998339772224426
"9500",0.00618633348494768,0.0229578409343958,0.0822647139430046,0.00712606450542808,0.881465077400208
"9501",0.0361163727939129,0.0159810073673725,0.20585960149765,0.0085713742300868,0.733471632003784
"9502",0.0649986416101456,0.00241889152675867,0.0808977335691452,0.560257375240326,0.291427373886108
"9503",0.0170246437191963,0.000367982953321189,0.0990305840969086,0.787342607975006,0.0962342098355293
"9504",0.00420399848371744,0.00219743233174086,0.794119238853455,0.0172218512743711,0.182257443666458
"9505",0.277626365423203,0.000569993222597986,0.0203148871660233,0.294703394174576,0.406785309314728
"9506",0.909096896648407,0.000866279471665621,0.000991508830338717,0.012985453940928,0.076059877872467
"9507",5.16381660418119e-05,0.00693819997832179,0.00501496950164437,0.0016599086811766,0.986335277557373
"9508",0.570827722549438,0.000540217384696007,0.00116583285853267,0.158046945929527,0.269419282674789
"9509",0.418395280838013,0.0010478860931471,0.0141573250293732,0.185788214206696,0.380611270666122
"9510",0.643227756023407,0.000310570496367291,0.00117835542187095,0.111131489276886,0.244151785969734
"9511",0.00553989456966519,0.000189040671102703,0.00221878802403808,0.000156027963384986,0.991896212100983
"9512",0.308585613965988,0.00418319273740053,0.0295838862657547,0.455635130405426,0.202012151479721
"9513",0.112506404519081,0.00537476735189557,0.0235254373401403,0.00131766474805772,0.857275784015656
"9514",0.747461199760437,0.00048465165309608,0.00105492980219424,0.00661890860646963,0.244380325078964
"9515",0.614041924476624,0.000908592250198126,0.0136384768411517,0.200691133737564,0.170719832181931
"9516",0.151194021105766,0.000591536343563348,0.728939890861511,0.0393436662852764,0.079930916428566
"9517",0.0708795785903931,0.00212972867302597,0.087600938975811,0.817825615406036,0.0215641986578703
"9518",0.515490651130676,0.000659982149954885,0.0196794979274273,0.203859314322472,0.260310530662537
"9519",0.831087470054626,0.000123919075122103,0.0041909390129149,0.154071137309074,0.0105265593156219
"9520",0.0330728255212307,0.00162354088388383,0.248805448412895,0.566138327121735,0.150359854102135
"9521",0.0700680688023567,0.0436109788715839,0.0228322986513376,0.460479915142059,0.403008729219437
"9522",0.0225298255681992,0.00302153523080051,0.111109621822834,0.513986885547638,0.349352151155472
"9523",0.790766894817352,0.00206629489548504,0.0105051174759865,0.0241853520274162,0.1724763661623
"9524",0.74544769525528,0.000650325557217002,0.0088683720678091,0.122116751968861,0.122916832566261
"9525",0.20682418346405,0.000500150432344526,0.069197379052639,0.621268332004547,0.102209955453873
"9526",0.260192960500717,0.000948428816627711,0.133203163743019,0.339238047599792,0.266417384147644
"9527",0.540037930011749,0.000238971304497682,0.0161753352731466,0.400483638048172,0.0430641360580921
"9528",0.850105822086334,0.000375875242752954,0.00133109465241432,0.0145609499886632,0.133626282215118
"9529",0.66625565290451,0.001726133399643,0.00466349069029093,0.10394673794508,0.223407998681068
"9530",0.322149127721786,0.00033881954732351,0.00150699669029564,0.641636729240417,0.0343682803213596
"9531",0.28296035528183,0.000842984241899103,0.0570329688489437,0.574291110038757,0.0848726183176041
"9532",0.183659359812737,0.00183790805749595,0.0262848846614361,0.598487734794617,0.189730152487755
"9533",0.744360446929932,0.000743991346098483,0.00258720992133021,0.0986030623316765,0.153705328702927
"9534",0.00021826742158737,0.00458458345383406,0.0154850967228413,0.920631885528564,0.0590802207589149
"9535",0.00061586347874254,0.00266691390424967,0.107933439314365,0.00664927670732141,0.88213449716568
"9536",0.88334584236145,0.00104609434492886,0.00130428140982985,0.0312815681099892,0.0830222740769386
"9537",0.981358826160431,0.00497308513149619,0.00568832037970424,0.000680382479913533,0.00729939015582204
"9538",0.665625691413879,0.000465913151856512,0.000646417262032628,0.122764192521572,0.210497781634331
"9539",0.000229949102504179,0.0137168653309345,0.0575040318071842,0.00169636739883572,0.926852762699127
"9540",0.380608916282654,0.00282309832982719,0.007548863068223,0.224367514252663,0.384651631116867
"9541",0.277445554733276,0.00125266809482127,0.00900786835700274,0.624884903430939,0.087409034371376
"9542",0.535933673381805,0.000916915887501091,0.00167861429508775,0.00563035672530532,0.455840438604355
"9543",0.000320466497214511,0.00750467320904136,0.0225247796624899,0.00283959717489779,0.966810524463654
"9544",0.00010919871419901,0.00119097868446261,0.00114305701572448,0.000221717069507577,0.997335016727448
"9545",0.516013503074646,0.000368801585864276,0.067292183637619,0.152980610728264,0.263344883918762
"9546",6.59402285236865e-05,0.025758933275938,0.0151054272428155,0.00387817528098822,0.955191493034363
"9547",0.707640707492828,0.000908950576558709,0.0182879883795977,0.0279721207916737,0.245190218091011
"9548",0.966935575008392,0.000496755295898765,0.00101449422072619,0.00849808473140001,0.0230550449341536
"9549",0.110767781734467,0.00459524150937796,0.621946156024933,0.041751105338335,0.220939695835114
"9550",0.710223853588104,0.000514703744556755,0.00146056327503175,0.0163155030459166,0.271485388278961
"9551",0.0976119562983513,0.0437756143510342,0.0481558740139008,0.00189814635086805,0.808558464050293
"9552",0.00885437987744808,0.00260088406503201,0.944718599319458,0.0293999146670103,0.0144262723624706
"9553",3.938962254324e-05,0.0139980502426624,0.017102912068367,0.000583807937800884,0.968275785446167
"9554",0.233167767524719,0.00165661319624633,0.0025788638740778,0.651510894298553,0.111085876822472
"9555",0.000644549611024559,0.0181534439325333,0.127216845750809,0.00704391719773412,0.846941232681274
"9556",0.420571625232697,0.00637536495923996,0.024461155757308,0.461465626955032,0.0871261656284332
"9557",0.538816750049591,0.00241983798332512,0.0688736960291862,0.370165467262268,0.0197242330759764
"9558",0.502580761909485,0.00188002386130393,0.00895442627370358,0.296391397714615,0.190193384885788
"9559",0.822169363498688,0.000421177130192518,0.027275001630187,0.0417198091745377,0.108414635062218
"9560",0.195102408528328,0.000951214809902012,0.0245582759380341,0.717188954353333,0.062199167907238
"9561",0.284173130989075,0.000760728784371167,0.00695251021534204,0.314972072839737,0.393141597509384
"9562",3.29269241774455e-05,0.00045834164484404,0.0197611227631569,0.00419395137578249,0.975553631782532
"9563",0.203190937638283,0.00234883837401867,0.0355244427919388,0.599282920360565,0.159652873873711
"9564",0.80638724565506,0.000128196930745617,0.00350304506719112,0.171293884515762,0.0186876151710749
"9565",0.595008492469788,0.000261503038927913,0.00278450595214963,0.179399490356445,0.222545996308327
"9566",0.995172560214996,0.000145149577292614,0.000241458299569786,0.00174920656718314,0.00269159371964633
"9567",0.870186269283295,0.000765517412219197,0.0100077660754323,0.020899772644043,0.098140612244606
"9568",0.397109597921371,0.000302087049931288,0.00402640830725431,0.183799341320992,0.414762526750565
"9569",0.654958665370941,0.00027672469150275,0.00723527511581779,0.296379595994949,0.0411497429013252
"9570",0.00595072563737631,0.0132051995024085,0.651563584804535,0.0325934216380119,0.296687126159668
"9571",0.966693639755249,9.88695464911871e-05,0.00174714950844646,0.0139905586838722,0.0174697451293468
"9572",0.24025371670723,0.000528167060110718,0.12434796243906,0.143300786614418,0.491569340229034
"9573",0.817879199981689,0.000337931734975427,0.00427301693707705,0.0584705471992493,0.119039289653301
"9574",0.378872931003571,0.000620523642282933,0.0449515916407108,0.329631745815277,0.245923206210136
"9575",0.384320914745331,0.000441046373452991,0.00204727961681783,0.0761262476444244,0.537064492702484
"9576",0.932885408401489,0.00593413598835468,0.00362057634629309,0.00112668122164905,0.0564332455396652
"9577",0.510216355323792,0.00104721484240144,0.00203389953821898,0.0126645416021347,0.474038034677505
"9578",0.559245586395264,0.000676300376653671,0.0456133969128132,0.329633265733719,0.0648314729332924
"9579",0.00452784774824977,0.0155480103567243,0.228977859020233,0.00135052925907075,0.749595701694489
"9580",0.739758789539337,0.00106856494676322,0.00202520843595266,0.0522066913545132,0.20494070649147
"9581",0.690254926681519,0.00382827059365809,0.00600969092920423,0.0171937234699726,0.282713383436203
"9582",0.626081764698029,0.00041595590300858,0.00850203633308411,0.223336488008499,0.141663759946823
"9583",0.0377915240824223,0.00659366464242339,0.106291875243187,0.156446233391762,0.692876696586609
"9584",0.386686414480209,0.0039208997040987,0.0193322151899338,0.431988298892975,0.158072128891945
"9585",0.368171870708466,0.00143789523281157,0.0120068909600377,0.386505603790283,0.231877684593201
"9586",0.312398940324783,0.0011360541684553,0.0209005065262318,0.193507269024849,0.472057163715363
"9587",0.0288621466606855,0.0021753772161901,0.297681778669357,0.063762404024601,0.607518315315247
"9588",0.780617356300354,0.000148915583849885,0.00859652459621429,0.165273904800415,0.0453632324934006
"9589",0.472306311130524,0.000378707045456395,0.00183565705083311,0.478182584047318,0.0472966656088829
"9590",0.00321884243749082,0.00193496036808938,0.784008145332336,0.0152852321043611,0.195552840828896
"9591",0.000249590986641124,0.000295419915346429,0.00960884429514408,0.00113011919893324,0.988716065883636
"9592",0.180835753679276,0.000866512069478631,0.0471539497375488,0.13133180141449,0.639811992645264
"9593",0.597185790538788,0.0005833794712089,0.00171470001805574,0.018922608345747,0.381593495607376
"9594",0.132231250405312,0.00253130099736154,0.0964935347437859,0.665305614471436,0.10343824326992
"9595",0.178372770547867,0.000613795593380928,0.0286138262599707,0.441321760416031,0.351077824831009
"9596",0.122315265238285,0.00253470661118627,0.0182517319917679,0.136287331581116,0.720610976219177
"9597",3.70814595953561e-05,0.00735588790848851,0.011153444647789,0.000856055703479797,0.98059755563736
"9598",0.877288222312927,0.00149571767542511,0.00101351016201079,0.0263878349214792,0.0938147529959679
"9599",0.857447147369385,0.000336340192006901,0.00248544290661812,0.00333910132758319,0.136391952633858
"9600",0.856200397014618,0.000352882168954238,0.000962959078606218,0.017367010936141,0.125116795301437
"9601",4.21923577960115e-05,0.000327422458212823,0.00220770016312599,0.000189027574378997,0.997233688831329
"9602",0.0131994225084782,0.0138675607740879,0.102067857980728,0.00928211025893688,0.861583054065704
"9603",0.0920291617512703,0.000478157278848812,0.774730086326599,0.0118701793253422,0.120892360806465
"9604",0.828833639621735,0.000517905689775944,0.00142091000452638,0.0383554622530937,0.13087210059166
"9605",0.541204869747162,0.000129956373712048,0.00590454833582044,0.351234316825867,0.10152630507946
"9606",0.474596709012985,0.000634304247796535,0.00981445051729679,0.316610485315323,0.198344081640244
"9607",0.000200955386389978,0.000530152232386172,0.0153214577585459,0.00140131288208067,0.982546091079712
"9608",0.0235808417201042,0.00100333068985492,0.151956856250763,0.644390404224396,0.17906853556633
"9609",0.307805418968201,0.00102876569144428,0.0148910023272038,0.100055657327175,0.576219201087952
"9610",0.88672012090683,0.0017320973565802,0.00949926488101482,0.0384601019322872,0.063588410615921
"9611",5.66143353353254e-05,0.00448069907724857,0.0306421276181936,0.00146951491478831,0.96335107088089
"9612",0.0141826281324029,0.00250604352913797,0.0738555714488029,0.0032020416110754,0.906253695487976
"9613",0.000886354711838067,0.0065422891639173,0.0766975954174995,0.00782746355980635,0.908046305179596
"9614",0.161149576306343,0.00116379233077168,0.00614611944183707,0.292019814252853,0.539520680904388
"9615",0.00343171879649162,0.00365476170554757,0.701494157314301,0.0181628651916981,0.273256480693817
"9616",0.724748015403748,0.000141043914481997,0.00193922268226743,0.177235707640648,0.0959360525012016
"9617",0.814205884933472,0.016040937975049,0.0216591041535139,0.0413906946778297,0.106703400611877
"9618",0.0173763949424028,0.000605959503445774,0.0280897654592991,0.939570546150208,0.0143573628738523
"9619",0.330039113759995,0.000395012670196593,0.0330315679311752,0.455249726772308,0.181284531950951
"9620",0.333977371454239,0.000593202887102962,0.0403212420642376,0.349788039922714,0.275320112705231
"9621",0.0652261227369308,0.000328877562424168,0.0353233255445957,0.858753561973572,0.0403680689632893
"9622",0.022976316511631,0.0048990729264915,0.0657376945018768,0.448990315198898,0.457396566867828
"9623",0.535696685314178,0.00129573699086905,0.00206570816226304,0.00839457847177982,0.452547311782837
"9624",4.11214277846739e-05,0.00113716814666986,0.0134369106963277,0.000666070031002164,0.98471873998642
"9625",0.00718247890472412,0.00146343733649701,0.109171271324158,0.0086380522698164,0.873544692993164
"9626",0.0786529257893562,0.00325943878851831,0.0514712370932102,0.594019770622253,0.272596657276154
"9627",0.354891389608383,0.000861995678860694,0.0103827146813273,0.150870367884636,0.482993572950363
"9628",0.068401537835598,0.000203514311579056,0.023144569247961,0.758997976779938,0.149252384901047
"9629",0.0692709237337112,0.00063761870842427,0.00118634453974664,0.0676167532801628,0.86128830909729
"9630",6.15937169641256e-05,0.0146327428519726,0.0205228719860315,0.0014036966022104,0.963379085063934
"9631",6.999012111919e-05,0.00196311553008854,0.0220217667520046,0.00207504373975098,0.973870038986206
"9632",0.996062695980072,9.0952031314373e-05,0.000177189111127518,0.00202969089150429,0.00163949653506279
"9633",0.000153876782860607,0.0026854753959924,0.0070212590508163,0.00158477493096143,0.988554656505585
"9634",0.00967841688543558,0.0237142574042082,0.26078861951828,0.00107271445449442,0.704746007919312
"9635",0.00021934270625934,0.00102627300657332,0.00155129155609757,0.000153169414261356,0.997049927711487
"9636",0.68591696023941,0.000808598124422133,0.00201345584355295,0.0717971697449684,0.239463850855827
"9637",0.0897995084524155,0.0010446710512042,0.0214659031480551,0.00131770956795663,0.886372208595276
"9638",0.349576860666275,0.000217415246879682,0.013879488222301,0.535045802593231,0.101280435919762
"9639",0.148321241140366,0.000957405543886125,0.00809772498905659,0.152677282691002,0.689946293830872
"9640",0.892711579799652,0.000163131073350087,0.000747013138607144,0.0584775544703007,0.0479007549583912
"9641",0.0324587821960449,0.000592069234699011,0.254507660865784,0.557694613933563,0.154746890068054
"9642",0.199900716543198,0.000831041194032878,0.0282808467745781,0.203959733247757,0.567027688026428
"9643",0.000214339946978725,0.000558248604647815,0.00302571197971702,0.000135236419737339,0.996066510677338
"9644",0.606875598430634,7.60338516556658e-05,0.00395976239815354,0.208277210593224,0.180811390280724
"9645",0.235818386077881,0.000307848153170198,0.0248732157051563,0.557077527046204,0.181923031806946
"9646",0.400621116161346,0.000490774109493941,0.0234129428863525,0.545046746730804,0.0304284710437059
"9647",0.0361102223396301,0.000507989258039743,0.649088203907013,0.221641555428505,0.0926520377397537
"9648",0.000443539756815881,0.00157226750161499,0.0779490098357201,0.00483724987134337,0.915197908878326
"9649",0.0905503928661346,0.0145578114315867,0.0242894813418388,0.00112996494863182,0.86947238445282
"9650",0.00960714835673571,0.00055199337657541,0.688672780990601,0.137545064091682,0.163623034954071
"9651",0.878018796443939,0.000150468433275819,0.000468285317765549,0.104306764900684,0.01705570705235
"9652",0.559086382389069,0.00496045174077153,0.0417580455541611,0.0126526849344373,0.381542474031448
"9653",0.273189634084702,0.00218785437755287,0.0377203561365604,0.257629483938217,0.429272681474686
"9654",9.20015154406428e-05,0.0309461336582899,0.0389950200915337,0.00147744466084987,0.92848938703537
"9655",0.244595602154732,0.00171232712455094,0.00745712267234921,0.0635376051068306,0.682697355747223
"9656",0.970695853233337,0.000559904554393142,0.000268703559413552,0.00643794192001224,0.0220375787466764
"9657",0.468884497880936,0.000132956352899782,0.00935625936836004,0.425911039113998,0.0957152172923088
"9658",0.00047591733164154,0.0109134325757623,0.0313739627599716,0.00105297076515853,0.956183671951294
"9659",0.441313922405243,0.000945017440244555,0.00749637139961123,0.0257999524474144,0.524444758892059
"9660",0.0217799711972475,0.00252750050276518,0.041314572095871,0.510849237442017,0.423528701066971
"9661",0.00576586881652474,0.00368432560935616,0.221348911523819,0.0241363663226366,0.745064556598663
"9662",0.812097012996674,0.00506004597991705,0.0189808569848537,0.120854504406452,0.0430076010525227
"9663",0.00295575871132314,0.0149236461147666,0.770474672317505,0.0221608392894268,0.189485043287277
"9664",0.0723416209220886,0.0020867120474577,0.0672628656029701,0.0513910166919231,0.806917726993561
"9665",0.844786465167999,0.000500957015901804,0.0126043567433953,0.0824754759669304,0.0596327558159828
"9666",0.00041973267798312,0.000757752859499305,0.00263281841762364,8.57241175253876e-05,0.996104001998901
"9667",0.610289037227631,0.00102262909058481,0.00296369567513466,0.00857850722968578,0.377146154642105
"9668",0.0982124805450439,0.00798686593770981,0.176306396722794,0.611416697502136,0.106077611446381
"9669",0.30466628074646,0.000627027184236795,0.0409298911690712,0.507779002189636,0.145997807383537
"9670",0.000852875120472163,0.0359791815280914,0.427224218845367,0.00112571101635695,0.534818053245544
"9671",0.29135462641716,0.00192511861678213,0.0671493336558342,0.298981308937073,0.340589582920074
"9672",0.0802624225616455,0.00195063662249595,0.00460371561348438,0.101192973554134,0.811990261077881
"9673",0.799841582775116,0.000684145605191588,0.0218079145997763,0.0744709968566895,0.103195361793041
"9674",0.865403950214386,5.78596009290777e-05,0.00142021337524056,0.093185119330883,0.0399328991770744
"9675",0.726616442203522,0.000650623871479183,0.0186683777719736,0.245096042752266,0.00896848551928997
"9676",0.964628040790558,0.000148077917401679,0.000233489728998393,0.00250583817251027,0.0324845872819424
"9677",0.749054372310638,0.000400095508666709,0.00322127994149923,0.235067889094353,0.0122564332559705
"9678",0.61162257194519,0.000605384528171271,0.00207519368268549,0.153563693165779,0.232133135199547
"9679",0.851454377174377,0.000242311216425151,0.00891051162034273,0.0918503403663635,0.0475423894822598
"9680",0.395461767911911,0.000707073544617742,0.0269495155662298,0.429260551929474,0.14762108027935
"9681",0.000270662480033934,0.0318115055561066,0.0209604930132627,0.00197353959083557,0.944983780384064
"9682",0.926212131977081,0.000707616563886404,0.000933012284804136,0.00128420535475016,0.0708630234003067
"9683",0.837055444717407,0.00158170622307807,0.0170175898820162,0.0845327824354172,0.0598124526441097
"9684",0.212112948298454,0.00131056166719645,0.0133597990497947,0.274113982915878,0.499102711677551
"9685",0.33038866519928,0.00181972014252096,0.0154161648824811,0.463367313146591,0.189008072018623
"9686",0.00530773540958762,0.0074211722239852,0.202359050512314,0.00266877608373761,0.782243311405182
"9687",0.50506329536438,0.00247249100357294,0.00399326486513019,0.370797425508499,0.117673546075821
"9688",0.90283340215683,0.00111814949195832,0.000422802375396714,0.0497649945318699,0.045860692858696
"9689",0.0002492657804396,0.000623327039647847,0.00138516386505216,0.000197332570678554,0.997544944286346
"9690",0.63130247592926,0.00023406557738781,0.0142795508727431,0.270320683717728,0.0838631987571716
"9691",0.000274124759016559,0.00930439401417971,0.00757129304111004,0.00143039075192064,0.981419801712036
"9692",0.497490435838699,0.00074037816375494,0.00427155522629619,0.0159244444221258,0.481573224067688
"9693",0.000955893541686237,0.000980628770776093,0.0354018844664097,0.00331543036736548,0.959346115589142
"9694",0.673977315425873,0.000479023176012561,0.00902024004608393,0.136554136872292,0.179969280958176
"9695",0.543523132801056,0.00172914483118802,0.0409666486084461,0.194677248597145,0.219103828072548
"9696",0.788131058216095,0.000438680814113468,0.0116496440023184,0.109018392860889,0.0907621532678604
"9697",0.00841882918030024,0.514339625835419,0.108274772763252,0.0110757313668728,0.357891052961349
"9698",0.666537761688232,0.000463011354440823,0.00197785929776728,0.0191052425652742,0.311916142702103
"9699",6.21885556029156e-05,0.0109073929488659,0.0310601815581322,0.0083612622693181,0.9496089220047
"9700",0.0540756992995739,0.000369298650184646,0.139804035425186,0.733778953552246,0.0719720348715782
"9701",0.921282112598419,0.000986188533715904,0.00055556173902005,0.00798594206571579,0.0691901817917824
"9702",0.408034086227417,0.000351818947819993,0.220944464206696,0.222738951444626,0.147930711507797
"9703",0.274630635976791,0.000605240813456476,0.0640118047595024,0.397538483142853,0.263213843107224
"9704",0.246479064226151,0.0035701806191355,0.0415694788098335,0.0111537724733353,0.697227537631989
"9705",0.0410808473825455,0.0104960203170776,0.245804354548454,0.0277817528694868,0.674837052822113
"9706",0.231888219714165,0.000446043151896447,0.0621919333934784,0.0886895731091499,0.61678421497345
"9707",0.00595013238489628,0.00226504914462566,0.647764682769775,0.0181133709847927,0.325906753540039
"9708",0.326971083879471,0.000326316599966958,0.448308169841766,0.102376915514469,0.122017465531826
"9709",0.601736605167389,0.00045091932406649,0.00980958063155413,0.163604885339737,0.224397987127304
"9710",0.329813748598099,0.00022792408708483,0.00362161127850413,0.0607481747865677,0.605588555335999
"9711",0.00975574180483818,0.00840223021805286,0.187540248036385,0.00968333054333925,0.784618377685547
"9712",0.237541764974594,0.000653998460620642,0.00919014681130648,0.0556188337504864,0.696995198726654
"9713",0.0255682915449142,0.000462761207018048,0.12025510519743,0.636766314506531,0.216947540640831
"9714",0.573499381542206,0.000721278833225369,0.00865892507135868,0.119591094553471,0.297529309988022
"9715",0.338775873184204,0.000594771350733936,0.0246344730257988,0.387509495019913,0.248485371470451
"9716",0.889265239238739,0.0024243644438684,0.0016614698106423,0.0346152372658253,0.0720337331295013
"9717",0.295522063970566,0.00186923029832542,0.0539301224052906,0.237028434872627,0.41165018081665
"9718",0.937312126159668,0.000350944203091785,0.00111257354728878,0.0150767955929041,0.0461475364863873
"9719",0.982085525989532,0.00015995443391148,0.000761795439757407,0.00178008060902357,0.0152126494795084
"9720",0.680851757526398,0.00280728028155863,0.00373222585767508,0.239327281713486,0.0732814744114876
"9721",0.534934759140015,0.00117612932808697,0.0024405037984252,0.206762671470642,0.254685908555984
"9722",0.770837187767029,0.000576071150135249,0.00283128442242742,0.00949998665601015,0.216255500912666
"9723",0.185182690620422,0.00574931874871254,0.0930527225136757,0.0642318576574326,0.651783406734467
"9724",0.594739854335785,0.00226655113510787,0.019547913223505,0.267196834087372,0.116248793900013
"9725",0.423708826303482,0.000216744258068502,0.00916843023151159,0.133147582411766,0.433758407831192
"9726",0.191601634025574,4.79762275062967e-05,0.0118550360202789,0.640719532966614,0.155775830149651
