"ID","Adoption","Died","Euthanasia","Return_to_owner","Transfer"
"10918",0.00890880450606346,0.000403345562517643,0.00432809395715594,0.947774589061737,0.0385852083563805
"10919",0.694916486740112,0.000495107844471931,0.00564696453511715,0.113613069057465,0.185328364372253
"10920",0.383050799369812,0.000589093135204166,0.018867114558816,0.399860799312592,0.197632148861885
"10921",0.221708506345749,0.000214944608160295,0.00821473076939583,0.725042164325714,0.0448196902871132
"10922",0.00465390784665942,0.00163372431416065,0.00438545271754265,0.00432804506272078,0.984998881816864
"10923",0.692517518997192,0.00122543796896935,0.0676106065511703,0.0766548439860344,0.16199155151844
"10924",0.907709181308746,0.000580544117838144,0.00355276395566761,0.0055197230540216,0.0826377496123314
"10925",0.746378660202026,0.000395567883970216,0.0212505552917719,0.125436469912529,0.106538787484169
"10926",0.620693922042847,0.000120073033031076,0.0114553142338991,0.29494896531105,0.0727817192673683
"10927",0.901487469673157,0.000346443441230804,0.00427082739770412,0.0424663759768009,0.0514288768172264
"10928",0.994423568248749,5.5949069064809e-05,0.00048184153274633,0.00279453536495566,0.00224408484064043
"10929",0.934934258460999,0.000616487173829228,0.00238031870685518,0.00776152079924941,0.0543073788285255
"10930",0.675990283489227,0.000179070484591648,0.0103499563410878,0.296716421842575,0.0167642589658499
"10931",0.000692939211148769,0.00297139887697995,0.0115602938458323,0.77131199836731,0.213463380932808
"10932",0.00819982215762138,0.000896562007255852,0.0432684794068336,0.795541167259216,0.152093961834908
"10933",0.988229632377625,0.000108491483842954,0.000804828654509038,0.00665569026023149,0.00420138565823436
"10934",0.343435406684875,0.000339505873853341,0.0029978109523654,0.0561092644929886,0.597118020057678
"10935",0.932460427284241,0.000125159174785949,0.00182753172703087,0.0505112409591675,0.0150756072252989
"10936",0.704237461090088,0.000306780595565215,0.00173562858253717,0.243893906474113,0.0498262830078602
"10937",0.606193721294403,0.000229124547331594,0.00457080034539104,0.029690770432353,0.359315633773804
"10938",0.265991806983948,0.00261956499889493,0.0451340936124325,0.556247889995575,0.130006641149521
"10939",0.0443397015333176,0.000377672433387488,0.0770780071616173,0.802454471588135,0.0757501274347305
"10940",0.129586920142174,0.000238686698139645,0.132037863135338,0.697327971458435,0.040808517485857
"10941",0.000237320535234176,0.000810190394986421,0.00957947224378586,0.00162821589037776,0.987744748592377
"10942",0.0604588761925697,0.000793218787293881,0.113034769892693,0.73730206489563,0.0884110853075981
"10943",0.588576138019562,0.00107976491563022,0.0133037641644478,0.233651131391525,0.163389205932617
"10944",0.0558729283511639,0.00216229096986353,0.0479538626968861,0.316745758056641,0.577265202999115
"10945",0.22826986014843,0.000223892973735929,0.195294067263603,0.45218700170517,0.124025128781796
"10946",0.31875541806221,0.000578264589421451,0.059808112680912,0.32284677028656,0.29801145195961
"10947",0.135695561766624,0.000359433324774727,0.0371342673897743,0.259357661008835,0.567453026771545
"10948",0.184957772493362,0.000414000212913379,0.0174896642565727,0.569119036197662,0.228019520640373
"10949",0.0470146499574184,0.000438254995970055,0.258246213197708,0.570918142795563,0.123382717370987
"10950",0.0139005174860358,0.000491834711283445,0.559454500675201,0.29447540640831,0.131677731871605
"10951",0.57656866312027,0.00345156062394381,0.134980767965317,0.249690636992455,0.0353083685040474
"10952",0.965014219284058,0.000390784902265295,0.000918921898119152,0.00447291880846024,0.0292031168937683
"10953",0.46664571762085,0.00024738660431467,0.0118263345211744,0.472783237695694,0.0484973080456257
"10954",0.0254457537084818,0.0242471974343061,0.273461669683456,0.0511356480419636,0.625709772109985
"10955",0.29383510351181,0.00115778867620975,0.0161942411214113,0.615609586238861,0.0732032284140587
"10956",0.675203680992126,0.000193061961908825,0.0121109373867512,0.199046805500984,0.113445498049259
"10957",0.512428045272827,0.00216872338205576,0.00387119245715439,0.423487454652786,0.0580446049571037
"10958",0.0621449314057827,0.00213288352824748,0.00854151044040918,0.114945910871029,0.81223475933075
"10959",0.00164894259069115,0.00303929601795971,0.00179706304334104,0.0016205133870244,0.99189418554306
"10960",0.745957374572754,0.000564564601518214,0.00234798877499998,0.188902243971825,0.0622277930378914
"10961",0.349168211221695,0.000272580771706998,0.00407038535922766,0.00343763851560652,0.643051207065582
"10962",0.000214335508644581,0.000265423295786604,0.000389400927815586,0.00015405667363666,0.998976826667786
"10963",0.00168336008209735,0.000963512691669166,0.0028679808601737,0.00233825435861945,0.992146909236908
"10964",0.950792491436005,0.000783654919359833,0.00374156888574362,0.00920157786458731,0.0354807078838348
"10965",0.324045300483704,0.000967388448771089,0.0179730542004108,0.464112967252731,0.192901343107224
"10966",0.000158732640556991,0.000298947066767141,0.00431439792737365,0.000709999236278236,0.994517982006073
"10967",0.348480194807053,0.000408577965572476,0.014865399338305,0.337196588516235,0.299049258232117
"10968",0.868435561656952,0.00137886637821794,0.00188800948671997,0.0373424515128136,0.0909551680088043
"10969",0.275161951780319,0.000406061735702679,0.0148221785202622,0.611843168735504,0.0977666154503822
"10970",0.303160637617111,0.00295089813880622,0.0316494926810265,0.229542657732964,0.432696312665939
"10971",0.00064887257758528,0.00061221799114719,0.000944315106607974,0.00224392814561725,0.995550632476807
"10972",0.975070238113403,0.0002260771143483,0.000450956431450322,0.00485794153064489,0.0193947907537222
"10973",0.574052333831787,0.000213068356970325,0.00221189437434077,0.0634169355034828,0.360105723142624
"10974",0.680836856365204,0.000420562922954559,0.0925088748335838,0.152217447757721,0.0740162581205368
"10975",0.0180443692952394,0.000149361047078855,0.00812327675521374,0.0876670554280281,0.886016011238098
"10976",0.0831434428691864,0.00154920457862318,0.107865631580353,0.642872869968414,0.164568871259689
"10977",0.794587016105652,0.000223874987568706,0.00753459800034761,0.115382812917233,0.0822717025876045
"10978",0.00280526536516845,0.182411253452301,0.171619310975075,0.0125647792592645,0.63059937953949
"10979",0.955681264400482,0.000278739229543135,0.00121710333041847,0.0200332552194595,0.0227895826101303
"10980",0.0299423784017563,0.00472896825522184,0.485351800918579,0.079636849462986,0.400340050458908
"10981",0.0776297077536583,0.000686466170009226,0.016434371471405,0.256592184305191,0.648657321929932
"10982",0.819211840629578,0.000252011028351262,0.00361587828956544,0.116895794868469,0.0600245259702206
"10983",0.759424149990082,0.000182758609298617,0.00102322152815759,0.0142981633543968,0.225071743130684
"10984",0.689302682876587,0.000805859104730189,0.0160169061273336,0.185768634080887,0.108105935156345
"10985",0.134528070688248,0.00058509485097602,0.232020258903503,0.490557104349136,0.14230951666832
"10986",0.743957877159119,0.00724481698125601,0.059655524790287,0.122560121119022,0.0665816217660904
"10987",0.00200598454102874,0.000849097792524844,0.00970295909792185,0.000533313199412078,0.986908614635468
"10988",0.192858844995499,0.000361465470632538,0.123032324016094,0.650142014026642,0.0336053259670734
"10989",0.984991371631622,0.000108729647763539,0.000934875977691263,0.0055438163690269,0.00842116959393024
"10990",0.839784502983093,0.000485912431031466,0.00434403214603662,0.139297798275948,0.0160878151655197
"10991",0.536689698696136,0.00077691744081676,0.0171221792697906,0.186002016067505,0.259409129619598
"10992",0.192829594016075,0.000241709654801525,0.00394390383735299,0.479944497346878,0.323040306568146
"10993",0.608559787273407,0.000568818009924144,0.00507830502465367,0.332273036241531,0.0535200946033001
"10994",5.21490728715435e-05,9.23367479117587e-05,0.00027844964643009,0.000106885556306224,0.999470174312592
"10995",0.0172257497906685,0.000427932682214305,0.00965522509068251,0.119059607386589,0.853631556034088
"10996",0.615450859069824,0.00109643477480859,0.00357098621316254,0.306797474622726,0.0730842426419258
"10997",0.0186577718704939,0.00373741635121405,0.0117799853906035,0.00196960591711104,0.9638552069664
"10998",0.451208204030991,0.0010351036908105,0.0043261805549264,0.039153341203928,0.504277169704437
"10999",0.476213693618774,0.00130743533372879,0.00719796121120453,0.0102017214521766,0.505079209804535
"11000",0.000273036188445985,0.00278298580087721,0.00147471681702882,0.00196580332703888,0.993503510951996
"11001",0.868043899536133,0.00073523266473785,0.00224687322042882,0.0102334273979068,0.118740521371365
"11002",0.142815634608269,0.000823298003524542,0.011376784183085,0.146824106574059,0.698160171508789
"11003",0.312582820653915,0.00127767177764326,0.0607208944857121,0.365169107913971,0.260249495506287
"11004",0.667546033859253,0.000421536853536963,0.0369092971086502,0.201455041766167,0.093668058514595
"11005",0.685766100883484,0.000166956830071285,0.00501183001324534,0.215648621320724,0.0934064537286758
"11006",0.961605846881866,0.00196649343706667,0.00100310135167092,0.00560419540852308,0.0298203472048044
"11007",0.000204152704100125,0.000157517206389457,0.000917163619305938,0.000670580076985061,0.998050570487976
"11008",9.33259216253646e-05,0.000148718812852167,0.00165539665613323,0.000561370048671961,0.997541189193726
"11009",0.644078254699707,0.00106908788438886,0.0186868365854025,0.145740851759911,0.190424963831902
"11010",0.988396048545837,0.00021768914302811,0.000416351540479809,0.00707351509481668,0.00389647646807134
"11011",0.500767350196838,0.00023308239178732,0.0248307716101408,0.239843413233757,0.234325408935547
"11012",0.634334921836853,0.00247641210444272,0.0239760372787714,0.269307225942612,0.0699053853750229
"11013",0.842933356761932,0.000862943823449314,0.0213531777262688,0.112508483231068,0.0223420597612858
"11014",0.9333376288414,0.000149129991768859,0.00208903034217656,0.0417821407318115,0.0226420778781176
"11015",0.983227133750916,0.000166360434377566,0.000432496570283547,0.00882179848849773,0.00735222082585096
"11016",0.908457040786743,0.000244556053075939,0.00171171000692993,0.00938474293798208,0.0802019461989403
"11017",0.276836276054382,0.000716699927579612,0.0121634230017662,0.095122292637825,0.615161299705505
"11018",0.557691037654877,0.00110387918539345,0.00507784448564053,0.0165370032191277,0.419590204954147
"11019",0.738746404647827,0.000994279514998198,0.00961984135210514,0.215372368693352,0.0352671258151531
"11020",0.00157555425539613,0.00262937066145241,0.0479377098381519,0.004633828997612,0.943223595619202
"11021",0.111628994345665,0.000258172309258953,0.0258798711001873,0.741250157356262,0.120982758700848
"11022",0.00566048221662641,0.00421605631709099,0.0412890315055847,0.0102258697152138,0.938608586788177
"11023",0.985753655433655,0.000180181203177199,0.000353290786733851,0.00793701782822609,0.00577579019591212
"11024",0.741206765174866,0.000969914603047073,0.0483006201684475,0.170915260910988,0.0386074632406235
"11025",0.971632659435272,0.000186484336154535,0.00279384315945208,0.00458488147705793,0.020802166312933
"11026",0.00051107641775161,0.000393952883314341,0.00197955337353051,0.00033276982139796,0.996782660484314
"11027",0.451592057943344,0.00120853562839329,0.0137561215087771,0.195862546563148,0.33758071064949
"11028",0.95437753200531,0.000232179823797196,0.000671446381602436,0.00510026048868895,0.039618656039238
"11029",0.00782457273453474,0.736382663249969,0.0739542841911316,0.00356708955951035,0.178271353244781
"11030",0.237816601991653,0.000320669350912794,0.0506152957677841,0.327951699495316,0.383295744657516
"11031",0.311604410409927,0.0010097319027409,0.0691521018743515,0.289779752492905,0.328453958034515
"11032",0.341563999652863,0.000373679649783298,0.00638302136212587,0.0305172502994537,0.621162056922913
"11033",0.21739299595356,0.00647298526018858,0.0184227339923382,0.176278457045555,0.5814328789711
"11034",0.000139024865347892,0.000172626809217036,0.00024707184638828,0.00013276374374982,0.999308466911316
"11035",0.000273363926680759,0.000153725573909469,0.00135631556622684,0.000194915512111038,0.998021721839905
"11036",0.138995319604874,0.000559449486900121,0.0106246443465352,0.656234264373779,0.19358628988266
"11037",0.88765823841095,0.00113919365685433,0.0183564536273479,0.0336297191679478,0.0592163875699043
"11038",0.0196714848279953,0.000686824903823435,0.0475404262542725,0.0552152171730995,0.876886010169983
"11039",0.278055787086487,0.000882187625393271,0.0598163232207298,0.352527439594269,0.308718234300613
"11040",0.872073829174042,0.000368279463145882,0.00195517321117222,0.0512522757053375,0.0743504166603088
"11041",0.646415889263153,0.00150547584053129,0.00391361257061362,0.0230996552854776,0.32506537437439
"11042",0.00127931102178991,0.00332000222988427,0.109182447195053,0.00393716292455792,0.882281124591827
"11043",0.931674182415009,0.000204701937036589,0.00104438862763345,0.00358847598545253,0.0634882301092148
"11044",0.0235022362321615,0.00115721009206027,0.128680288791656,0.707892179489136,0.138768076896667
"11045",0.960871577262878,0.000199231479200535,0.000943185645155609,0.0101986769586802,0.0277873314917088
"11046",0.000904920045286417,5.42243069503456e-05,0.000742835167329758,0.000251329416641966,0.998046636581421
"11047",0.00743999192491174,0.149236068129539,0.585062026977539,0.00573664391413331,0.252525240182877
"11048",0.578132152557373,0.000333283183863387,0.00344546837732196,0.294302254915237,0.123786829411983
"11049",0.503727853298187,0.000235667524975725,0.171737566590309,0.168565452098846,0.155733466148376
"11050",0.313141077756882,0.000152260938193649,0.0485344082117081,0.621882021427155,0.01629020832479
"11051",0.0813560038805008,0.00232872250489891,0.0268271770328283,0.450124770402908,0.439363360404968
"11052",0.590218424797058,0.000812688027508557,0.0261769108474255,0.174271926283836,0.208520069718361
"11053",0.455605030059814,0.000318065955070779,0.00244768662378192,0.418089002370834,0.123540222644806
"11054",0.237639844417572,0.000432546192314476,0.0341946147382259,0.555795609951019,0.171937376260757
"11055",0.304560929536819,0.000381065503461286,0.0307404901832342,0.591874837875366,0.0724426805973053
"11056",0.424899190664291,0.00217206007800996,0.0141690708696842,0.0678839012980461,0.490875750780106
"11057",0.030835410580039,0.00115052540786564,0.226465180516243,0.707176506519318,0.0343723893165588
"11058",0.0105793075636029,0.00920754391700029,0.667343199253082,0.0288053974509239,0.284064561128616
"11059",0.00228921067900956,0.00196743407286704,0.0275287479162216,0.028481088578701,0.939733505249023
"11060",0.181644529104233,0.00344063970260322,0.163264155387878,0.204916670918465,0.446733981370926
"11061",0.169714480638504,0.000456872570794076,0.112191118299961,0.324873805046082,0.392763704061508
"11062",0.0125072747468948,0.00105497986078262,0.0828506797552109,0.00820172019302845,0.895385324954987
"11063",0.474453687667847,0.00117638183292001,0.0518362745642662,0.304252862930298,0.168280825018883
"11064",0.764030575752258,0.000250039534876123,0.00519231613725424,0.204718187451363,0.0258088633418083
"11065",0.000729539664462209,0.00068488105898723,0.0145417079329491,0.000576782389543951,0.983467042446136
"11066",0.00186564493924379,0.00218831351958215,0.00232095364481211,0.000940395111683756,0.992684721946716
"11067",0.240943819284439,0.000450029707280919,0.0231663081794977,0.712275326251984,0.0231645200401545
"11068",0.000245326722506434,0.00326548260636628,0.000746992125641555,0.000586598005611449,0.995155572891235
"11069",0.529266595840454,0.000683962600305676,0.0133820110931993,0.374871820211411,0.0817956179380417
"11070",0.703441321849823,0.000921499275136739,0.0413822568953037,0.17477835714817,0.0794765502214432
"11071",0.738675475120544,0.000181479030288756,0.00590692413970828,0.195127755403519,0.0601083375513554
"11072",0.939338266849518,0.000325421162415296,0.000364564271876588,0.00694486778229475,0.0530269518494606
"11073",0.122190304100513,0.000864782370626926,0.281920224428177,0.308745384216309,0.286279320716858
"11074",0.00744449812918901,0.000691269466187805,0.0294831115752459,0.00299478718079627,0.95938628911972
"11075",0.623343586921692,0.00110434705857188,0.00453109480440617,0.0792504176497459,0.291770547628403
"11076",0.929734766483307,0.000807153002824634,0.00215896288864315,0.00221833027899265,0.0650807693600655
"11077",0.00132335186935961,0.0370016880333424,0.0865120142698288,0.00373864383436739,0.87142425775528
"11078",0.492110788822174,0.000991764478385448,0.00880062207579613,0.111724771559238,0.386371999979019
"11079",0.992620229721069,3.80749952455517e-05,0.000728706363588572,0.00444378983229399,0.00216912524774671
"11080",0.000688017345964909,0.000458234862890095,0.0138490470126271,0.000447419064585119,0.984557271003723
"11081",0.000382662401534617,0.000392173969885334,0.00480344658717513,0.0014022079994902,0.99301952123642
"11082",0.693519353866577,0.000188169258763082,0.00189553422387689,0.252355068922043,0.052041906863451
"11083",0.0311076082289219,0.0010511064901948,0.202778786420822,0.483018428087234,0.282044053077698
"11084",0.447365611791611,0.000513413629960269,0.0111880311742425,0.358913749456406,0.182019203901291
"11085",0.779584050178528,0.000640364072751254,0.00481307506561279,0.142798021435738,0.0721645355224609
"11086",0.31356343626976,0.000730695959646255,0.0163903199136257,0.310914218425751,0.358401328325272
"11087",0.115623101592064,0.000721552118193358,0.0366345047950745,0.642893493175507,0.204127326607704
"11088",0.0622725859284401,0.000357669894583523,0.0955625101923943,0.632210314273834,0.209596887230873
"11089",0.886866986751556,0.000122393466881476,0.00517234345898032,0.0619400925934315,0.0458981245756149
"11090",0.293586790561676,0.00195096316747367,0.0221396628767252,0.345969706773758,0.336352854967117
"11091",0.110989131033421,0.00212581572122872,0.0108889564871788,0.00835760775953531,0.867638468742371
"11092",0.984135687351227,0.000427122227847576,0.000666800886392593,0.00550712831318378,0.00926330499351025
"11093",0.974530696868896,0.000275846541626379,0.00107684812974185,0.00316128320991993,0.0209553353488445
"11094",0.105147585272789,0.000484990829136223,0.0622335411608219,0.361005187034607,0.471128672361374
"11095",0.0237962920218706,0.00243919529020786,0.247713223099709,0.0291381757706404,0.696913123130798
"11096",0.000291750679025427,0.000462615513242781,0.000813941296655685,0.000238900625845417,0.998192846775055
"11097",7.74682921473868e-05,0.000344039464835078,0.00302243535406888,0.000772729807067662,0.99578332901001
"11098",0.00527837499976158,0.0754949301481247,0.529617249965668,0.00378497107885778,0.385824501514435
"11099",0.00167860428337008,0.000979360775090754,0.0078475009649992,0.00121488911099732,0.988279700279236
"11100",0.529944956302643,0.000295237376121804,0.0118624847382307,0.419642955064774,0.0382543206214905
"11101",0.900275886058807,0.000352715025655925,0.00329991453327239,0.0498824939131737,0.0461889617145061
"11102",0.63487321138382,0.00162065494805574,0.0521311834454536,0.207806959748268,0.103568010032177
"11103",0.000796924869064242,0.00227236119098961,0.068576879799366,0.00417141430079937,0.924182415008545
"11104",0.00395720452070236,0.0035588494502008,0.740984201431274,0.00871849618852139,0.24278125166893
"11105",0.306345611810684,0.00355928926728666,0.0345842018723488,0.288653165102005,0.366857707500458
"11106",0.862592995166779,0.000109489403257612,0.000920348742511123,0.123977519571781,0.012399666942656
"11107",0.980313837528229,0.000231437676120549,0.0014260372845456,0.00362318172119558,0.0144055429846048
"11108",0.117395050823689,0.000183132055099122,0.00427324557676911,0.403190910816193,0.474957704544067
"11109",0.107112899422646,0.000458036869531497,0.0343653000891209,0.766678750514984,0.0913850069046021
"11110",0.0131484614685178,0.00100188702344894,0.0153968008235097,0.0865806266665459,0.883872270584106
"11111",0.45685487985611,0.000243497372139245,0.0154883814975619,0.466425687074661,0.060987513512373
"11112",0.00359297706745565,0.0185357462614775,0.771518170833588,0.0132555877789855,0.193097576498985
"11113",0.530217885971069,0.000629142625257373,0.00489603169262409,0.00283830193802714,0.461418628692627
"11114",0.409451454877853,0.000889478309545666,0.0381294749677181,0.202731221914291,0.348798364400864
"11115",0.662550508975983,0.000576980062760413,0.00643973238766193,0.286084145307541,0.044348668307066
"11116",0.381198793649673,0.000229068056796677,0.0158469993621111,0.411712110042572,0.191013008356094
"11117",0.423666298389435,0.000250211247475818,0.0123011013492942,0.541630744934082,0.0221516191959381
"11118",0.00779857905581594,0.000156923691974953,0.00709677394479513,0.0860800594091415,0.898867666721344
"11119",0.984160482883453,0.000794788647908717,0.000771743361838162,0.00608100276440382,0.00819201860576868
"11120",0.993806600570679,7.11966640665196e-05,0.000264775066170841,0.00323336641304195,0.00262407446280122
"11121",0.651675760746002,0.0054631382226944,0.00494401855394244,0.0312835723161697,0.306633561849594
"11122",0.479634463787079,0.000605000357609242,0.0510785430669785,0.391826421022415,0.0768555477261543
"11123",0.720249593257904,0.000405015016440302,0.00240225298330188,0.065415695309639,0.211527422070503
"11124",0.74016284942627,0.000173135675140657,0.00312802661210299,0.156135901808739,0.100400134921074
"11125",0.916323304176331,0.000191886225366034,0.00497555313631892,0.0511415973305702,0.0273676309734583
"11126",0.796719014644623,0.000505662115756422,0.00265383976511657,0.0724680498242378,0.12765346467495
"11127",0.00405232515186071,0.00158864865079522,0.150751158595085,0.0215468071401119,0.822061061859131
"11128",0.00040561766945757,0.000921986240427941,0.0555882304906845,0.00397378765046597,0.939110338687897
"11129",0.92723160982132,0.000458199210697785,0.00254140933975577,0.0392054095864296,0.0305633563548326
"11130",0.96896767616272,0.000243482980295084,0.000647424953058362,0.00314309052191675,0.0269983038306236
"11131",0.0721256658434868,0.00152385490946472,0.30801710486412,0.605713367462158,0.0126199908554554
"11132",0.954835951328278,0.0017402523662895,0.00170191994402558,0.00510524166747928,0.0366166196763515
"11133",0.699632346630096,0.000749494007322937,0.0035844596568495,0.0279753915965557,0.268058329820633
"11134",0.153693556785583,0.00337969232350588,0.0143412034958601,0.0439528748393059,0.784632742404938
"11135",0.0278390478342772,0.000320912222377956,0.000838965002913028,0.00554456980898976,0.965456485748291
"11136",0.000681297155097127,0.000323217158438638,0.000880004896316677,0.000904395303223282,0.997211039066315
"11137",0.00104442308656871,0.000357442622771487,0.00206537218764424,0.00111209554597735,0.995420634746552
"11138",0.000384238286642358,0.000938284501899034,0.00413083238527179,0.000566077651455998,0.993980646133423
"11139",0.00913473125547171,0.000667259737383574,0.00327256484888494,0.00386623828671873,0.983059167861938
"11140",0.658344328403473,0.000243152564507909,0.0062442752532661,0.227731570601463,0.107436694204807
"11141",0.798392653465271,0.00017004506662488,0.00886549334973097,0.114017486572266,0.0785543024539948
"11142",0.0462453812360764,0.00115521042607725,0.334795325994492,0.353263527154922,0.264540523290634
"11143",0.159389957785606,0.000243155111093074,0.00184460065793246,0.0194269269704819,0.819095373153687
"11144",0.62325382232666,0.000182449584826827,0.00395289016887546,0.344720780849457,0.0278900656849146
"11145",0.307783752679825,0.000818627944681793,0.101420655846596,0.242873013019562,0.347103923559189
"11146",0.00207185093313456,0.000505529344081879,0.00601717131212354,0.000406204984756187,0.990999221801758
"11147",0.9807448387146,0.00018973380792886,0.000700380129273981,0.00360206048935652,0.0147630050778389
"11148",0.223473966121674,0.00470862444490194,0.00203133304603398,0.00625553587451577,0.763530492782593
"11149",0.946349143981934,0.00331015419214964,0.0332485027611256,0.00233796378597617,0.0147542357444763
"11150",0.597186684608459,0.000552024343051016,0.00779573014006019,0.289998680353165,0.104466862976551
"11151",0.835632264614105,0.000751320563722402,0.00146052893251181,0.076278492808342,0.085877388715744
"11152",0.741994082927704,0.00135110015980899,0.0286986269056797,0.0627587512135506,0.165197446942329
"11153",0.696285128593445,0.000140884498250671,0.0123210214078426,0.137231186032295,0.154021799564362
"11154",0.112375810742378,0.00208013551309705,0.816960215568542,0.0281777624040842,0.0404061004519463
"11155",0.269545495510101,0.000771589169744402,0.00981047935783863,0.559810400009155,0.160062059760094
"11156",0.119850762188435,0.00104236812330782,0.0251775309443474,0.764603495597839,0.0893258824944496
"11157",0.000183346375706606,4.83841067762114e-05,0.000222855102038011,0.000149728890391998,0.999395728111267
"11158",0.574416160583496,0.000392001762520522,0.0113541698083282,0.0956610441207886,0.318176597356796
"11159",0.951032638549805,0.000365232699550688,0.00102711713407189,0.00548110855743289,0.0420938916504383
"11160",0.0274731293320656,0.00102119450457394,0.0271752458065748,0.379189282655716,0.565141141414642
"11161",0.946663200855255,0.000328552356222644,0.000969510059803724,0.00903223548084497,0.0430064797401428
"11162",0.710937261581421,0.000591107585933059,0.0107116075232625,0.190452665090561,0.0873073861002922
"11163",0.0603399723768234,0.00353179639205337,0.152617946267128,0.748644232749939,0.034866102039814
"11164",0.572300374507904,0.000503136776387691,0.00338805816136301,0.217710897326469,0.206097528338432
"11165",0.539553284645081,0.000408402120228857,0.0113089792430401,0.408200412988663,0.0405289083719254
"11166",0.588365733623505,0.000187474681297317,0.0122104184702039,0.177549824118614,0.221686571836472
"11167",0.318641364574432,0.000497199594974518,0.0999847576022148,0.535960555076599,0.0449161417782307
"11168",0.010182848200202,0.000541844347026199,0.936575472354889,0.0227809548377991,0.0299188811331987
"11169",0.871113419532776,0.000408631050959229,0.0024121617898345,0.0188049003481865,0.107260830700397
"11170",0.000113967034849338,0.000103505262813997,0.000760335824452341,0.000262191548245028,0.998759984970093
"11171",0.0415629930794239,0.00405740784481168,0.291784644126892,0.0515632256865501,0.611031711101532
"11172",0.000179663911694661,0.000216227999771945,0.000845228554680943,0.000737305090297014,0.998021602630615
"11173",0.78488689661026,0.000534957682248205,0.00163555366452783,0.0210618078708649,0.191880837082863
"11174",0.000177305657416582,0.000251166726229712,0.000855098012834787,0.000143227371154353,0.998573184013367
"11175",0.897964835166931,0.000789730227552354,0.00157376111019403,0.0123461801558733,0.0873254761099815
"11176",4.35104557254817e-05,6.92130779498257e-05,0.000399051932618022,0.000130027256091125,0.999358236789703
"11177",0.222900718450546,0.0206595603376627,0.0973101556301117,0.0590081438422203,0.600121438503265
"11178",0.0145112369209528,0.00104823510628194,0.127292156219482,0.49004453420639,0.367103785276413
"11179",0.000150904626934789,0.000275967962807044,0.000309123104671016,0.00106204592157155,0.998201966285706
"11180",0.0601882971823215,0.00276895728893578,0.578263819217682,0.0289777852594852,0.329801112413406
"11181",0.686006903648376,0.000151714411913417,0.00714885676279664,0.215050160884857,0.091642364859581
"11182",0.636170387268066,0.000730636471416801,0.0275703705847263,0.30724248290062,0.0282860863953829
"11183",0.610178172588348,0.000429732754128054,0.00768594117835164,0.32137992978096,0.0603262074291706
"11184",0.0190316494554281,0.00016396889986936,0.00396536570042372,0.0270013865083456,0.949837625026703
"11185",0.177559033036232,0.00289557268843055,0.0518744550645351,0.459717214107513,0.307953745126724
"11186",0.122764773666859,0.00142063107341528,0.0873891785740852,0.141256168484688,0.647169232368469
"11187",0.941416442394257,0.00364406080916524,0.0102928671985865,0.00659668538719416,0.0380499772727489
"11188",0.413141936063766,0.000541161396540701,0.00994156673550606,0.461084336042404,0.115290999412537
"11189",0.714979946613312,0.000461766816442832,0.00392443779855967,0.104630991816521,0.176002845168114
"11190",0.616618514060974,0.000857117294799536,0.00631710002198815,0.0567130222916603,0.319494217634201
"11191",0.799186944961548,0.00058319786330685,0.00548791373148561,0.156329602003098,0.0384123511612415
"11192",0.00137021148111671,0.000273439916782081,0.00102113850880414,0.00117394991684705,0.996161222457886
"11193",0.00132264161948115,0.0413089096546173,0.0934442281723022,0.00739532522857189,0.856528878211975
"11194",0.572750747203827,0.000490509672090411,0.0556171238422394,0.184019416570663,0.187122210860252
"11195",0.113736122846603,0.0107639022171497,0.0251293256878853,0.0166610218584538,0.83370965719223
"11196",0.97742223739624,5.57908169867005e-05,0.00071596767520532,0.0143388547003269,0.00746716419234872
"11197",0.612262010574341,0.000953850743826479,0.00282842200249434,0.216802671551704,0.16715307533741
"11198",0.542176604270935,0.000579950923565775,0.0418339855968952,0.316809862852097,0.0985995605587959
"11199",0.269951522350311,0.000570050440728664,0.00642204890027642,0.672816455364227,0.0502399504184723
"11200",0.661909282207489,0.00172761827707291,0.00822370033711195,0.275370508432388,0.0527689270675182
"11201",0.000638899800833315,0.000544688547961414,0.00204283837229013,0.00114748242776841,0.995626091957092
"11202",0.105795957148075,0.0115633821114898,0.0207255054265261,0.668429136276245,0.193485990166664
"11203",0.349799573421478,0.000471723382361233,0.0164669509977102,0.378289997577667,0.254971742630005
"11204",0.94184410572052,0.000229677214520052,0.0041971136815846,0.0440278090536594,0.00970128364861012
"11205",0.982722401618958,9.62772173807025e-05,0.000261268229223788,0.00534077081829309,0.0115792555734515
"11206",0.627894878387451,0.000331782619468868,0.0165424477308989,0.333253026008606,0.0219778250902891
"11207",0.809404075145721,0.000516342814080417,0.00621172459796071,0.0598279684782028,0.124039925634861
"11208",0.00164211844094098,0.0147997578606009,0.0813970193266869,0.00640801107510924,0.895753145217896
"11209",0.365311503410339,0.000574517413042486,0.00653478596359491,0.550515651702881,0.0770635083317757
"11210",0.630373656749725,0.000551122764591128,0.00914064701646566,0.0846974179148674,0.275237143039703
"11211",0.810178399085999,0.000261297391261905,0.00763094378635287,0.0889261588454247,0.0930032134056091
"11212",0.0350579358637333,0.000108772044768557,0.000556745566427708,0.0034900673199445,0.960786521434784
"11213",0.000116260787763167,0.00020310863328632,0.000337859819410369,0.000146926191519015,0.999195873737335
