"ID","Adoption","Died","Euthanasia","Return_to_owner","Transfer"
"10033",0.231963276863098,0.000850759097374976,0.0326184518635273,0.0853191390633583,0.649248421192169
"10034",0.103858642280102,0.00729850027710199,0.0228265877813101,0.00248591438867152,0.863530397415161
"10035",0.551528632640839,0.00111864367499948,0.0047863288782537,0.0630979835987091,0.379468381404877
"10036",0.984900593757629,0.00183939165435731,0.00222597806714475,0.000317390222335234,0.0107166767120361
"10037",0.0651019215583801,0.000592117314226925,0.318990588188171,0.590732932090759,0.0245824363082647
"10038",0.351913064718246,0.000318200851324946,0.0339600816369057,0.3140988945961,0.299709737300873
"10039",0.000400964432628825,0.0296119693666697,0.0288187079131603,0.00323030189611018,0.937938034534454
"10040",0.603818595409393,0.000613051292020828,0.0541697777807713,0.169723942875862,0.171674594283104
"10041",0.953710436820984,0.000181162176886573,0.000854573969263583,0.00283711845986545,0.0424166992306709
"10042",0.000902413157746196,0.0192046910524368,0.0982018336653709,0.0042836032807827,0.877407491207123
"10043",0.283472031354904,0.00100063043646514,0.0215282272547483,0.586947321891785,0.107051834464073
"10044",0.712749779224396,0.00730217341333628,0.0128611139953136,0.0115160504356027,0.255570888519287
"10045",0.000205084608751349,0.00621811486780643,0.0180132687091827,0.00112400087527931,0.974439561367035
"10046",0.9366375207901,0.000180526083568111,0.00034227134892717,0.0379516407847404,0.0248880051076412
"10047",0.631705939769745,0.000885980552993715,0.0212447624653578,0.162993133068085,0.183170184493065
"10048",0.498677253723145,0.00613893149420619,0.00519444048404694,0.362207740545273,0.1277816593647
"10049",0.859525620937347,0.000183727592229843,0.00157917116302997,0.0915696993470192,0.0471418276429176
"10050",0.470476001501083,0.000970965367741883,0.023430235683918,0.463631987571716,0.0414907820522785
"10051",0.5768181681633,7.87855387898162e-05,0.00480855256319046,0.299202531576157,0.119091972708702
"10052",0.00318746617995203,0.0174174029380083,0.743593096733093,0.0174205973744392,0.218381479382515
"10053",0.00121348886750638,0.0016309650382027,0.205392420291901,0.00280973617918789,0.788953363895416
"10054",0.862810432910919,0.000907092762645334,0.0019993691239506,0.00827176216989756,0.126011297106743
"10055",0.955120801925659,0.000801492482423782,0.000421074306359515,0.00339295295998454,0.0402637533843517
"10056",0.478066891431808,0.000760085065849125,0.00189023476559669,0.120483994483948,0.398798853158951
"10057",0.556145906448364,0.000296552025247365,0.00912128761410713,0.384179443120956,0.0502568334341049
"10058",0.0985190346837044,0.00152622873429209,0.01527432911098,0.128817319869995,0.755863130092621
"10059",0.758047163486481,0.000408618594519794,0.00209505506791174,0.0741000175476074,0.165349185466766
"10060",7.18541850801557e-05,0.0150108952075243,0.0409884676337242,0.00149083754513413,0.942437946796417
"10061",0.0915272012352943,0.00425498513504863,0.212246149778366,0.452607542276382,0.239364087581635
"10062",0.00321849179454148,0.00469093257561326,0.15921987593174,0.581646502017975,0.251224249601364
"10063",0.678459823131561,0.00309306499548256,0.0346670188009739,0.0404046401381493,0.243375450372696
"10064",0.0398398227989674,0.000233669459703378,0.00533870002254844,0.0488427504897118,0.905745089054108
"10065",0.91017085313797,0.00270107504911721,0.000419848074670881,0.00913221295922995,0.0775759890675545
"10066",0.130835667252541,0.000577302067540586,0.196132957935333,0.502978682518005,0.169475376605988
"10067",3.83420774596743e-05,0.000855783640872687,0.010155227035284,0.000739793060347438,0.988210916519165
"10068",0.692759811878204,0.00034875501296483,0.00914304237812757,0.170015394687653,0.127732947468758
"10069",0.819785058498383,0.0011488989694044,0.0156538672745228,0.108467012643814,0.0549452006816864
"10070",0.000146475693327375,0.00854837521910667,0.102600760757923,0.00571548473089933,0.88298887014389
"10071",0.00503884395584464,0.00648118415847421,0.0345152914524078,0.00021732592722401,0.953747391700745
"10072",0.357485204935074,0.0065241320990026,0.0281767994165421,0.531859397888184,0.0759544223546982
"10073",0.983878135681152,0.000306001486023888,0.00214341911487281,0.00620383908972144,0.00746854953467846
"10074",0.616473376750946,0.00104352168273181,0.0125627918168902,0.0318638049066067,0.33805650472641
"10075",0.00587836280465126,0.00381062319502234,0.916334986686707,0.0182601250708103,0.0557159185409546
"10076",0.757799863815308,0.000348327332176268,0.00694151222705841,0.147143796086311,0.0877665057778358
"10077",0.000441198993939906,0.00702641345560551,0.0671506896615028,0.00154441560152918,0.923837304115295
"10078",0.908827543258667,0.000374393101083115,0.00195006269495934,0.0595688372850418,0.0292791873216629
"10079",0.292901068925858,0.000719459552783519,0.00632837414741516,0.284618318080902,0.415432810783386
"10080",0.000368166045518592,0.00641343044117093,0.00996369402855635,0.000823341659270227,0.982431352138519
"10081",0.404995203018188,0.0016931074205786,0.0180608276277781,0.181160613894463,0.394090265035629
"10082",0.722334325313568,0.000666307576466352,0.00478402338922024,0.00548346107825637,0.266731888055801
"10083",0.9477459192276,0.00057238043518737,0.0024066399782896,0.0212134532630444,0.0280616264790297
"10084",6.6864384280052e-05,0.00336625776253641,0.0172104872763157,0.00136796303559095,0.977988481521606
"10085",0.781570494174957,0.00082105933688581,0.00203006877563894,0.144651591777802,0.0709268152713776
"10086",0.580205142498016,0.000731949170585722,0.0108314491808414,0.228001579642296,0.180229872465134
"10087",0.91414612531662,0.000596772704739124,0.00165546964854002,0.00593925081193447,0.07766243070364
"10088",0.951970517635345,6.59980578348041e-05,8.23583613964729e-05,0.0337802357971668,0.0141008980572224
"10089",0.544727087020874,0.00038951967144385,0.00746890576556325,0.20986832678318,0.237546101212502
"10090",0.0685186386108398,0.000802808499429375,0.0133926207199693,0.814437031745911,0.102848842740059
"10091",0.487118154764175,0.000597422127611935,0.0225628223270178,0.390983700752258,0.0987378731369972
"10092",0.49448436498642,0.000319018989102915,0.0153478216379881,0.422487914562225,0.0673609301447868
"10093",0.400447189807892,0.00102912925649434,0.0346475914120674,0.072789266705513,0.491086781024933
"10094",0.326341986656189,0.000149554922245443,0.233344107866287,0.318551540374756,0.121612839400768
"10095",0.357687920331955,0.000719356001354754,0.129710182547569,0.202154397964478,0.309728175401688
"10096",0.323674559593201,0.00103226886130869,0.126349687576294,0.213085502386093,0.33585798740387
"10097",0.912319958209991,0.0001731467054924,0.000428833736805245,0.0559533126652241,0.031124722212553
"10098",2.96918860840378e-05,0.000773589184973389,0.0155348489060998,0.000855741498526186,0.982806146144867
"10099",0.0691293478012085,0.00106391473673284,0.0140222758054733,0.102282345294952,0.813502132892609
"10100",0.449369639158249,0.000579305924475193,0.0294642820954323,0.173626899719238,0.346959888935089
"10101",0.373448878526688,0.00215767975896597,0.0274394210427999,0.153634071350098,0.443319946527481
"10102",0.00136964919511229,0.00664188852533698,0.0309189073741436,0.000591522024478763,0.960478067398071
"10103",0.864259243011475,0.00375010026618838,0.0120061691850424,0.00914837885648012,0.110836163163185
"10104",0.0105951270088553,0.0457940809428692,0.343879252672195,0.002744683297351,0.596986830234528
"10105",0.476355403661728,0.00858714617788792,0.282773286104202,0.0041702757589519,0.228113934397697
"10106",0.926536321640015,0.000697447045240551,0.00225366558879614,0.00715511664748192,0.0633574053645134
"10107",0.0401217825710773,0.00103243323974311,0.00539787532761693,0.0665947273373604,0.886853218078613
"10108",0.634974598884583,0.000835627957712859,0.00239625573158264,0.0292384680360556,0.332555085420609
"10109",0.535533487796783,0.000616726581938565,0.0431918166577816,0.393442779779434,0.0272151976823807
"10110",0.110877446830273,0.00454303622245789,0.0423796623945236,0.573717772960663,0.268482118844986
"10111",0.850197613239288,0.00307321199215949,0.0176640152931213,0.0288877673447132,0.100177422165871
"10112",0.971744179725647,0.000835676619317383,0.0008973054937087,0.0161931570619345,0.0103296265006065
"10113",0.000320471037412062,0.00199769902974367,0.0391046553850174,0.00041240404243581,0.958164751529694
"10114",0.259007662534714,0.000238427935983054,0.00146719615440816,0.0155719947069883,0.723714768886566
"10115",0.0547223016619682,0.00151839328464121,0.067424900829792,0.307517021894455,0.568817377090454
"10116",0.00226899865083396,0.0852337628602982,0.183866783976555,0.00958503130823374,0.719045400619507
"10117",0.97259795665741,0.000274049991276115,0.000447307131253183,0.00489549431949854,0.0217851810157299
"10118",0.888086080551147,0.000328783848090097,0.000382637139409781,0.0722334310412407,0.0389690734446049
"10119",0.968458116054535,0.000226564749027602,0.00140567217022181,0.00595326814800501,0.0239563994109631
"10120",0.928538978099823,0.000189022219274193,0.00247402070090175,0.053995780646801,0.0148022100329399
"10121",0.764516353607178,0.0010119799990207,0.0153229618445039,0.0551165863871574,0.164032176136971
"10122",0.0194970797747374,0.00335512519814074,0.189665511250496,0.516179978847504,0.271302282810211
"10123",0.607920229434967,0.000723394157830626,0.275521844625473,0.030160415917635,0.0856741294264793
"10124",0.635419309139252,0.000557545630726963,0.0165374632924795,0.171167358756065,0.176318347454071
"10125",0.905946493148804,0.00202659261412919,0.00388805125840008,0.0310689602047205,0.0570699200034142
"10126",0.000266916380496696,0.00171338079962879,0.00450407294556499,0.00208679866045713,0.991428792476654
"10127",0.984644174575806,8.7889471615199e-05,0.000538342574145645,0.00047856054152362,0.0142510291188955
"10128",0.0146334888413548,0.00653691589832306,0.313798546791077,0.334579348564148,0.33045169711113
"10129",0.000494771753437817,0.00400234246626496,0.0270710233598948,0.00346611603163183,0.96496570110321
"10130",0.149439439177513,0.00150534999556839,0.0159821771085262,0.0828495472669601,0.750223457813263
"10131",0.84556382894516,0.00105253129731864,0.0016270155319944,0.00651105400174856,0.145245552062988
"10132",0.346057385206223,0.00134047889150679,0.0110736479982734,0.191946223378181,0.449582278728485
"10133",0.00480143260210752,0.00666369823738933,0.132361978292465,0.0286244805902243,0.827548444271088
"10134",0.95310640335083,0.000332015450112522,0.000733893481083214,0.00565099809318781,0.0401766560971737
"10135",0.887371182441711,0.000274546939181164,0.000219714027480222,0.101731687784195,0.010402848944068
"10136",0.459057241678238,0.00175133068114519,0.0262994766235352,0.255133628845215,0.257758319377899
"10137",0.376196384429932,0.00228284695185721,0.0244398042559624,0.537105202674866,0.0599757805466652
"10138",0.00313897291198373,0.00185974431224167,0.0785938203334808,0.0012492201058194,0.915158271789551
"10139",0.216290727257729,0.000931562855839729,0.0453840829432011,0.544120788574219,0.19327287375927
"10140",0.522505939006805,0.00255276495590806,0.160069495439529,0.184812813997269,0.130058988928795
"10141",0.00316314492374659,0.000773038831539452,0.0486182123422623,0.000937380944378674,0.946508228778839
"10142",0.971408545970917,0.000138058661832474,0.00162385869771242,0.00713284639641643,0.0196966752409935
"10143",0.207443550229073,0.0456074289977551,0.0762936025857925,0.00140187260694802,0.669253528118134
"10144",0.874352157115936,0.00211453228257596,0.0562614686787128,0.0408793725073338,0.0263924598693848
"10145",0.0113972257822752,0.00711974175646901,0.451678603887558,0.0589721724390984,0.470832228660583
"10146",0.137361466884613,0.00783171877264977,0.0296979509294033,0.7584428191185,0.0666660889983177
"10147",0.0305951293557882,0.01196379493922,0.0883445590734482,0.0146787734702229,0.854417681694031
"10148",0.942423343658447,0.000160963274538517,0.00016295698878821,0.031189164146781,0.0260635986924171
"10149",0.826698660850525,0.000284194044070318,0.000782271148636937,0.00624489784240723,0.165989950299263
"10150",0.00215862947516143,0.00580922979861498,0.0910183936357498,0.024261886253953,0.876751899719238
"10151",8.98577345651574e-05,0.00374775216914713,0.0184380784630775,0.00385395484045148,0.973870396614075
"10152",0.005061618052423,0.0498605296015739,0.296217679977417,0.00218948791734874,0.646670699119568
"10153",0.944918215274811,0.000487076380522922,0.000498910318128765,0.00629811454564333,0.0477977022528648
"10154",0.30417388677597,0.000992494751699269,0.0257363021373749,0.172881036996841,0.496216237545013
"10155",0.957594335079193,0.000259413180174306,0.00182473927270621,0.0254282150417566,0.0148932309821248
"10156",0.490943372249603,0.000370520545402542,0.00301628676243126,0.464246511459351,0.0414233282208443
"10157",0.924871563911438,0.000222288697841577,0.000183853728231043,0.0593799352645874,0.0153424050658941
"10158",0.90931499004364,0.0019407708896324,0.00339685240760446,0.0366453491151333,0.0487020798027515
"10159",0.812292039394379,0.0026719318702817,0.0049850894138217,0.0127455359324813,0.167305395007133
"10160",0.469403624534607,0.000574992271140218,0.0637369081377983,0.410153299570084,0.0561311729252338
"10161",0.000388988817576319,0.00156900775618851,0.0249102227389812,0.000663834623992443,0.972467958927155
"10162",0.979381501674652,0.000369722547475249,0.00136777455918491,0.00600859709084034,0.0128724183887243
"10163",0.346586316823959,0.00024241920618806,0.016144547611475,0.513735294342041,0.123291432857513
"10164",0.707797348499298,0.00167331530246884,0.00973116420209408,0.22969913482666,0.0510990805923939
"10165",0.776310205459595,0.000715954869519919,0.00311636435799301,0.00231703836470842,0.217540457844734
"10166",0.000435905618360266,0.00574386911466718,0.0339370518922806,0.000353256677044556,0.959529936313629
"10167",0.0467062219977379,0.000682393438182771,0.0647567138075829,0.541032433509827,0.34682223200798
"10168",0.000266069197095931,0.00591539824381471,0.0289703384041786,0.00137657264713198,0.963471591472626
"10169",0.761385500431061,0.00151892297435552,0.00239232601597905,0.0186377186328173,0.216065496206284
"10170",0.33172008395195,0.00032851830474101,0.00285892537795007,0.0545016489923,0.610590815544128
"10171",0.000238033695495687,0.00316851143725216,0.01759416423738,0.00153405906166881,0.977465271949768
"10172",0.339226394891739,0.00775955943390727,0.0376730598509312,0.0914530232548714,0.523887932300568
"10173",0.973438918590546,0.000162324678967707,0.000181584327947348,0.00868890900164843,0.0175283011049032
"10174",0.0112000107765198,0.0030942156445235,0.0547282248735428,0.00202152831479907,0.928955972194672
"10175",0.22942166030407,0.0111385881900787,0.0313801765441895,0.0104068806394935,0.717652678489685
"10176",0.000194055872270837,0.000955790572334081,0.0150339659303427,0.00112950406037271,0.982686758041382
"10177",0.0946430787444115,0.056429460644722,0.14797668159008,0.0106111327186227,0.690339684486389
"10178",0.74602073431015,0.000142524077091366,0.0232130587100983,0.175490006804466,0.0551336407661438
"10179",0.00645620236173272,0.00291683594696224,0.0699779689311981,0.0128765711560845,0.907772421836853
"10180",0.00266321515664458,0.0242769811302423,0.677792847156525,0.00750350533053279,0.287763506174088
"10181",0.890969812870026,0.00105388811789453,0.000716294627636671,0.0651557520031929,0.0421042665839195
"10182",0.776097655296326,0.000384825980290771,0.00286908401176333,0.158396437764168,0.0622520223259926
"10183",0.297239392995834,0.00029972055926919,0.00227945810183883,0.62747460603714,0.0727068409323692
"10184",0.72460949420929,0.000481888098875061,0.015033177100122,0.242189526557922,0.0176859181374311
"10185",0.0132538368925452,0.0191424060612917,0.106236115098,0.0253294873982668,0.836038172245026
"10186",0.41806161403656,0.0210811793804169,0.129850909113884,0.205456733703613,0.225549548864365
"10187",0.954378247261047,0.00047990822349675,0.000301170133752748,0.00396018894389272,0.0408804230391979
"10188",0.268208146095276,0.00151840143371373,0.349448561668396,0.298759520053864,0.0820653289556503
"10189",0.980380594730377,0.000296856131171808,0.00097268569516018,0.00888676941394806,0.00946303457021713
"10190",0.00230404851026833,0.00485065672546625,0.520161390304565,0.00352429831400514,0.469159632921219
"10191",0.938782453536987,0.000874425284564495,0.00771979102864861,0.00372366537339985,0.0488996654748917
"10192",0.00211023050360382,0.697904586791992,0.0946960225701332,0.0022876774892211,0.203001454472542
"10193",0.242794781923294,0.000513468461576849,0.0391078777611256,0.5058354139328,0.21174843609333
"10194",0.408989638090134,0.000498540233820677,0.00225111865438521,0.0295705795288086,0.558690130710602
"10195",0.235747084021568,0.00187853060197085,0.106729835271835,0.461832374334335,0.193812161684036
"10196",0.611840009689331,0.00047491243458353,0.00354410544969141,0.325140744447708,0.0590002238750458
"10197",0.000221043897909112,0.00253924890421331,0.0231821425259113,0.00122263573575765,0.972834944725037
"10198",0.0360729023814201,0.000561653869226575,0.21048492193222,0.402279675006866,0.350600838661194
"10199",0.339305937290192,0.000324519001878798,0.0167617183178663,0.0410613864660263,0.602546453475952
"10200",0.371033817529678,0.00110400433186442,0.0517466776072979,0.539285063743591,0.0368304438889027
"10201",0.280694484710693,0.00443679187446833,0.00225979182869196,0.0629215091466904,0.64968740940094
"10202",0.00799723900854588,0.00238779978826642,0.0370029471814632,0.0111916651949286,0.941420376300812
"10203",0.285220593214035,0.00217721052467823,0.0327985212206841,0.360263913869858,0.319539755582809
"10204",0.932643413543701,0.0002219448069809,0.000634125724900514,0.0405498892068863,0.0259506832808256
"10205",0.302975714206696,0.00234939088113606,0.0467675067484379,0.590979397296906,0.0569279938936234
"10206",0.853180170059204,0.000480232236441225,0.000825659022666514,0.116682641208172,0.0288313627243042
"10207",0.648034393787384,0.00062325457111001,0.0478224456310272,0.145001590251923,0.158518344163895
"10208",0.000327222078340128,0.00492433551698923,0.0118165174499154,0.00139953149482608,0.981532454490662
"10209",0.0311895217746496,0.000562205095775425,0.0151063147932291,0.347514539957047,0.605627417564392
"10210",0.00149904587306082,0.00403645355254412,0.0387851968407631,0.00154782889876515,0.954131543636322
"10211",0.0145143391564488,0.000867261318489909,0.0214723292738199,0.828941106796265,0.134204983711243
"10212",0.599332749843597,0.00406028004363179,0.0402143187820911,0.223378702998161,0.133013933897018
"10213",0.193683683872223,0.00056724320165813,0.000280736392596737,0.0146638266742229,0.790804505348206
"10214",0.34392911195755,0.000614575168583542,0.0359940454363823,0.389320760965347,0.230141490697861
"10215",0.10042666643858,0.000797769986093044,0.426186829805374,0.399766653776169,0.0728220790624619
"10216",0.228448092937469,0.0111848227679729,0.0412408895790577,0.116620771586895,0.602505385875702
"10217",0.313977271318436,0.000495566870085895,0.0323498621582985,0.491671204566956,0.161506041884422
"10218",7.98364635556936e-05,0.00457989424467087,0.0690042078495026,0.0011348002590239,0.925201237201691
"10219",0.955739617347717,0.000337599194608629,0.010483630001545,0.0178508162498474,0.0155883599072695
"10220",0.813337981700897,0.00054144422756508,0.000488937715999782,0.150076881051064,0.0355546995997429
"10221",0.946794390678406,0.000537379586603492,0.00104435358662158,0.0280013643205166,0.0236225258558989
"10222",5.19185850862414e-05,0.0030348114669323,0.0395526401698589,0.000670504989102483,0.956690073013306
"10223",0.0683253109455109,0.0370421819388866,0.0903893038630486,0.379166513681412,0.42507666349411
"10224",0.00526788318529725,0.0160206258296967,0.0682277008891106,0.000467824604129419,0.910015940666199
"10225",0.952831208705902,0.000735884066671133,0.000761200266424567,0.0100036188960075,0.0356680490076542
"10226",0.973776698112488,0.000642205472104251,0.000846074894070625,0.00783730857074261,0.0168976970016956
"10227",0.351849168539047,0.00231253448873758,0.0184007901698351,0.344425320625305,0.283012211322784
"10228",0.926366567611694,0.000284635694697499,0.00496786879375577,0.0593887493014336,0.0089921522885561
"10229",0.00394901679828763,0.00317634269595146,0.0208092518150806,0.000651219743303955,0.971414148807526
"10230",0.970411658287048,0.00127216870896518,0.00120556610636413,0.00626084301620722,0.0208497382700443
"10231",0.959106802940369,0.000806505093351007,0.000700566743034869,0.0103280553594232,0.0290580615401268
"10232",0.000210753205465153,0.000913122901692986,0.0188049226999283,0.000369209214113653,0.979701995849609
"10233",0.9520383477211,0.000576679594814777,0.00150490750093013,0.018897270783782,0.0269827861338854
"10234",0.25455904006958,0.000801276881247759,0.0624914430081844,0.196270912885666,0.485877394676208
"10235",0.00418532826006413,0.00381946377456188,0.0372620075941086,0.000583515269681811,0.954149663448334
"10236",0.0681932345032692,0.00138520111795515,0.0842363908886909,0.206515550613403,0.63966965675354
"10237",0.676203072071075,0.000594550103414804,0.0169505923986435,0.151992976665497,0.154258772730827
"10238",0.637796759605408,0.000889818009454757,0.00665250048041344,0.0809126049280167,0.273748308420181
"10239",0.0284814555197954,0.000218760091229342,0.000434795685578138,0.046165157109499,0.92469984292984
"10240",0.21259517967701,0.00108220847323537,0.0470352545380592,0.544624507427216,0.194662854075432
"10241",0.775843918323517,0.0056555513292551,0.0436531007289886,0.0653037875890732,0.109543681144714
"10242",0.706333160400391,0.000376315088942647,0.00136180815752596,0.0113708535209298,0.280557870864868
"10243",0.796027362346649,0.000294707249850035,0.00475167343392968,0.153371453285217,0.0455548129975796
"10244",0.0843836292624474,0.00331079796887934,0.0262068584561348,0.315274089574814,0.57082462310791
"10245",0.0689840167760849,0.00717835687100887,0.0464816354215145,0.0107505144551396,0.866605520248413
"10246",0.36138916015625,0.000859638152178377,0.00590430898591876,0.588893473148346,0.0429534129798412
"10247",0.611162066459656,0.00239098165184259,0.128641366958618,0.172969177365303,0.0848363637924194
"10248",0.300669103860855,0.000231579018873163,0.00351533270440996,0.669352054595947,0.0262318830937147
"10249",0.0684862658381462,0.000710558204445988,0.000288158218609169,0.00336879375390708,0.927146255970001
"10250",0.308839917182922,0.00494844140484929,0.539174497127533,0.0449596680700779,0.102077484130859
"10251",0.979720950126648,0.000112720343167894,0.000773708859924227,0.00617604702711105,0.0132165299728513
"10252",0.734103620052338,0.000386217812774703,0.00901569705456495,0.14568455517292,0.110809914767742
"10253",0.520894289016724,0.000276154023595154,0.00228521251119673,0.426049828529358,0.0504945293068886
"10254",0.989551961421967,0.000131536638946272,0.000477398571092635,0.00524538336321712,0.00459369691088796
"10255",0.00481072720140219,0.00984234921634197,0.13731761276722,0.0169392917305231,0.831090033054352
"10256",0.282465755939484,0.000185757104190998,0.0516612604260445,0.500990867614746,0.16469632089138
"10257",0.00208260514773428,0.0021053624805063,0.0311284512281418,0.000890892057213932,0.963792741298676
"10258",0.21763202548027,0.000346281158272177,0.0668604373931885,0.271788597106934,0.443372666835785
"10259",0.965108692646027,0.00059163779951632,0.00142014876473695,0.00577298738062382,0.0271065793931484
"10260",9.34818090172485e-05,0.016789399087429,0.148558303713799,0.00280341040343046,0.831755459308624
"10261",0.669337451457977,0.000465330114820972,0.00651406170800328,0.251928627490997,0.071754552423954
"10262",0.180328890681267,0.002722222590819,0.575366497039795,0.0472598299384117,0.19432258605957
"10263",0.750751197338104,0.000733245688024908,0.0200327262282372,0.0371073447167873,0.191375508904457
"10264",0.905736565589905,0.000993607332929969,0.000425362173700705,0.044787410646677,0.0480570159852505
"10265",0.690650463104248,0.000502591370604932,0.0179400090128183,0.255625814199448,0.0352811142802238
"10266",0.446976721286774,0.00070280721411109,0.0194991137832403,0.212085396051407,0.320735991001129
"10267",0.502695202827454,0.000478810135973617,0.0102679431438446,0.377305179834366,0.109252840280533
"10268",0.2318264991045,0.0041222139261663,0.582910060882568,0.0999954268336296,0.0811458006501198
"10269",0.00699241645634174,0.0155837293714285,0.129772707819939,0.00958472862839699,0.838066399097443
"10270",0.00640004780143499,0.000763545802328736,0.0326678678393364,0.920728504657745,0.0394400246441364
"10271",0.00567730097100139,0.00925836339592934,0.110969267785549,0.00927435047924519,0.864820718765259
"10272",0.000647230655886233,0.0178909040987492,0.0181305408477783,0.00344502809457481,0.959886312484741
"10273",0.648729622364044,0.000241592642851174,0.00430567609146237,0.333499938249588,0.01322316005826
"10274",0.470402806997299,0.000858157698530704,0.0226576421409845,0.474177420139313,0.0319039858877659
"10275",0.293707728385925,0.00531336106359959,0.533262372016907,0.0268132071942091,0.140903323888779
"10276",0.363975405693054,0.00422429665923119,0.0862793624401093,0.18255689740181,0.362964004278183
"10277",0.375239610671997,0.00207479274831712,0.0154272932559252,0.479512721300125,0.127745643258095
"10278",0.00602247705683112,0.00480538560077548,0.148676782846451,0.00990141555666924,0.830594003200531
"10279",0.0755927190184593,0.00179140933323652,0.602619349956512,0.0377358123660088,0.282260656356812
"10280",0.466746985912323,0.000455040892120451,0.00474913371726871,0.0167284142225981,0.511320412158966
"10281",0.506725490093231,0.00115276942960918,0.175476714968681,0.254443258047104,0.0622017867863178
"10282",0.00151049415580928,0.00379727478139102,0.0381284840404987,0.00043371639912948,0.956130027770996
"10283",0.0668930336833,0.00187137851025909,0.0542072579264641,0.434074699878693,0.442953616380692
"10284",0.532949686050415,0.000200428170501254,0.00187303230632097,0.430657267570496,0.0343195721507072
"10285",0.0419538207352161,0.0097871283069253,0.413476079702377,0.00524413725361228,0.529538869857788
"10286",0.825166165828705,0.000331285933498293,0.00531440554186702,0.104639828205109,0.0645482689142227
"10287",0.798129439353943,0.016068808734417,0.0220180060714483,0.0227898322045803,0.140993908047676
"10288",0.339513063430786,0.0202304869890213,0.0405233763158321,0.00253569730557501,0.597197413444519
"10289",0.525453090667725,9.11787792574614e-05,0.00433196919038892,0.416496962308884,0.0536267571151257
"10290",0.442802309989929,0.00116629537660629,0.0149420201778412,0.422628432512283,0.118460915982723
"10291",0.00153018219862133,0.00310750724747777,0.030714413151145,0.000561590073630214,0.964086353778839
"10292",0.579526662826538,0.069304533302784,0.146167576313019,0.0495340265333652,0.155467182397842
"10293",0.851470470428467,0.00298545253463089,0.00513840653002262,0.107395730912685,0.0330099612474442
"10294",0.0509400777518749,0.0125916106626391,0.323692113161087,0.00514009688049555,0.607636094093323
"10295",0.00474595697596669,0.00527525972574949,0.0641793087124825,0.00263041909784079,0.923169016838074
"10296",0.00138742767740041,0.0077201840467751,0.0374082811176777,0.00116996630094945,0.95231419801712
"10297",0.881182432174683,0.000585008936468512,0.00134995090775192,0.0634833052754402,0.0533993616700172
"10298",0.950493156909943,0.000168902261066251,0.00769406976178288,0.0243404451757669,0.0173034444451332
"10299",0.459004074335098,0.0247897170484066,0.0644581019878387,0.00708283856511116,0.444665223360062
"10300",0.984267771244049,0.000850945943966508,0.000362581311492249,0.004385304171592,0.0101333884522319
"10301",0.756042420864105,0.000448289589257911,0.00531708635389805,0.184023946523666,0.0541682727634907
"10302",0.946151971817017,0.000193557832972147,0.000578211911488324,0.0159213989973068,0.037154845893383
"10303",0.242373257875443,0.00187861721497029,0.0696392431855202,0.552329897880554,0.133778959512711
"10304",0.037295151501894,0.00118258665315807,0.155746683478355,0.623726189136505,0.18204939365387
"10305",0.316864103078842,0.000860647647641599,0.0353601388633251,0.357897371053696,0.289017707109451
"10306",0.000451011001132429,0.00657171616330743,0.0438254736363888,0.00327845686115324,0.945873320102692
"10307",0.720961153507233,0.000610428338404745,0.0109328143298626,0.0678641945123672,0.199631437659264
"10308",0.0206388887017965,0.00118501938413829,0.0544734299182892,0.0428466089069843,0.880856037139893
"10309",0.197117552161217,0.00599673436954618,0.0445518083870411,0.589097499847412,0.163236394524574
"10310",0.617820262908936,0.000912336632609367,0.0854515433311462,0.237510800361633,0.0583050213754177
"10311",0.455215185880661,0.00114429672248662,0.064138650894165,0.402122497558594,0.0773793682456017
"10312",0.422995328903198,0.000421249918872491,0.0721887424588203,0.455416589975357,0.048978079110384
"10313",0.994323134422302,2.73986734100617e-05,0.000156450740178116,0.0023955749347806,0.00309739704243839
"10314",0.277373075485229,0.0004519987560343,0.0384588986635208,0.445654362440109,0.238061681389809
"10315",0.485548675060272,0.000578143401071429,0.00315298163332045,0.0844873115420341,0.426232844591141
"10316",0.376969277858734,0.000557997147552669,0.00395009061321616,0.577149391174316,0.0413732565939426
"10317",0.868566751480103,0.00102943438105285,0.00508049828931689,0.0275743808597326,0.0977489650249481
"10318",0.215830340981483,0.00861082877963781,0.0337614715099335,0.00359024992212653,0.738207101821899
"10319",0.037783470004797,0.0030891930218786,0.201186403632164,0.662783741950989,0.0951571688055992
"10320",0.342712342739105,0.000663846905808896,0.00772956851869822,0.0349861830472946,0.613908052444458
"10321",0.00157301384024322,0.0290861539542675,0.724922895431519,0.0198893770575523,0.224528521299362
"10322",0.193557992577553,0.00272546545602381,0.198596104979515,0.414777338504791,0.190343096852303
"10323",0.00190716388169676,0.00892279203981161,0.172249659895897,0.0118142766878009,0.805106103420258
"10324",0.299418956041336,0.000649841851554811,0.0483146496117115,0.165742501616478,0.485874056816101
"10325",0.44145879149437,0.0496728755533695,0.0382344573736191,0.00439502578228712,0.46623882651329
"10326",0.0130286999046803,0.00599189847707748,0.0867706537246704,0.0493601523339748,0.844848573207855
"10327",0.284389227628708,0.00314362091012299,0.0661626681685448,0.154571786522865,0.491732656955719
"10328",0.144944414496422,0.00379910040646791,0.0391275957226753,0.0138429552316666,0.798285901546478
