"ID","Adoption","Died","Euthanasia","Return_to_owner","Transfer"
"8333",0.537216126918793,0.000691974710207433,0.00125563121400774,0.3504878282547,0.110348463058472
"8334",0.359494537115097,0.000435894588008523,0.00826585851609707,0.423179775476456,0.208623915910721
"8335",0.122844234108925,0.0165748856961727,0.0379246547818184,0.250069618225098,0.57258665561676
"8336",0.43503525853157,0.00080186064587906,0.00256024021655321,0.0116686336696148,0.549933969974518
"8337",0.943004548549652,0.000508535886183381,0.00100445933640003,0.0125548327341676,0.0429275967180729
"8338",0.115818530321121,0.000837104103993624,0.0976185724139214,0.436354488134384,0.349371284246445
"8339",0.769102156162262,0.000234569262829609,0.0017322531202808,0.200786232948303,0.0281447768211365
"8340",0.945974946022034,0.00239717704243958,0.00207951897755265,0.0015523488400504,0.0479959435760975
"8341",0.00752633716911077,0.00300076021812856,0.355191558599472,0.0883650407195091,0.545916259288788
"8342",0.000149153842357919,0.000895361008588225,0.015234250575304,0.00128880841657519,0.98243236541748
"8343",0.000297942780889571,0.00152977998368442,0.0222249515354633,0.00227607227861881,0.97367125749588
"8344",0.10588376224041,0.00874044094234705,0.0270473901182413,0.00145825452636927,0.856870174407959
"8345",8.46527982503176e-05,0.00119623926002532,0.0103930477052927,0.00256806588731706,0.985757946968079
"8346",0.0417065322399139,0.00134105328470469,0.0578955337405205,0.33894145488739,0.560115456581116
"8347",0.661652684211731,0.000248129334067926,0.00113824789877981,0.0189523920416832,0.318008571863174
"8348",0.0126007031649351,0.0280110575258732,0.0981438383460045,0.00314503069967031,0.858099400997162
"8349",0.963259160518646,0.000293041637632996,0.000140416246722452,0.014198143966496,0.0221092104911804
"8350",0.00983089581131935,0.000178479778696783,0.343201607465744,0.461824864149094,0.184964135289192
"8351",0.575801610946655,0.00144159491173923,0.0282362122088671,0.31564924120903,0.0788712948560715
"8352",0.468834757804871,0.00143049389589578,0.00568324886262417,0.454719483852386,0.0693320333957672
"8353",0.41630807518959,0.00226153386756778,0.0348049402236938,0.464006572961807,0.082618847489357
"8354",0.153468102216721,0.00168658955954015,0.0582216568291187,0.71207857131958,0.0745450928807259
"8355",0.507210433483124,0.000435665395343676,0.00417815754190087,0.417286783456802,0.070888951420784
"8356",0.475600898265839,0.000578220293391496,0.00664639845490456,0.304953306913376,0.212221130728722
"8357",0.513227164745331,0.000898519530892372,0.00855743233114481,0.431010395288467,0.0463064759969711
"8358",0.772896468639374,0.000894963915925473,0.0003284125123173,0.0135448081418872,0.212335333228111
"8359",0.481514751911163,0.000183014999493025,0.00587699981406331,0.355609834194183,0.156815424561501
"8360",0.335609972476959,0.000751363288145512,0.063011072576046,0.295746296644211,0.304881304502487
"8361",0.966248691082001,0.000270364340394735,0.000889373535756022,0.0169393774122,0.0156521536409855
"8362",0.73888635635376,0.000432683038525283,0.000793961808085442,0.0142202777788043,0.245666712522507
"8363",0.00538809411227703,0.0128092262893915,0.0708022341132164,0.0402766056358814,0.870723783969879
"8364",0.000146497375681065,0.00659537548199296,0.0178830418735743,0.00144362449645996,0.973931431770325
"8365",0.298891097307205,0.0030491438228637,0.0240956414490938,0.208483666181564,0.465480417013168
"8366",0.000474504806334153,0.00367387337610126,0.018990196287632,0.000553988909814507,0.976307392120361
"8367",0.352122724056244,0.00328424945473671,0.0143737914040685,0.106900975108147,0.523318231105804
"8368",0.814265370368958,0.000212745770113543,0.00167240342125297,0.155145794153214,0.0287037305533886
"8369",0.0306049697101116,0.000594561512116343,0.155625656247139,0.400526732206345,0.412648111581802
"8370",0.596320688724518,0.000271717639407143,0.0203665755689144,0.325284332036972,0.0577566586434841
"8371",0.62698370218277,0.000195855885976925,0.0125192161649466,0.219551637768745,0.140749603509903
"8372",0.97845858335495,0.00116479233838618,0.00152921106200665,0.00204023672267795,0.0168072506785393
"8373",0.000287619535811245,0.00412862282246351,0.102313309907913,0.000812358281109482,0.892458081245422
"8374",0.380273103713989,0.000873716839123517,0.1018291041255,0.212600618600845,0.304423421621323
"8375",5.20058456459083e-05,0.00160901935305446,0.0181684214621782,0.00503006298094988,0.975140511989594
"8376",0.972618043422699,0.000194976310012862,0.0011539664119482,0.0129769304767251,0.0130560537800193
"8377",0.441315501928329,8.14127561170608e-05,0.0253477338701487,0.410445988178253,0.122809387743473
"8378",0.722466289997101,0.010565803386271,0.00141989183612168,0.000405961560318246,0.265142112970352
"8379",0.00161738425958902,0.00785355269908905,0.0331973508000374,0.000987681094557047,0.95634400844574
"8380",0.468218177556992,0.00100081146229059,0.0154410563409328,0.462525218725204,0.0528147593140602
"8381",0.0359159559011459,0.00491875223815441,0.15874157845974,0.0117060858756304,0.78871762752533
"8382",0.542400896549225,0.000244427094003186,0.0201674997806549,0.281695574522018,0.155491575598717
"8383",0.366050988435745,0.00864721275866032,0.0102359326556325,0.334857136011124,0.280208736658096
"8384",0.044698178768158,0.000832740101031959,0.139856234192848,0.00109906715806574,0.813513815402985
"8385",0.00653340946882963,0.0158001277595758,0.158930480480194,0.00945308711379766,0.809282898902893
"8386",0.97845733165741,0.000155584144522436,0.000913315801881254,0.0128538282588124,0.00761993834748864
"8387",0.556753754615784,0.000389343942515552,0.00154186016879976,0.0418463051319122,0.399468719959259
"8388",0.260824233293533,0.000410532142268494,0.0390278063714504,0.37406662106514,0.325670778751373
"8389",6.84040060150437e-05,0.00406427029520273,0.121984727680683,0.0053159543313086,0.868566632270813
"8390",0.804189205169678,0.001553641166538,0.00999824143946171,0.0556692965328693,0.128589630126953
"8391",0.913790702819824,0.00029338282183744,0.000180528950295411,0.0182121209800243,0.0675232708454132
"8392",0.000150119754835032,0.00531923118978739,0.0156582724303007,0.00138980161864311,0.977482616901398
"8393",0.947816252708435,0.00287957116961479,0.00216190074570477,0.0234773252159357,0.0236649177968502
"8394",0.882912039756775,0.000561421737074852,0.000543204718269408,0.00380588043481112,0.112177506089211
"8395",0.349561959505081,0.00161107489839196,0.233715444803238,0.361307382583618,0.0538041032850742
"8396",0.894032835960388,0.000190908758668229,0.000809462100733072,0.00406369799748063,0.100903086364269
"8397",0.45067024230957,0.000276874692644924,0.00464009633287787,0.166106909513474,0.378305852413177
"8398",0.068206898868084,0.000584889203310013,0.0776645168662071,0.781306982040405,0.0722367241978645
"8399",0.493191361427307,0.000233810758800246,0.00908103957772255,0.447839707136154,0.0496540702879429
"8400",0.141041249036789,0.00601250166073442,0.0761352404952049,0.0863803997635841,0.690430581569672
"8401",0.955005407333374,0.000357664335751906,0.000425344129325822,0.0287922788411379,0.0154193043708801
"8402",0.424167364835739,0.00209945417009294,0.0311093162745237,0.304480463266373,0.238143369555473
"8403",0.641769528388977,0.000372085865819827,0.00878581311553717,0.0751928463578224,0.273879766464233
"8404",0.262600898742676,0.00125088612549007,0.0465263687074184,0.406765311956406,0.282856464385986
"8405",0.000202241528313607,0.00350060267373919,0.0214133523404598,0.000805823015980422,0.974077999591827
"8406",0.773721992969513,0.000454658758826554,0.0142501443624496,0.168078854680061,0.04349435120821
"8407",0.673887193202972,0.000594568089582026,0.0180617552250624,0.108747094869614,0.198709353804588
"8408",0.432376265525818,0.000974910741206259,0.00489485030993819,0.0249169636517763,0.536836981773376
"8409",0.0615354739129543,0.00177585042547435,0.0986055731773376,0.114576607942581,0.723506450653076
"8410",0.00220055971294641,0.000380808691261336,0.0074288547039032,0.0583624541759491,0.931627333164215
"8411",0.402599364519119,0.000491614162456244,0.00868884474039078,0.35448557138443,0.233734548091888
"8412",0.433497309684753,0.00483824452385306,0.0165098160505295,0.018202118575573,0.526952505111694
"8413",0.495014518499374,0.000977478572167456,0.0071626789867878,0.256683677434921,0.240161672234535
"8414",0.230982020497322,0.00152144860476255,0.0210624802857637,0.0818535387516022,0.664580464363098
"8415",0.393952310085297,0.00476292939856648,0.047185517847538,0.45825183391571,0.0958473607897758
"8416",0.000157535381731577,0.00275645614601672,0.0198922138661146,0.000945596897508949,0.976248204708099
"8417",0.83731734752655,0.0105927055701613,0.00575426546856761,0.00104593473952264,0.145289748907089
"8418",0.0415129847824574,0.00291349831968546,0.0923425033688545,0.101138561964035,0.762092411518097
"8419",0.752615690231323,0.00047366734361276,0.00603047059848905,0.14248351752758,0.0983966439962387
"8420",0.402283608913422,0.00395207991823554,0.0272735022008419,0.196469157934189,0.370021611452103
"8421",0.653846561908722,0.000620343373157084,0.0153395449742675,0.181345105171204,0.148848444223404
"8422",0.255755096673965,0.00948649644851685,0.0131548307836056,0.00892897322773933,0.712674617767334
"8423",0.686313390731812,0.00181493768468499,0.0217901133000851,0.227289929986,0.062791608273983
"8424",0.395139694213867,0.00401207432150841,0.0366604179143906,0.328420370817184,0.235767424106598
"8425",0.905198931694031,0.000591735704801977,0.000714810681529343,0.0624105222523212,0.0310839470475912
"8426",0.630657553672791,0.00105003581847996,0.00535604823380709,0.30980509519577,0.0531312935054302
"8427",0.850577771663666,0.000462238327600062,0.00638634199276567,0.0983324497938156,0.0442412048578262
"8428",0.593695342540741,0.00108048925176263,0.0262917093932629,0.284969389438629,0.0939630717039108
"8429",0.265427559614182,0.000194812499103136,0.0317020379006863,0.63618528842926,0.0664903149008751
"8430",0.259001344442368,0.000548110401723534,0.00469312164932489,0.612449705600739,0.123307734727859
"8431",0.465363025665283,0.000735376961529255,0.0285391006618738,0.0175951104611158,0.487767338752747
"8432",0.342443585395813,0.000870706397108734,0.00114533212035894,0.025962308049202,0.629578113555908
"8433",0.149458810687065,0.000454646156867966,0.0276264939457178,0.693804919719696,0.128655090928078
"8434",0.584621429443359,0.00229521235451102,0.218049958348274,0.107135452330112,0.0878979787230492
"8435",0.0299602542072535,0.000230870355153456,0.215142697095871,0.688639640808105,0.066026583313942
"8436",0.343258947134018,0.000257412204518914,0.00162067159544677,0.0643277913331985,0.590535223484039
"8437",0.990169584751129,6.70454537612386e-05,0.000451049010735005,0.00534516153857112,0.00396715197712183
"8438",0.311210840940475,0.000551348202861845,0.028332119807601,0.392781645059586,0.267124056816101
"8439",0.860761046409607,0.00383751653134823,0.008995046839118,0.018682761117816,0.107723601162434
"8440",0.708663702011108,0.0102395005524158,0.0166511591523886,0.00608649384230375,0.258359163999557
"8441",0.521246254444122,0.00128748489078134,0.0113944709300995,0.227187067270279,0.238884776830673
"8442",0.902269005775452,0.000264559319475666,0.00132556597236544,0.00852527283132076,0.0876155868172646
"8443",0.243105977773666,0.00140565994661301,0.0519468672573566,0.482753962278366,0.220787510275841
"8444",0.000188296427950263,0.00344687420874834,0.0516668856143951,0.0249965563416481,0.919701337814331
"8445",0.416087508201599,0.000460909999674186,0.00751936156302691,0.407585501670837,0.168346762657166
"8446",0.00361036695539951,0.00328029133379459,0.853737235069275,0.0402842722833157,0.0990878269076347
"8447",0.735521554946899,0.000489345635287464,0.00135935365688056,0.00620829267427325,0.25642141699791
"8448",0.000111127592390403,0.00367274414747953,0.0103437686339021,0.000577450089622289,0.985294938087463
"8449",0.982536554336548,0.000176870540599339,0.000676564057357609,0.00476916506886482,0.0118408231064677
"8450",0.255151778459549,0.00060868781292811,0.0075605078600347,0.316330999135971,0.420348018407822
"8451",0.0321585908532143,0.000166289057233371,0.00223908782936633,0.0374302342534065,0.928005754947662
"8452",0.598165392875671,0.000293574092211202,0.00539560057222843,0.0904216915369034,0.305723756551743
"8453",0.921847760677338,0.0054904455319047,0.000627010653261095,0.0185176767408848,0.0535171143710613
"8454",0.977008104324341,9.90848348010331e-05,0.000426728947786614,0.00272015458904207,0.0197459403425455
"8455",0.944380939006805,0.000215557854971848,0.00148572167381644,0.0162415262311697,0.0376762561500072
"8456",0.687784790992737,0.000407532963436097,0.00709846848621964,0.153081327676773,0.151627838611603
"8457",0.360802680253983,0.000160389739903621,0.00596130220219493,0.618971228599548,0.01410439517349
"8458",0.410679578781128,0.000404215330490842,0.0438613072037697,0.476933896541595,0.0681210234761238
"8459",0.481468856334686,0.00196901801973581,0.0392056703567505,0.43708148598671,0.0402749367058277
"8460",0.00853551365435123,0.00152128178160638,0.146644622087479,0.0383448228240013,0.804953813552856
"8461",0.650736272335052,0.002216073917225,0.0163324605673552,0.240634515881538,0.090080700814724
"8462",0.0576065108180046,0.000669465225655586,0.00267147901467979,0.0419561378657818,0.897096455097198
"8463",0.213735595345497,0.000853019417263567,0.212541863322258,0.380851417779922,0.192018076777458
"8464",0.251931846141815,0.00298977526836097,0.594281733036041,0.0851388797163963,0.0656577348709106
"8465",0.000271981116384268,0.0220745801925659,0.076192170381546,0.00251083052717149,0.898950397968292
"8466",0.00246372818946838,0.00484416307881474,0.782699465751648,0.0122212963178754,0.197771340608597
"8467",0.0034409761428833,0.206840381026268,0.198226243257523,0.00171211105771363,0.589780271053314
"8468",0.386884599924088,0.000312698801280931,0.0246340613812208,0.254599422216415,0.333569198846817
"8469",0.000314407836413011,0.00449710479006171,0.150098413228989,0.00244555831886828,0.842644512653351
"8470",0.051769845187664,8.30986755318008e-05,0.00103370705619454,0.014301860705018,0.932811498641968
"8471",0.000197101355297491,0.0411548875272274,0.0265067312866449,0.00393368629738688,0.928207576274872
"8472",0.298074901103973,0.00793254934251308,0.0517667643725872,0.391515493392944,0.250710308551788
"8473",0.000849110598210245,0.00081370456609875,0.0397073552012444,0.000531937344931066,0.958097875118256
"8474",0.988559186458588,8.91403906280175e-05,0.000685014179907739,0.00282917823642492,0.00783745665103197
"8475",0.0540920682251453,0.00527847604826093,0.0607317984104156,0.10161779820919,0.778279781341553
"8476",0.672309637069702,0.000463564356323332,0.00936595443636179,0.15742763876915,0.160433173179626
"8477",0.617171227931976,0.000745494558941573,0.00253573199734092,0.0268824025988579,0.352665156126022
"8478",0.452292323112488,0.000543359550647438,0.0129068475216627,0.390893071889877,0.143364384770393
"8479",0.000267552328296006,0.0120723824948072,0.0793712586164474,0.00282422523014247,0.905464589595795
"8480",0.000147306534927338,0.00037600114592351,0.0164556335657835,0.000976534851361066,0.982044577598572
"8481",0.3014015853405,0.00182795815635473,0.0121627431362867,0.451546400785446,0.233061343431473
"8482",0.215375050902367,8.6399624706246e-05,0.0406865701079369,0.718640089035034,0.0252119190990925
"8483",0.346649318933487,0.00139685487374663,0.117217145860195,0.311476200819016,0.223260477185249
"8484",0.163967683911324,0.00038331001996994,0.0455234088003635,0.188519075512886,0.601606547832489
"8485",0.98753833770752,9.835023956839e-05,0.00150026951450855,0.00231053913012147,0.00855243671685457
"8486",0.0405755005776882,0.000877228972967714,0.0309888161718845,0.00306055578403175,0.924497842788696
"8487",0.165179997682571,0.000437951064668596,0.00993027072399855,0.638505041599274,0.185946762561798
"8488",0.00021051405929029,0.0169698372483253,0.00760780554264784,0.000829785247333348,0.974382042884827
"8489",0.689687430858612,0.00131707743275911,0.00461884867399931,0.199930235743523,0.104446455836296
"8490",0.000161541174747981,0.004951654933393,0.0137576535344124,0.00236894958652556,0.978760182857513
"8491",0.481447815895081,0.000338394194841385,0.00399884767830372,0.206968575716019,0.307246387004852
"8492",0.566268086433411,0.000192517254617997,0.0272174458950758,0.278676480054855,0.12764547765255
"8493",0.514009296894073,0.000344266416504979,0.00495686195790768,0.413579225540161,0.0671102926135063
"8494",0.763847351074219,0.00023103725106921,0.00149391102604568,0.0443329438567162,0.190094769001007
"8495",0.0502535998821259,0.00238009006716311,0.097650557756424,0.511259734630585,0.338455975055695
"8496",0.871130168437958,0.000154584689880721,0.00209765532054007,0.0969061851501465,0.0297113638371229
"8497",0.453573018312454,0.000931568676605821,0.00165053631644696,0.122270882129669,0.421574026346207
"8498",0.161925837397575,0.0106480773538351,0.0757744833827019,0.259622395038605,0.492029219865799
"8499",0.728928565979004,0.000301177060464397,0.00335577898658812,0.229839652776718,0.0375748611986637
"8500",0.457379758358002,0.000236743551795371,0.0312751270830631,0.171682432293892,0.339425891637802
"8501",0.292493909597397,0.00211289036087692,0.0442559495568275,0.308074444532394,0.353062748908997
"8502",0.372491896152496,0.000897451071068645,0.0591175109148026,0.515646278858185,0.0518469139933586
"8503",0.774523615837097,0.000200921786017716,0.00683288462460041,0.188922256231308,0.0295203719288111
"8504",0.506291508674622,0.0179748274385929,0.0765873268246651,0.00768952537328005,0.391456842422485
"8505",0.178638279438019,0.0122035397216678,0.0353446267545223,0.430095463991165,0.343718111515045
"8506",0.554866909980774,0.000648585730232298,0.0397834330797195,0.164822861552238,0.239878177642822
"8507",0.000922561797779053,0.0131952539086342,0.225715711712837,0.381346613168716,0.378819853067398
"8508",0.828118801116943,0.00113642250653356,0.00127492810133845,0.00737427501007915,0.162095606327057
"8509",0.064921535551548,0.00107260630466044,0.0737713426351547,0.615281164646149,0.244953349232674
"8510",0.89683336019516,0.0138688767328858,0.0219627860933542,0.0132539570331573,0.0540810413658619
"8511",0.27818575501442,0.00454776035621762,0.157444983720779,0.199946269392967,0.359875202178955
"8512",0.00124155101366341,0.00649898080155253,0.0547744445502758,0.000964780221693218,0.936520159244537
"8513",0.630841910839081,0.00159104308113456,0.00938974693417549,0.0978805348277092,0.260296761989594
"8514",0.429148405790329,0.000128926942124963,0.00257135718129575,0.54572468996048,0.0224265791475773
"8515",8.49052685225615e-06,0.000324811437167227,0.0023344166111201,0.000402243516873568,0.996930062770844
"8516",0.634745717048645,0.00275185704231262,0.0161943212151527,0.00143886089790612,0.34486922621727
"8517",0.000942436279729009,0.0021897645201534,0.021012905985117,0.000505391450133175,0.975349545478821
"8518",0.608572542667389,0.000861125823576003,0.0081409951671958,0.0836822837591171,0.298743039369583
"8519",0.638377487659454,0.00107432110235095,0.0364011079072952,0.249865800142288,0.0742813125252724
"8520",0.91199791431427,0.000716696318704635,0.00352911627851427,0.0441076867282391,0.0396486222743988
"8521",0.647530853748322,0.000996149843558669,0.00770060811191797,0.145393595099449,0.198378771543503
"8522",0.765191674232483,0.000702486024238169,0.0184137634932995,0.0628877878189087,0.152804300189018
"8523",0.0119532216340303,0.0251111593097448,0.869186341762543,0.000267403636826202,0.0934818089008331
"8524",0.443169146776199,0.00256442162208259,0.0620308369398117,0.0352226532995701,0.457012891769409
"8525",0.958313763141632,0.000276324717560783,0.00108501361683011,0.0113417068496346,0.0289831999689341
"8526",0.60140985250473,0.000325579196214676,0.00478622689843178,0.202687755227089,0.190790638327599
"8527",0.886484622955322,0.00178928242530674,0.00441996427252889,0.0315982513129711,0.0757079347968102
"8528",4.03876547352411e-05,0.207314550876617,0.0235190093517303,0.000930639333091676,0.768195450305939
"8529",0.306532502174377,0.00046362797729671,0.0547870509326458,0.0379150249063969,0.600301802158356
"8530",0.0630483403801918,0.00372838671319187,0.00265847239643335,0.000605684064794332,0.929959118366241
"8531",0.0694111809134483,0.00216558179818094,0.0287053938955069,0.00130871986038983,0.898409128189087
"8532",0.953549861907959,0.000336985074682161,0.000257394131040201,0.00266415113583207,0.0431915856897831
"8533",0.406083077192307,0.000942689017392695,0.0218976344913244,0.482506781816483,0.0885697677731514
"8534",0.275920748710632,0.000644234765786678,0.0598961189389229,0.22773714363575,0.435801774263382
"8535",0.892282247543335,0.000186096018296666,0.000127226870972663,0.0639144629240036,0.0434898994863033
"8536",0.718489646911621,0.0350017473101616,0.0174617543816566,0.0341101735830307,0.194936662912369
"8537",0.343610852956772,0.000327685789670795,0.00445455079898238,0.101076491177082,0.550530433654785
"8538",0.00150317256338894,0.0115765193477273,0.0315000116825104,0.000159199160407297,0.95526111125946
"8539",0.443226337432861,0.00049168337136507,0.00338888843543828,0.300599634647369,0.252293437719345
"8540",0.368649005889893,0.000282645778497681,0.0212187487632036,0.214619010686874,0.395230561494827
"8541",6.74610928399488e-05,0.0109051689505577,0.0259151421487331,0.000160112482262775,0.962952077388763
"8542",0.810494482517242,0.000724407145753503,0.0025237244553864,0.133320152759552,0.0529372356832027
"8543",0.592718183994293,0.000233917831792496,0.0183714646846056,0.33155632019043,0.0571201592683792
"8544",0.337427645921707,0.000531928846612573,0.0888962000608444,0.251141905784607,0.32200226187706
"8545",0.00788431242108345,0.0158203579485416,0.134867340326309,0.00970275979489088,0.831725180149078
"8546",0.991483390331268,0.0004470361454878,0.000341772334650159,0.000185626049642451,0.00754218874499202
"8547",0.713924765586853,0.000655010750051588,0.0144189978018403,0.234331518411636,0.036669734865427
"8548",0.788521945476532,0.000317510304739699,0.00479183113202453,0.161418572068214,0.0449500940740108
"8549",0.000451689324108884,0.0206826608628035,0.0379174016416073,0.0546021871268749,0.886346101760864
"8550",0.957255601882935,0.00077703403076157,0.00071224314160645,0.0014137898106128,0.0398413613438606
"8551",0.346379727125168,0.000806870579253882,0.0259577929973602,0.401682049036026,0.225173532962799
"8552",0.000396231363993138,0.0157294608652592,0.0644699707627296,0.00130545219872147,0.918098866939545
"8553",0.580227732658386,0.00323657901026309,0.012112227268517,0.129494354128838,0.274929076433182
"8554",0.0373378321528435,0.00125837989617139,0.0178498178720474,0.820498704910278,0.123055294156075
"8555",0.326164782047272,0.00187426013872027,0.0193338003009558,0.351218432188034,0.301408737897873
"8556",0.763467073440552,0.000743257522117347,0.00157427764497697,0.00727372337132692,0.226941674947739
"8557",0.781074345111847,0.000129256004584022,0.00889659859240055,0.192182347178459,0.0177174564450979
"8558",0.898455560207367,0.000281475251540542,0.000394519884139299,0.00929146539419889,0.0915769934654236
"8559",0.712980687618256,0.000704333186149597,0.0022427337244153,0.00904999952763319,0.275022238492966
"8560",0.293328255414963,0.00128997513093054,0.0435829199850559,0.343196153640747,0.318602681159973
"8561",0.025314137339592,0.00179902778472751,0.216278687119484,0.302387446165085,0.454220712184906
"8562",0.0102932034060359,0.0154133904725313,0.0273421443998814,0.00668438104912639,0.940266907215118
"8563",0.951598286628723,0.000373729766579345,0.00136632390785962,0.0182114690542221,0.028450183570385
"8564",0.454058170318604,0.000545123417396098,0.0177947916090488,0.456944555044174,0.0706573203206062
"8565",0.953967332839966,0.000805721327196807,0.000869253766722977,0.0159524995833635,0.0284051690250635
"8566",0.988893806934357,0.000132680899696425,0.000262871850281954,0.00335703836753964,0.00735363271087408
"8567",0.281027466058731,0.00606339611113071,0.0481062009930611,0.526835978031158,0.137966945767403
"8568",0.730640828609467,0.000289264367893338,0.00331391743384302,0.0626569837331772,0.203098982572556
"8569",0.329249054193497,0.00297734024934471,0.359089255332947,0.0917541533708572,0.216930165886879
"8570",0.561992526054382,0.000524995382875204,0.022355705499649,0.388683050870895,0.0264436937868595
"8571",0.0597128793597221,0.0189812295138836,0.0305152181535959,0.0109560638666153,0.879834592342377
"8572",0.628603637218475,0.00395369064062834,0.00780280865728855,0.333314418792725,0.0263254549354315
"8573",0.767045974731445,0.00118682696484029,0.00121876422781497,0.0186548735946417,0.21189358830452
"8574",0.99028605222702,4.14860878663603e-05,0.00011602153244894,0.00429627019912004,0.00526019185781479
"8575",0.0269669070839882,0.00135522289201617,0.0132721904665232,0.0839664191007614,0.874439299106598
"8576",0.233028545975685,0.000756509252823889,0.0124112600460649,0.0441860891878605,0.709617555141449
"8577",0.407152712345123,0.00690504349768162,0.0191489011049271,0.465946912765503,0.100846499204636
"8578",0.495173007249832,0.000827103212941438,0.111124627292156,0.343813270330429,0.0490619987249374
"8579",0.00872690696269274,0.00633044075220823,0.155333757400513,0.0358644053339958,0.793744504451752
"8580",0.308806210756302,0.000145367739605717,0.0301761720329523,0.597475707530975,0.0633965656161308
"8581",0.00325803924351931,0.00568051775917411,0.0452448949217796,0.000271318858722225,0.945545256137848
"8582",0.172385856509209,0.000443059427198023,0.0261322390288115,0.6556276679039,0.145411178469658
"8583",0.438922911882401,0.00100781756918877,0.0142834894359112,0.406502038240433,0.139283761382103
"8584",0.563949108123779,0.00182913453318179,0.0134784048423171,0.343161076307297,0.0775822624564171
"8585",0.0209249090403318,0.000628266949206591,0.0579212680459023,0.803860068321228,0.116665482521057
"8586",0.321500867605209,0.00230192113667727,0.0586954653263092,0.159471601247787,0.458030164241791
"8587",0.766628682613373,0.000523460330441594,0.00146475504152477,0.01468650624156,0.216696605086327
"8588",0.0858292579650879,0.00203257636167109,0.0779070854187012,0.573575973510742,0.260655134916306
"8589",0.258583784103394,0.000744690652936697,0.0490031652152538,0.40586268901825,0.285805702209473
"8590",0.968898057937622,0.000108253843791317,0.000660297344438732,0.00303108827210963,0.0273022893816233
"8591",0.298476040363312,0.00108375959098339,0.0412166155874729,0.153092354536057,0.506131231784821
"8592",0.0298180431127548,0.00171006144955754,0.0727129280567169,0.42886209487915,0.466896861791611
"8593",0.22107982635498,0.000414919224567711,0.190268397331238,0.36554479598999,0.222692087292671
"8594",0.00221400870941579,0.00211686734110117,0.894046723842621,0.00497073121368885,0.0966516137123108
"8595",0.435973912477493,0.000894769735168666,0.00831862073391676,0.196440130472183,0.358372539281845
"8596",0.994339287281036,2.60966935456963e-05,0.000183747804840095,0.00286343321204185,0.00258744275197387
"8597",0.696411669254303,0.000594589801039547,0.00278165377676487,0.0845166817307472,0.215695425868034
"8598",0.336214274168015,0.0111237252131104,0.00612468086183071,0.0661618188023567,0.580375492572784
"8599",0.00633722869679332,0.078091211616993,0.347230583429337,0.00121217290870845,0.567128777503967
"8600",0.407207489013672,0.00605692667886615,0.0128172934055328,0.485694348812103,0.088223934173584
"8601",0.970303773880005,0.000417171802837402,0.00181081250775605,0.0156877785921097,0.0117804473266006
"8602",0.216315880417824,0.000299099454423413,0.0154800973832607,0.567143857479095,0.200761079788208
"8603",0.978973567485809,0.000139819894684479,0.000329984090058133,0.00393941486254334,0.0166172608733177
"8604",0.829981327056885,0.000657685042824596,0.000766489072702825,0.0123330364003778,0.156261429190636
"8605",0.304620236158371,0.00141687318682671,0.0279103890061378,0.489201158285141,0.176851406693459
"8606",7.16048161848448e-05,0.0104919839650393,0.0976739302277565,0.00101859564892948,0.890743851661682
"8607",0.971662938594818,0.000630969239864498,0.000836405612062663,0.0102802999317646,0.0165894515812397
"8608",0.595341682434082,0.000822810339741409,0.0352589376270771,0.29649892449379,0.0720776319503784
"8609",0.00735919829457998,0.00303990487009287,0.0532454550266266,0.00433305418118834,0.932022392749786
"8610",0.302385717630386,0.00198426120914519,0.127465158700943,0.25899812579155,0.309166729450226
"8611",0.0487284772098064,0.00310807605274022,0.0535432174801826,0.31108033657074,0.583539843559265
"8612",0.0330315753817558,0.000253448524745181,9.2804511950817e-05,0.00123038853053004,0.96539181470871
"8613",0.574492216110229,0.000710904947482049,0.00789572764188051,0.383406013250351,0.0334951356053352
"8614",0.00930994283407927,0.00330755417235196,0.279386073350906,0.000985864899121225,0.707010626792908
"8615",0.875931084156036,0.000257347332080826,0.000804279115982354,0.0990900993347168,0.0239171907305717
"8616",0.000110357730591204,0.00170425861142576,0.0123743405565619,0.000701726297847927,0.985109329223633
"8617",0.0038669272325933,0.0118097756057978,0.774482607841492,0.0388100408017635,0.171030625700951
"8618",0.373264700174332,0.000953464070335031,0.066334456205368,0.547617971897125,0.0118294218555093
"8619",0.413894653320312,0.000347413879353553,0.00237304391339421,0.527603209018707,0.0557816997170448
"8620",3.69477456843015e-05,0.00204142136499286,0.0148970866575837,0.00370076973922551,0.979323744773865
"8621",0.522294163703918,0.000320478779030964,0.0361462198197842,0.264554083347321,0.176685079932213
"8622",0.000706774473655969,0.0332632102072239,0.014119504019618,0.000808328040875494,0.951102197170258
"8623",0.00594218727201223,0.000705918704625219,0.0555105805397034,0.730256736278534,0.20758455991745
"8624",0.368753641843796,0.000919571379199624,0.0427655130624771,0.540925979614258,0.0466352701187134
"8625",0.568949222564697,0.00105567695572972,0.0135509464889765,0.250836342573166,0.165607824921608
"8626",0.929930686950684,0.000204425290576182,0.000978398835286498,0.0341940559446812,0.0346923992037773
"8627",0.0180263910442591,0.0313567481935024,0.0201201979070902,0.157391861081123,0.773104846477509
"8628",0.415719240903854,0.0013648885069415,0.259762048721313,0.235136315226555,0.0880175158381462
"8629",0.00175095873419195,0.00182849483098835,0.0534913651645184,0.000890577328391373,0.942038595676422
