"ID","Adoption","Died","Euthanasia","Return_to_owner","Transfer"
"9990",0.328315258026123,0.00251829018816352,0.024606604129076,0.563455760478973,0.0811040922999382
"9991",0.755067229270935,0.00173805770464242,0.00413106894120574,0.0350185930728912,0.204045102000237
"9992",0.00354989594779909,0.000777218665461987,0.17778043448925,0.010808914899826,0.807083606719971
"9993",0.104778245091438,0.0014411611482501,0.0319945327937603,0.507239937782288,0.354546129703522
"9994",0.955639600753784,0.000595531950239092,0.00126166979316622,0.00514133973047137,0.0373618975281715
"9995",0.747068405151367,0.00117956823669374,0.00462220562621951,0.146697193384171,0.100432589650154
"9996",0.824922740459442,0.0047322828322649,0.000731734733562917,0.107653021812439,0.0619602277874947
"9997",0.565322518348694,0.000992231885902584,0.0305206477642059,0.354744464159012,0.0484201014041901
"9998",0.923994123935699,0.000215642561670393,0.000913547584787011,0.0712528601288795,0.00362389674410224
"9999",0.602469205856323,0.0024498316925019,0.012031109072268,0.343265563249588,0.0397842861711979
"10000",0.009000388905406,0.0323903225362301,0.091670498251915,0.0303858313709497,0.836552917957306
"10001",0.85085541009903,0.000315003126161173,0.00141819904092699,0.00801882147789001,0.139392599463463
"10002",0.420308917760849,0.000466371624497697,0.404581755399704,0.0997884795069695,0.0748545080423355
"10003",3.15415963996202e-05,0.000741006340831518,0.0162047669291496,0.000695475027896464,0.982327222824097
"10004",0.008764429949224,0.000309644965454936,0.00366760580800474,0.000272971083177254,0.986985385417938
"10005",0.306353181600571,0.000180240560439415,0.0116177843883634,0.65881085395813,0.0230379346758127
"10006",0.98915559053421,0.000197725181351416,0.000416868424508721,0.00396066904067993,0.00626911269500852
"10007",0.168622210621834,0.00101985118817538,0.0330383814871311,0.281542271375656,0.515777289867401
"10008",0.295256525278091,0.00146862037945539,0.0710861831903458,0.0381742790341377,0.594014406204224
"10009",0.0297936554998159,0.000507838383782655,0.0338151305913925,0.195498377084732,0.740384995937347
"10010",5.62603818252683e-05,0.00354992272332311,0.0152285974472761,0.00080936262384057,0.980355858802795
"10011",0.375008285045624,0.000543883244972676,0.0138230370357633,0.274781733751297,0.335843145847321
"10012",0.353608429431915,0.000975461327470839,0.0191996954381466,0.314720690250397,0.311495751142502
"10013",0.946414887905121,0.00157466530799866,0.0198761336505413,0.00894449278712273,0.0231898631900549
"10014",0.0821269303560257,0.00675728777423501,0.00717760203406215,0.00634080497547984,0.897597432136536
"10015",0.984023571014404,0.00402922416105866,0.00145630701445043,0.000250234850682318,0.0102406945079565
"10016",0.00793705694377422,0.0469233430922031,0.423372954130173,0.00217215414159,0.519594490528107
"10017",0.395527988672256,0.000425306294346228,0.012606424279511,0.536055326461792,0.0553849823772907
"10018",0.0823764726519585,0.00121090235188603,0.127093300223351,0.691705584526062,0.0976137891411781
"10019",0.06213753297925,0.00536042591556907,0.0480144508183002,0.808866560459137,0.0756210535764694
"10020",0.341418236494064,0.000280947453575209,0.17353817820549,0.243096604943275,0.241666004061699
"10021",0.763285756111145,0.00252882926724851,0.0095339585095644,0.0623272210359573,0.162324294447899
"10022",0.00150098837912083,0.0106086051091552,0.0242245644330978,0.00264603481628001,0.96101975440979
"10023",0.281699627637863,0.00151527195703238,0.0367879681289196,0.450197666883469,0.229799464344978
"10024",0.989989519119263,0.000115365153760649,0.000594656798057258,0.00373461912386119,0.00556580768898129
"10025",0.564578592777252,0.00533904321491718,0.0433340817689896,0.181089997291565,0.205658286809921
"10026",0.179251626133919,0.00340151460841298,0.0300032496452332,0.202420473098755,0.584923148155212
"10027",0.717050850391388,0.0010119320359081,0.0024310746230185,0.00541754905134439,0.274088561534882
"10028",0.504356920719147,0.000118882555398159,0.0135750118643045,0.441678524017334,0.0402706786990166
"10029",0.614723384380341,0.0127673000097275,0.0169189888983965,0.285689651966095,0.0699006617069244
"10030",0.946897447109222,0.000338564132107422,0.000366999680409208,0.00427953340113163,0.0481174513697624
"10031",0.000629105255939066,0.000628553563728929,0.0031454844865948,0.00030346610583365,0.995293319225311
"10032",0.617094457149506,0.000913121679332107,0.00216152984648943,0.335014134645462,0.0448167398571968
"10033",0.240339949727058,0.000488457561004907,0.0267787612974644,0.0645559132099152,0.667836904525757
"10034",0.0891635119915009,0.0149268740788102,0.0306402109563351,0.00650539062917233,0.858764052391052
"10035",0.495596498250961,0.00146942434366792,0.00457189232110977,0.0559339784085751,0.442428171634674
"10036",0.987796366214752,0.000540687819011509,0.00159370934125036,0.000273667363217101,0.00979549996554852
"10037",0.0391840860247612,0.000792503298725933,0.347522795200348,0.588712155818939,0.0237884353846312
"10038",0.378716439008713,0.000197565546841361,0.030516380444169,0.32159423828125,0.26897531747818
"10039",0.00035715862759389,0.0226358696818352,0.0181093998253345,0.00180665927473456,0.95709091424942
"10040",0.57572877407074,0.00103792734444141,0.0603124797344208,0.184296265244484,0.178624540567398
"10041",0.961141467094421,0.000399600394302979,0.000646974658593535,0.00245130877010524,0.0353606306016445
"10042",0.00272896350361407,0.0224353168159723,0.20112270116806,0.010714890435338,0.762998104095459
"10043",0.198133558034897,0.000462660187622532,0.0128625268116593,0.691478252410889,0.0970630198717117
"10044",0.71138608455658,0.00699562625959516,0.0101540861651301,0.0105724642053246,0.260891705751419
"10045",0.000270751945208758,0.00443882867693901,0.0244797151535749,0.000750374398194253,0.970060288906097
"10046",0.926831364631653,0.000161924748681486,0.000308888644212857,0.0351453833281994,0.0375524424016476
"10047",0.572458267211914,0.000734604545868933,0.0227084532380104,0.156161189079285,0.247937440872192
"10048",0.380636006593704,0.00116230500862002,0.00691749388352036,0.475615203380585,0.135668948292732
"10049",0.931330978870392,8.56930564623326e-05,0.000561492517590523,0.0485107563436031,0.0195111203938723
"10050",0.469898402690887,0.000263085676124319,0.0188488699495792,0.473778307437897,0.0372113548219204
"10051",0.587282478809357,6.78271608194336e-05,0.00316108297556639,0.298408925533295,0.111079655587673
"10052",0.00465853558853269,0.0215383563190699,0.592596113681793,0.0159797295928001,0.365227252244949
"10053",0.0019923176150769,0.000575718004256487,0.215063095092773,0.00483555532991886,0.777533352375031
"10054",0.893720030784607,0.00038144615245983,0.00167442695237696,0.0073008993640542,0.0969231948256493
"10055",0.956697106361389,0.000559823994990438,0.000548244104720652,0.00302758766338229,0.0391672514379025
"10056",0.457527220249176,0.00373897468671203,0.00188959250226617,0.180930256843567,0.355913996696472
"10057",0.565949440002441,0.000419449293985963,0.00645318860188127,0.377211272716522,0.0499666631221771
"10058",0.100647665560246,0.000866098387632519,0.0158430468291044,0.161569684743881,0.721073508262634
"10059",0.749914288520813,0.000359175959601998,0.00352856051176786,0.0657553300261497,0.180442675948143
"10060",4.71924759040121e-05,0.0174997951835394,0.029498690739274,0.000654998060781509,0.952299356460571
"10061",0.128603219985962,0.00148611923214048,0.146665036678314,0.618999421596527,0.104246243834496
"10062",0.00267013791017234,0.00254054530523717,0.0814613252878189,0.727352857589722,0.185975104570389
"10063",0.692855298519135,0.000467214587843046,0.0277953185141087,0.0510199889540672,0.227862134575844
"10064",0.0523182339966297,0.000251082237809896,0.0033474313095212,0.0948468893766403,0.849236369132996
"10065",0.922325432300568,0.00108282582368702,0.000404272635933012,0.00737791322171688,0.0688095390796661
"10066",0.122319087386131,0.000858878600411117,0.204476922750473,0.484906792640686,0.187438279390335
"10067",5.18324741278775e-05,0.000738571514375508,0.0148853892460465,0.000641537655610591,0.983682692050934
"10068",0.692403793334961,0.000648026005364954,0.00794392731040716,0.177071794867516,0.121932476758957
"10069",0.816567599773407,0.000818941916804761,0.0160170160233974,0.121250718832016,0.0453457571566105
"10070",8.14189479569905e-05,0.0232661347836256,0.0797909572720528,0.00307293445803225,0.893788576126099
"10071",0.000662444625049829,0.00152944086585194,0.00383324082940817,4.29194733442273e-05,0.993932008743286
"10072",0.326195657253265,0.00229311524890363,0.024186760187149,0.594579637050629,0.0527448691427708
"10073",0.982764184474945,0.000105036262539215,0.00172672956250608,0.00929454434663057,0.00610951660200953
"10074",0.642662227153778,0.00117788149509579,0.0130749624222517,0.035948134958744,0.307136833667755
"10075",0.00660816999152303,0.00533281220123172,0.927172899246216,0.0214438550174236,0.0394422821700573
"10076",0.773373425006866,0.000244671333348379,0.00895201601088047,0.133726626634598,0.0837032571434975
"10077",8.58028070069849e-05,0.000911563576664776,0.00460795918479562,0.000447488040663302,0.993947148323059
"10078",0.899351060390472,0.000247876072535291,0.00175793329253793,0.0563209131360054,0.0423222184181213
"10079",0.23818364739418,0.000505987263750285,0.0048137647099793,0.230864584445953,0.52563202381134
"10080",0.000299262785119936,0.00633997796103358,0.00915464200079441,0.000459825445432216,0.983746290206909
"10081",0.401183605194092,0.00207540043629706,0.0165353268384933,0.181424364447594,0.398781329393387
"10082",0.716612637042999,0.00133081234525889,0.00517465732991695,0.00535588013008237,0.271526008844376
"10083",0.927107334136963,0.000649505876936018,0.00307660270482302,0.0342625379562378,0.0349040180444717
"10084",6.73186805215664e-05,0.00365134119056165,0.0205583814531565,0.00110851647332311,0.974614441394806
"10085",0.785761475563049,0.000545191171113402,0.00144896260462701,0.140126004815102,0.072118379175663
"10086",0.594194889068604,0.000224026181967929,0.0148304607719183,0.18528613448143,0.205464527010918
"10087",0.933609366416931,0.000252656463999301,0.00136248685885221,0.00832414068281651,0.056451391428709
"10088",0.964625716209412,0.000362871709512547,0.000149383049574681,0.0190633069723845,0.015798706561327
"10089",0.611076831817627,0.000340484926709905,0.00445181969553232,0.220756694674492,0.163374185562134
"10090",0.0294783469289541,0.000597895937971771,0.010441143065691,0.853070020675659,0.106412544846535
"10091",0.498558163642883,0.000714810448698699,0.0266460571438074,0.367135971784592,0.10694494843483
"10092",0.552872776985168,0.000170329425600357,0.0136932479217649,0.387515127658844,0.0457485467195511
"10093",0.400982886552811,0.00225097895599902,0.026672501116991,0.0598031058907509,0.510290503501892
"10094",0.34334123134613,0.000303046981571242,0.23886413872242,0.285893797874451,0.131597772240639
"10095",0.337257444858551,0.000905121036339551,0.140658855438232,0.209468469023705,0.311710059642792
"10096",0.299181222915649,0.00133452459704131,0.138224020600319,0.219971671700478,0.341288566589355
"10097",0.903526067733765,0.000218702203710563,0.000407451327191666,0.0502202622592449,0.0456275008618832
"10098",4.15113681810908e-05,0.00143137283157557,0.012487311847508,0.00114604155533016,0.98489373922348
"10099",0.082742840051651,0.00094676687149331,0.0222323425114155,0.0928025841712952,0.801275432109833
"10100",0.5263791680336,0.00108456157613546,0.0363481380045414,0.194955050945282,0.241233080625534
"10101",0.476667821407318,0.000687700521666557,0.0189397018402815,0.202041819691658,0.301662921905518
"10102",0.000367563276086003,0.00116436381358653,0.00255578802898526,0.000130063242977485,0.995782256126404
"10103",0.879748344421387,0.0033605583012104,0.0114176580682397,0.00542560406029224,0.100047841668129
"10104",0.0136986868456006,0.0376723222434521,0.321009904146194,0.00234038825146854,0.62527871131897
"10105",0.471987068653107,0.0144654782488942,0.269290298223495,0.00295914965681732,0.241298049688339
"10106",0.934264302253723,0.000925622298382223,0.00134314899332821,0.00744009204208851,0.0560267977416515
"10107",0.0401147156953812,0.000877921469509602,0.00674903066828847,0.0793734341859818,0.8728848695755
"10108",0.599619388580322,0.00027206534286961,0.00161016790661961,0.0269450061023235,0.371553391218185
"10109",0.560211658477783,0.00059983431128785,0.0379496216773987,0.374465107917786,0.0267737302929163
"10110",0.100088104605675,0.0111740492284298,0.0495128817856312,0.537274062633514,0.30195090174675
"10111",0.846686720848083,0.00050124543486163,0.0108013255521655,0.0254721492528915,0.116538591682911
"10112",0.971053540706635,0.000334930344251916,0.000672745460178703,0.0164823923259974,0.0114564262330532
"10113",9.71514964476228e-05,0.00047233238001354,0.00465306779369712,0.000105000442999881,0.994672477245331
"10114",0.265296697616577,0.00054301880300045,0.00271428120322526,0.0191473588347435,0.712298631668091
"10115",0.0690132901072502,0.00817681942135096,0.0714171379804611,0.468268245458603,0.383124530315399
"10116",0.00104021781589836,0.00875394232571125,0.0699573829770088,0.00732432445511222,0.91292417049408
"10117",0.975969016551971,0.000100294819276314,0.00119357975199819,0.00501603493466973,0.0177210699766874
"10118",0.877568602561951,0.000259084248682484,0.000356133212335408,0.0829270109534264,0.0388891510665417
"10119",0.959351539611816,0.000990449916571379,0.00150131364353001,0.00505450135096908,0.033102210611105
"10120",0.932520985603333,0.000153597502503544,0.00143119401764125,0.046806525439024,0.0190877448767424
"10121",0.651928842067719,0.00437767803668976,0.01478351932019,0.0429415702819824,0.285968363285065
"10122",0.018987413495779,0.00203560199588537,0.204579174518585,0.476086616516113,0.298311203718185
"10123",0.849346160888672,0.00221234513446689,0.060640923678875,0.0301773194223642,0.0576232969760895
"10124",0.5649294257164,0.00050442322390154,0.0158793311566114,0.184543177485466,0.234143644571304
"10125",0.911180436611176,0.00147251703310758,0.00242004473693669,0.0164295043796301,0.0684975013136864
"10126",0.000435973925050348,0.00148488278500736,0.0102173360064626,0.00248961267061532,0.985372126102448
"10127",0.976371705532074,9.70697001321241e-05,0.000241127578192391,0.00112787529360503,0.0221621803939342
"10128",0.0172683205455542,0.00336724263615906,0.422950655221939,0.24577870965004,0.310635060071945
"10129",0.000822218775283545,0.0104037029668689,0.0473327226936817,0.0044126259163022,0.937028706073761
"10130",0.159750923514366,0.00121972721535712,0.0188084002584219,0.0895250961184502,0.730695843696594
"10131",0.861274242401123,0.00304013933055103,0.00265365513041615,0.00506701972335577,0.127964898943901
"10132",0.348677515983582,0.00115496281068772,0.013336880132556,0.240189373493195,0.396641224622726
"10133",0.00678508449345827,0.0159941986203194,0.227566823363304,0.0504579469561577,0.699195981025696
"10134",0.934281885623932,0.00069624901516363,0.000650054484140128,0.00714426441118121,0.0572275146842003
"10135",0.908815979957581,0.000237447500694543,0.000372927344869822,0.0828259736299515,0.00774764455854893
"10136",0.473558366298676,0.000567602925002575,0.0240748226642609,0.197874695062637,0.30392450094223
"10137",0.331216514110565,0.00329932593740523,0.0242366697639227,0.580224454402924,0.0610230192542076
"10138",0.000576655322220176,0.000299271545372903,0.00323300529271364,0.000175871609826572,0.995715200901031
"10139",0.153919070959091,0.000680628581903875,0.051051989197731,0.602435648441315,0.191912680864334
"10140",0.458452045917511,0.00231468118727207,0.153634563088417,0.246503293514252,0.139095425605774
"10141",0.00059735617833212,0.00023778404283803,0.00370372971519828,0.000202937764697708,0.995258152484894
"10142",0.963627636432648,0.000285422196611762,0.00223516998812556,0.00838673394173384,0.0254650563001633
"10143",0.070877730846405,0.00682060047984123,0.0142131643369794,0.000604026834480464,0.907484531402588
"10144",0.880456745624542,0.000824126414954662,0.0461658611893654,0.0366738140583038,0.0358794741332531
"10145",0.0102420086041093,0.00773828802630305,0.569036900997162,0.0272845849394798,0.385698229074478
"10146",0.225241631269455,0.000424707744969055,0.0479764081537724,0.676256716251373,0.0501005165278912
"10147",0.00718601793050766,0.0027904873713851,0.0112538710236549,0.00276535283774137,0.976004242897034
"10148",0.95231020450592,0.00028330716304481,0.000126610771985725,0.0337622947990894,0.0135175697505474
"10149",0.851203083992004,0.000238585562328808,0.000702456163708121,0.00606525456532836,0.141790583729744
"10150",0.00512943184003234,0.00670795748010278,0.172184556722641,0.0497097820043564,0.766268312931061
"10151",6.62423990434036e-05,0.00178892619442195,0.0133360177278519,0.00557232927531004,0.979236483573914
"10152",0.00568593572825193,0.0209644883871078,0.252296656370163,0.0020152076613158,0.719037711620331
"10153",0.943567872047424,0.000280251115327701,0.000582153792493045,0.00620496412739158,0.0493648126721382
"10154",0.320303380489349,0.00134337996132672,0.0260901656001806,0.173048853874207,0.479214191436768
"10155",0.955153942108154,0.000160878538736142,0.00174356007482857,0.0296606328338385,0.0132809951901436
"10156",0.496502995491028,0.000372780166799203,0.00316923717036843,0.45957612991333,0.0403788164258003
"10157",0.924328982830048,0.000360405625542626,0.000545547867659479,0.0469090081751347,0.0278560742735863
"10158",0.851914942264557,0.000375822972273454,0.00664832489565015,0.0384360291063786,0.102624841034412
"10159",0.815026462078094,0.00228879624046385,0.00214022770524025,0.0111850779503584,0.169359356164932
"10160",0.444743186235428,0.00146455620415509,0.0626515373587608,0.446631222963333,0.0445094518363476
"10161",0.000100927136372775,0.00063312822021544,0.00239809858612716,0.000188739140867256,0.996679186820984
"10162",0.972481489181519,0.000353613722836599,0.00159805594012141,0.00517557095736265,0.020391246303916
"10163",0.329085558652878,0.000215759573620744,0.0102493371814489,0.523440539836884,0.137008801102638
"10164",0.72380793094635,0.00471500866115093,0.00964655261486769,0.20943658053875,0.0523939281702042
"10165",0.766253888607025,0.000529485114384443,0.00333310011774302,0.00172616867348552,0.228157371282578
"10166",9.06000859686173e-05,0.00175763631705195,0.00248708925209939,7.62276104069315e-05,0.995588421821594
"10167",0.0420190915465355,0.00130744883790612,0.0740772783756256,0.476385414600372,0.406210720539093
"10168",0.000411776738474146,0.010257356800139,0.0547643378376961,0.0023205082397908,0.932246029376984
"10169",0.680436193943024,0.000694141781423241,0.00290714763104916,0.02166504599154,0.294297486543655
"10170",0.33554208278656,0.000141396434628405,0.00297972117550671,0.0500945262610912,0.611242294311523
"10171",0.000253991223871708,0.00338710844516754,0.0192436501383781,0.00147587340325117,0.975639402866364
"10172",0.410537451505661,0.0024787993170321,0.0301181469112635,0.0532006397843361,0.503664970397949
"10173",0.978173434734344,0.000123763820738532,0.000196937238797545,0.00999198015779257,0.0115139270201325
"10174",0.00666703190654516,0.00123790954239666,0.0481140464544296,0.00131111405789852,0.942669868469238
"10175",0.192431151866913,0.0161843970417976,0.028642475605011,0.00707405107095838,0.755667924880981
"10176",0.000191859129699878,0.00059946981491521,0.0139939561486244,0.000748333870433271,0.984466433525085
"10177",0.0840364694595337,0.0973584875464439,0.197339475154877,0.0120869353413582,0.60917866230011
"10178",0.71024364233017,0.000384458224289119,0.0279633291065693,0.201076865196228,0.0603317096829414
"10179",0.00691403402015567,0.00165288778953254,0.0754471942782402,0.0166177060455084,0.899368226528168
"10180",0.00336836883798242,0.063753642141819,0.669282138347626,0.00632815668359399,0.257267713546753
"10181",0.868977665901184,0.00063657172722742,0.000759299437049776,0.0842888429760933,0.0453376285731792
"10182",0.845361351966858,0.000240242952713743,0.00329477526247501,0.0812726244330406,0.0698309689760208
"10183",0.432891964912415,0.000351453811163083,0.00288378912955523,0.500977694988251,0.0628951415419579
"10184",0.683558821678162,0.000553329708054662,0.0130411833524704,0.283586502075195,0.0192601792514324
"10185",0.0164356306195259,0.0157882068306208,0.0755906701087952,0.0279062613844872,0.864279270172119
"10186",0.595770537853241,0.0124620934948325,0.120775565505028,0.210207298398018,0.0607844442129135
"10187",0.951457440853119,0.000244281400227919,0.000265175069216639,0.00309350504539907,0.0449395701289177
"10188",0.238120272755623,0.000594951852690428,0.3408263027668,0.357204437255859,0.0632540360093117
"10189",0.981269359588623,0.000386282423278317,0.00103749439585954,0.00689670536667109,0.0104101346805692
"10190",0.00219796109013259,0.00839517172425985,0.418996244668961,0.00271174451336265,0.567698895931244
"10191",0.942724764347076,0.000623492000158876,0.00583555176854134,0.00393499899655581,0.046881191432476
"10192",0.00232973950915039,0.447528868913651,0.131764188408852,0.0026294665876776,0.415747791528702
"10193",0.113410957157612,0.000397083640564233,0.171073988080025,0.577987551689148,0.137130424380302
"10194",0.398566335439682,0.000591903284657747,0.00166225095745176,0.028964402154088,0.570215106010437
"10195",0.167714700102806,0.00245253415778279,0.144420877099037,0.519858777523041,0.165553092956543
"10196",0.545338928699493,0.000245176401222125,0.0029412976000458,0.400522172451019,0.0509524829685688
"10197",0.000275142432656139,0.00143263733480126,0.0185434687882662,0.00127506372518837,0.978473722934723
"10198",0.0291456952691078,0.00173389061819762,0.201961264014244,0.366993933916092,0.400165200233459
"10199",0.34643617272377,0.000181000621523708,0.0144548211246729,0.0369125418365002,0.602015495300293
"10200",0.345048695802689,0.00228713289834559,0.0622768402099609,0.56561678647995,0.0247705671936274
"10201",0.323694109916687,0.00516027119010687,0.00355014554224908,0.0603998638689518,0.607195615768433
"10202",0.00906314887106419,0.00226347427815199,0.0458425283432007,0.018179289996624,0.924651563167572
"10203",0.2897709608078,0.00103846599813551,0.0458759367465973,0.287215948104858,0.376098722219467
"10204",0.937590599060059,0.000117339834105223,0.000517528678756207,0.0349643863737583,0.0268101524561644
"10205",0.253716319799423,0.000981600256636739,0.0332564823329449,0.641499400138855,0.0705461949110031
"10206",0.856375098228455,0.000347942055668682,0.000442889082478359,0.122131876647472,0.0207022130489349
"10207",0.652992784976959,0.000473136460641399,0.0685348585247993,0.124040059745312,0.153959184885025
"10208",0.000485660188132897,0.0328961424529552,0.0344038009643555,0.00177386403083801,0.930440545082092
"10209",0.0499961115419865,0.000760821392759681,0.0148201370611787,0.390973448753357,0.543449461460114
"10210",0.000287522416329011,0.000547254807315767,0.00236892444081604,0.000288988172542304,0.996507346630096
"10211",0.0841949731111526,0.000235343526583165,0.00759257562458515,0.822731554508209,0.0852455422282219
"10212",0.647160768508911,0.000987778650596738,0.0390653163194656,0.217035606503487,0.0957504883408546
"10213",0.24993097782135,0.000602053361944854,0.000680600060150027,0.0190507378429174,0.729735612869263
"10214",0.306201934814453,0.00103639787994325,0.0404297411441803,0.415246099233627,0.237085804343224
"10215",0.0921468362212181,0.000822666508611292,0.483667314052582,0.346812605857849,0.0765505582094193
"10216",0.370647519826889,0.00311830313876271,0.0547274798154831,0.136173442006111,0.435333222150803
"10217",0.285907804965973,0.000195377331692725,0.0254619121551514,0.395136505365372,0.29329839348793
"10218",7.0840775151737e-05,0.00438351137563586,0.0482228174805641,0.00094471889315173,0.946378171443939
"10219",0.905113279819489,0.000249367672950029,0.0177625454962254,0.0545491836965084,0.0223256070166826
"10220",0.684019148349762,0.000274375051958486,0.000890891184099019,0.267673522233963,0.0471420586109161
"10221",0.956171452999115,0.000516756961587816,0.000666193314827979,0.0242837518453598,0.0183618254959583
"10222",6.81788878864609e-05,0.00315358093939722,0.110560491681099,0.000967383559327573,0.885250389575958
"10223",0.0500886105000973,0.00397174991667271,0.069526843726635,0.347487151622772,0.528925657272339
"10224",0.000822812493424863,0.00180521653965116,0.0117050241678953,9.76983137661591e-05,0.985569298267365
"10225",0.926590383052826,0.00120294548105448,0.000478003785246983,0.0102002248167992,0.0615284852683544
"10226",0.971994519233704,0.000391752051655203,0.000511501915752888,0.00519660953432322,0.0219056215137243
"10227",0.317112743854523,0.00176277151331306,0.0294709950685501,0.361220508813858,0.290433019399643
"10228",0.920063972473145,0.000199864123715088,0.00439103506505489,0.063970759510994,0.0113743478432298
"10229",0.000623272499069571,0.000937745731789619,0.00186705926898867,0.000178978734766133,0.996392905712128
"10230",0.953655779361725,0.000540695560630411,0.00152891885954887,0.0148356175050139,0.0294389706104994
"10231",0.967745423316956,0.00027814757777378,0.000894033641088754,0.00828232243657112,0.0228001028299332
"10232",4.6598601329606e-05,0.000526523042935878,0.00163862679619342,0.000106949446490034,0.997681260108948
"10233",0.950187742710114,0.00096391054103151,0.00134325481485575,0.018016928806901,0.0294882152229548
"10234",0.22372579574585,0.000539700267836452,0.0662794336676598,0.202349543571472,0.507105529308319
"10235",0.000640557147562504,0.000909392605535686,0.00265855761244893,0.00011081147385994,0.995680689811707
"10236",0.0692039430141449,0.00102979817893356,0.0624248422682285,0.195776075124741,0.671565353870392
"10237",0.692418694496155,0.000531104626134038,0.0192547831684351,0.156089439988136,0.131705969572067
"10238",0.623244345188141,0.00191294273827225,0.0059741991572082,0.107282936573029,0.261585563421249
"10239",0.0370393507182598,0.000172247731825337,0.00112784514203668,0.0516705811023712,0.909990012645721
"10240",0.240023463964462,0.000849453906994313,0.0410588793456554,0.513377726078033,0.204690545797348
"10241",0.704798758029938,0.0010099159553647,0.0371040850877762,0.0899306833744049,0.167156532406807
"10242",0.662821233272552,0.000581894710194319,0.00101080641616136,0.0140094738453627,0.321576595306396
"10243",0.763329684734344,0.000301021966151893,0.00439760042354465,0.17770628631115,0.0542653799057007
"10244",0.103212207555771,0.00189919723197818,0.0220861416310072,0.269271016120911,0.60353147983551
"10245",0.0483943112194538,0.00385411712341011,0.069678969681263,0.0136906793341041,0.864381909370422
"10246",0.409084558486938,0.000730036641471088,0.00265631708316505,0.5483677983284,0.0391612760722637
"10247",0.480089634656906,0.0063182613812387,0.276140630245209,0.104305565357208,0.13314588367939
"10248",0.304916590452194,0.000116531809908338,0.00281657860614359,0.664675235748291,0.0274750981479883
"10249",0.0928067937493324,0.000368523062206805,0.000355605181539431,0.00388360256329179,0.902585506439209
"10250",0.323689132928848,0.0120080737397075,0.626055538654327,0.018850265070796,0.0193969756364822
"10251",0.979495704174042,0.00018062922754325,0.000503929739352316,0.00449310522526503,0.0153266694396734
"10252",0.70411080121994,0.000115752598503605,0.0089009003713727,0.119505316019058,0.167367219924927
"10253",0.479559600353241,0.000414990936405957,0.00400350522249937,0.462656497955322,0.0533654615283012
"10254",0.989854037761688,8.8240070908796e-05,0.000378529570298269,0.00494383787736297,0.00473536923527718
"10255",0.00569160189479589,0.00854302756488323,0.117379784584045,0.0201293732970953,0.848256170749664
"10256",0.28533536195755,0.000124212660011835,0.0589287281036377,0.533245086669922,0.12236662209034
"10257",0.000504751631524414,0.000434644083725289,0.00239681336097419,0.000193872765521519,0.996469974517822
"10258",0.271185994148254,0.000517724722158164,0.0586880631744862,0.215349957346916,0.454258292913437
"10259",0.961292862892151,0.000787382072303444,0.00176145450677723,0.0041905315592885,0.0319677889347076
"10260",6.90383822075091e-05,0.0298822931945324,0.151351675391197,0.00257777539081872,0.816119253635406
"10261",0.677222371101379,0.000192263672943227,0.0077692773193121,0.250436007976532,0.0643801093101501
"10262",0.263504415750504,0.00639774044975638,0.361239194869995,0.0372184738516808,0.331640154123306
"10263",0.702760815620422,0.000727634236682206,0.0318300016224384,0.0534984283149242,0.211183115839958
"10264",0.904460906982422,0.000231406185775995,0.000295537523925304,0.0557087361812592,0.0393033809959888
"10265",0.685187578201294,0.000923146319109946,0.0238137412816286,0.252865582704544,0.0372099839150906
"10266",0.475219398736954,0.000329821050399914,0.0145779084414244,0.207977175712585,0.30189573764801
"10267",0.48213654756546,0.000373107381165028,0.00662097381427884,0.400934278964996,0.109935149550438
"10268",0.429686665534973,0.00419978424906731,0.415117114782333,0.0844593942165375,0.0665370598435402
"10269",0.0139199737459421,0.0225605890154839,0.651959955692291,0.0152728641405702,0.296286553144455
"10270",0.0100873652845621,0.00203656032681465,0.0380349792540073,0.894929468631744,0.0549116209149361
"10271",0.00832666270434856,0.00675372686237097,0.108281455934048,0.00901471730321646,0.867623448371887
"10272",0.000287846545688808,0.0106234317645431,0.0128325140103698,0.00159879145212471,0.974657356739044
"10273",0.619488060474396,0.000176948597072624,0.00489028729498386,0.352880626916885,0.0225640591233969
"10274",0.493476033210754,0.000288689421722665,0.0187070351094007,0.455364435911179,0.0321638733148575
"10275",0.137431353330612,0.00218890141695738,0.301093459129333,0.0193633437156677,0.539922952651978
"10276",0.367228448390961,0.00148997455835342,0.0881055667996407,0.210933521389961,0.332242518663406
"10277",0.350782305002213,0.00560403196141124,0.0151420244947076,0.496883392333984,0.131588280200958
"10278",0.0102184945717454,0.00425860937684774,0.137078076601028,0.00982563756406307,0.83861917257309
"10279",0.10509017854929,0.00230358098633587,0.248639762401581,0.0727197751402855,0.571246683597565
"10280",0.474363476037979,0.000549733638763428,0.00472221756353974,0.0173144601285458,0.503050088882446
"10281",0.534765720367432,0.000501870468724519,0.164355546236038,0.235235452651978,0.065141424536705
"10282",0.000337257457431406,0.000284200708847493,0.00300419353879988,8.60725194797851e-05,0.996288299560547
"10283",0.062228687107563,0.00335107464343309,0.0506017468869686,0.417198270559311,0.466620177030563
"10284",0.505768835544586,0.000108725645986851,0.00209396169520915,0.452246725559235,0.0397817343473434
"10285",0.0585281029343605,0.0087369317188859,0.327741026878357,0.00489637069404125,0.600097596645355
