"ID","Adoption","Died","Euthanasia","Return_to_owner","Transfer"
"10944",0.0310114263546328,0.0118547565063546,0.0437819910146527,0.299336633125409,0.614015188342339
"10945",0.201769160783059,0.00137559084325601,0.125039624404549,0.488734362032594,0.183081264439471
"10946",0.357704591501642,0.00197253689446336,0.0513234741526289,0.23735599154148,0.351643416678203
"10947",0.287216793103862,0.00086963378230981,0.0632288254360195,0.240637342101418,0.408047421394322
"10948",0.305922437716724,0.000400450927491752,0.0451183797065266,0.533698467455202,0.114860243384817
"10949",0.0289074840650458,0.00216715199978618,0.197909921726487,0.478077886194206,0.292937543732659
"10950",0.00671017728487948,0.0018453912299004,0.464505997482347,0.291472799353482,0.23546562639118
"10951",0.326980209527753,0.00321140017492798,0.175277493246656,0.283567216316497,0.210963692724944
"10952",0.886040324608737,0.00178192053527929,0.00245044627305392,0.00720846785158856,0.102518827561857
"10953",0.370638615307767,0.000357615377701421,0.017803166737154,0.511364546539721,0.0998360773489361
"10954",0.0127636399159702,0.00423171239039983,0.1303321230067,0.0809284650143617,0.771744051756327
"10955",0.259263631645602,0.00387682470137997,0.0220795267933311,0.640931478964119,0.0738485697933667
"10956",0.509255429556873,0.000221673722790654,0.0212585355302714,0.220648017174592,0.248616345419733
"10957",0.507860991241433,0.00225699850267819,0.00647732899696499,0.412051830395512,0.0713528424815085
"10958",0.327343456681443,0.0033775793630814,0.0365048576682775,0.291640728015896,0.341133398411153
"10959",0.0360709284462807,0.0383379588903188,0.0121454532835521,0.0394154755056104,0.874030189462174
"10960",0.682666584661512,0.000822766128547525,0.00351142794748865,0.172590590826615,0.140408639516232
"10961",0.632465649408793,0.0015429769920161,0.0050369552164682,0.00491796295811169,0.356036441905881
"10962",0.00555280023566851,0.0097014006157779,0.0713589855569901,0.00674102076492228,0.906645783804454
"10963",0.0451794661233657,0.00599774791149321,0.0745403745575689,0.0200017643881151,0.854280651908901
"10964",0.827995048258646,0.00176264113037719,0.00941256269965081,0.018072352800518,0.14275736670547
"10965",0.331093604098114,0.000613064823641877,0.0164431646383858,0.493192371313384,0.158657777373138
"10966",0.00234958175007408,0.00873404561340977,0.0416246564839344,0.00288786662681977,0.944403840927399
"10967",0.42541832587523,0.00237379770741099,0.0452381193050065,0.359516504281725,0.167453252947042
"10968",0.755228647004178,0.0045011184656913,0.00420218068823661,0.0237532281026657,0.212314820500539
"10969",0.294750773291641,0.00111015978220109,0.0447901921303102,0.561344859331337,0.098004009876576
"10970",0.232748872454092,0.00637393909877348,0.0128141598555785,0.327017178975326,0.421045868242681
"10971",0.0672754146845293,0.0085815125132728,0.0818371375673989,0.0279783688141348,0.814327588772406
"10972",0.933483907832149,0.00139458229269285,0.00105872010854347,0.00631893890120167,0.0577438633073007
"10973",0.415435220948059,0.000415429240908003,0.00157835038665595,0.0711838546045014,0.511387163446327
"10974",0.587673491725425,0.00183626049365333,0.051719703865476,0.19630145813495,0.162469059179594
"10975",0.316143684416724,0.0011707255295422,0.0542963903702496,0.291926716282806,0.336462487737148
"10976",0.0407412472901969,0.00129417517409095,0.111264840495761,0.506336295595048,0.340363433237622
"10977",0.72834445617768,0.000362172905369158,0.00816835000404043,0.168340986825153,0.0947840054714159
"10978",0.00292768272868104,0.0557742551143593,0.0460685097263768,0.0118116098047002,0.883417957236005
"10979",0.898075752576027,0.000432478654515115,0.0034642422912175,0.0575089924261701,0.0405185236620027
"10980",0.0064386635953146,0.0108856373407645,0.226683182554834,0.107785471566951,0.648207042148168
"10981",0.0978492885987949,0.00066928870890189,0.0143334705747666,0.351507082940575,0.535640848134893
"10982",0.779903329079142,0.000519252001773532,0.013586095915385,0.167510054086605,0.0384812613209946
"10983",0.821612878182719,0.000734072964565164,0.00729906272224429,0.0109313103711524,0.159422670535182
"10984",0.516337673270452,0.00101052132434459,0.0143045658269516,0.239640656299032,0.228706579059165
"10985",0.14088896813015,0.00188028586869758,0.18197888642159,0.478048916196123,0.197202932323985
"10986",0.476336274923749,0.00605216364912228,0.038256747158905,0.307319565394447,0.17203525353039
"10987",0.0109176212670685,0.0103575443493906,0.0685532138664591,0.0037334209075981,0.906438220011269
"10988",0.214561844526368,0.000599563205774156,0.0706516318139335,0.680379633491123,0.0338073277486053
"10989",0.830818140995343,0.00133938177442914,0.00316537312583796,0.0255240394585005,0.139153052334969
"10990",0.781970000795674,0.00139299320038472,0.00422223647145709,0.109559095161784,0.102855706966991
"10991",0.555225026789901,0.00136887314311617,0.0189196999561628,0.212756515459985,0.211729905809319
"10992",0.471380636228724,0.000337859381214715,0.00568219513967236,0.37629854466203,0.146300780777364
"10993",0.583450964432703,0.00131557502598653,0.0108354949990003,0.303449379699617,0.100948589684399
"10994",0.00119683309038876,0.00779773238040568,0.0454423145403124,0.00261260272782155,0.942950505866922
"10995",0.119556005678622,0.00236737471256621,0.0279347613290636,0.263506824841934,0.586635049474025
"10996",0.695306706826606,0.00220944294308777,0.00623306221663722,0.212588132145829,0.0836626661123888
"10997",0.0887228319744687,0.0846534399219659,0.0762228831183843,0.0110604511375474,0.739340393323765
"10998",0.461096479266036,0.00164167857019326,0.00827910127737512,0.0480583211469253,0.480924437085353
"10999",0.62310338211432,0.00937520650535553,0.0149166540717231,0.0167118603981217,0.335892890856883
"11000",0.0019457072456017,0.0169447368237472,0.0199792874394452,0.0154994086234043,0.945630862308885
"11001",0.758929069179492,0.00222314198823112,0.00265437097761971,0.0155664371164024,0.220626982193446
"11002",0.394805955181891,0.001616287437274,0.0263439615891137,0.194344118389311,0.382889652373117
"11003",0.264366897780243,0.00266069077468311,0.0355656091187526,0.217411756509186,0.479995071719544
"11004",0.565354708526637,0.00170157421904443,0.0683138538165732,0.255321119060005,0.109308753196201
"11005",0.603441952788366,0.00130494629013035,0.0115722218023801,0.289632576222387,0.0940482942820023
"11006",0.888979744890865,0.00107707986501448,0.00256703111088805,0.0130135296088703,0.0943625924054508
"11007",0.0217521524398588,0.00373194354331681,0.0319427940311972,0.00680135828921725,0.935771734987173
"11008",0.00698085356561375,0.00731708439727935,0.0324234658206019,0.00465880700236208,0.94861981150222
"11009",0.557353259092743,0.00109934100241126,0.0132047360924323,0.17064795194936,0.257694704674407
"11010",0.9648777925796,0.000939598652459532,0.000933283760085564,0.00853074605807238,0.0247185712045252
"11011",0.414453685453167,0.00045020558707938,0.0260180694923238,0.269571109655316,0.289506919247423
"11012",0.549244792507023,0.00229715210040698,0.0468913405149131,0.242421659287677,0.159145057801871
"11013",0.641704499555314,0.00126062192231629,0.030292533330794,0.182558375688471,0.144183998374105
"11014",0.899859233822964,0.00032520159621319,0.00298778554129602,0.0480009087455716,0.0488268531445232
"11015",0.916895508735674,0.000977461251479951,0.00121569607087429,0.0221763265690504,0.0587349912493998
"11016",0.795727512258533,0.000375739008580421,0.00858819278826626,0.0112929476406157,0.184015615070645
"11017",0.373078174553675,0.000760624684071732,0.0532648140875195,0.065461445214256,0.507434940500051
"11018",0.523319701929644,0.000782670796178715,0.0079344945800308,0.0298916771687459,0.438071441220867
"11019",0.689735865366841,0.00217813888288214,0.0224484500501435,0.211555972418315,0.0740815464480869
"11020",0.0395234194388908,0.00506791045200525,0.0226973742614911,0.00510923785212967,0.927602097809523
"11021",0.228998284337215,0.000626587351044424,0.0821468530796543,0.577864440080317,0.110363839575551
"11022",0.011611203153832,0.00656679904102832,0.210166848401407,0.0182597667524015,0.753395405468735
"11023",0.933114803610858,0.00146622574571803,0.00274603253193197,0.0281577937071169,0.034515120939412
"11024",0.505536099347246,0.00120310188937203,0.0555610011013564,0.334715325989443,0.102984465560779
"11025",0.904121865542296,0.00134022430369297,0.018856220121787,0.00476474171492277,0.0709169503254658
"11026",0.0111681148015188,0.0111606725286948,0.0619851956669807,0.00524325936909209,0.910442790113589
"11027",0.401712327701755,0.00191498716508464,0.0186267249967039,0.230528876600382,0.347217097447706
"11028",0.848453099578898,0.0015895168237615,0.00226215341472864,0.00959316343922432,0.138102061344626
"11029",0.00529603667296844,0.549864963662418,0.0127687102978411,0.0345636557280338,0.397506625729773
"11030",0.188350169096675,0.00175506240607971,0.0435225012986914,0.334854286651001,0.431517963783746
"11031",0.276278618521616,0.00618512927001941,0.0692171422777114,0.229434264588415,0.41888483410816
"11032",0.573215484382733,0.0014659395945747,0.0106038604249402,0.037195030139325,0.377519661098521
"11033",0.397372545675899,0.00430398813225874,0.01057883361378,0.121929110353643,0.465815551211835
"11034",0.0113055451229492,0.0106424913859224,0.0529784645472618,0.00528338845409472,0.919790097320289
"11035",0.00340969530784081,0.00994870443651685,0.125007196196728,0.00748918801851303,0.854145236762329
"11036",0.252586528094143,0.00209561303714755,0.0212914255993436,0.434987059000853,0.289039365770194
"11037",0.709043882582578,0.00101366475720497,0.0232705514932678,0.026257954372681,0.240413975083191
"11038",0.0283027438336902,0.00798029588572921,0.0732835716069414,0.14352093544869,0.746912468941018
"11039",0.2605659586355,0.0020537275723091,0.0581615173639999,0.361040788038397,0.318177993255802
"11040",0.771384593752104,0.000466174192272573,0.00162083085975742,0.0771227834902111,0.149405652804875
"11041",0.67480752069289,0.00195853682862224,0.0104990383963588,0.0113990957211101,0.301335797592602
"11042",0.0204837430549289,0.00953357629015179,0.0357887572569002,0.00585233892564373,0.928341577960393
"11043",0.815888135952984,0.00166161704078239,0.00261268161267043,0.00704740429216999,0.172790129145387
"11044",0.0187840830827454,0.00332594571306007,0.210646012576605,0.53900103716557,0.228242923790327
"11045",0.929156010621719,0.000649449186956579,0.00425373218869112,0.0118043350622463,0.0541364586140265
"11046",0.0993261448855356,0.00416953840181496,0.0805031000001483,0.0107430087242039,0.805258208686789
"11047",0.017153384186804,0.0627723842672424,0.175748699500239,0.00309249235295656,0.741233046910508
"11048",0.558952837726192,0.000957450742854994,0.0056535827566527,0.248713321819999,0.185722803985711
"11049",0.407417234594091,0.000620363680986918,0.110664086324897,0.249422211805459,0.231876084880804
"11050",0.294828485433451,0.000596362438064808,0.0629878711566976,0.620321463855464,0.0212658039904948
"11051",0.0530333801574312,0.00834906168826256,0.0235442218870335,0.357906191632963,0.557167150222245
"11052",0.592065826370691,0.00213400937415146,0.0445686280464915,0.181948050171196,0.179283503732599
"11053",0.448675662042206,0.00101445912646564,0.0114872597142252,0.368897708543029,0.16992489436324
"11054",0.243052080710299,0.00105630688698582,0.0699781211846636,0.53396790663759,0.151945575325443
"11055",0.348455990459757,0.000808770205181518,0.084541502392134,0.484169552393548,0.0820241976461039
"11056",0.553040208302227,0.00770839491427072,0.0194887227689886,0.0457986136463831,0.373964060368131
"11057",0.0154474279527973,0.00310445566850826,0.337863417574083,0.471046188737265,0.172538485736544
"11058",0.00660109922658597,0.0251198476002362,0.299749500484939,0.0143960531088199,0.654133473502386
"11059",0.0127930909737368,0.0160533816546905,0.262012937462804,0.0179669770669226,0.691173598289931
"11060",0.184016854040457,0.00409742373405923,0.131713261176261,0.252143433292954,0.428029010410385
"11061",0.278052407723379,0.00100437150653594,0.0563989447864874,0.303130246552429,0.361414046253183
"11062",0.0180972967459105,0.00201934465013937,0.115996114221973,0.0136869438278478,0.850200324914035
"11063",0.407988090705318,0.00207530473613217,0.0339726503639479,0.217563228320828,0.338400722032069
"11064",0.651183621191105,0.000970359157384438,0.00772138045574572,0.232365846988643,0.107758822533314
"11065",0.00343249744828606,0.0119456784066467,0.12056188578659,0.00804130283776645,0.856018627371638
"11066",0.0213980637345427,0.0942041794824314,0.176623561315654,0.00222706906675803,0.705547107483124
"11067",0.357402946484165,0.000323196050515942,0.0577168479057401,0.483459422355547,0.101097595571384
"11068",0.0336364001387358,0.0144957923836178,0.0328089397829042,0.00890190659643844,0.910156958908241
"11069",0.558931856552517,0.00100745183056931,0.0102544409916268,0.321616054533986,0.108190181714009
"11070",0.502847686968443,0.00042847684530781,0.0222014725847859,0.371991172020926,0.102531183358705
"11071",0.670863545946758,0.000251096990808957,0.00837665491584107,0.234557054827617,0.0859516602119717
"11072",0.666875422478685,0.00932942807490014,0.00161634144373054,0.005948070696558,0.316230743592553
"11073",0.376065973091882,0.00090565644729321,0.0969832226706313,0.379502518163728,0.1465426215356
"11074",0.0174982498748953,0.00709902123811041,0.153457742673577,0.00536460103889016,0.816580407177023
"11075",0.446829049843355,0.00087791132366654,0.00403781666525354,0.121033351832037,0.427221889253177
"11076",0.649210014096713,0.00253283824785864,0.00501968431400243,0.0102439925228198,0.332993472914082
"11077",0.0200836096609556,0.0106303572117896,0.0317962481381268,0.00467927557332289,0.932810536627887
"11078",0.381184830432237,0.00150955987540947,0.0129202315761307,0.10738463418366,0.497000756185275
"11079",0.954082782471907,0.000760559367952639,0.00195821425649711,0.00953545552566746,0.0336630042068214
"11080",0.00359595081442525,0.0110167950208353,0.117459568144451,0.00825354836754144,0.859674143357098
"11081",0.0302236742610354,0.00658117763242926,0.0271098257670647,0.00457619691767783,0.931509100290635
"11082",0.630619900522136,0.000416693812088125,0.0136818612404018,0.304939173991571,0.0503423631432941
"11083",0.0178559476805798,0.00187469996890002,0.287917131855126,0.490446632864915,0.201905622322245
"11084",0.617527572412757,0.000221765325994824,0.00453843948777239,0.253763420741226,0.123948799158247
"11085",0.729834544836549,0.000389428191979088,0.00493735457208527,0.141911675406987,0.122926993238006
"11086",0.42938810643356,0.00194570283137746,0.0328175529226695,0.308189353242662,0.227659284686146
"11087",0.217110150272645,0.00465161788525953,0.0843279286218705,0.536192115599542,0.157718191287765
"11088",0.0400910977024633,0.00121586375759125,0.110542474223453,0.54392585122449,0.304224734396006
"11089",0.762197300256073,0.000614666361279223,0.0105790694877114,0.148860687608717,0.0777482427003983
"11090",0.43363178290634,0.00127688116320416,0.0264941560084879,0.273573643092446,0.265023510112205
"11091",0.187641753486682,0.0119031947864513,0.0224829339783362,0.0251767856832739,0.752795319259572
"11092",0.936652344012497,0.00135846058303163,0.00182142811183818,0.0115258562821915,0.0486419351957252
"11093",0.870842898417043,0.00203568764094249,0.00171102020733139,0.00695795012821141,0.118452421676736
"11094",0.270203773861779,0.00131816894876265,0.0862794592633387,0.410800759286272,0.231397844329646
"11095",0.00969928112559049,0.00480833657197647,0.121512992258897,0.06579504809783,0.798184328441529
"11096",0.00882423546785952,0.018388185579554,0.0591445018435339,0.0034891646955941,0.91015394516982
"11097",0.00147279425820877,0.0124403559507925,0.0678280568166118,0.00287015353218359,0.915388634328115
"11098",0.046802677032032,0.0712056379185997,0.301978446793307,0.00268824741616066,0.577324988802633
"11099",0.0409733940466915,0.0141580098013567,0.0837166184510726,0.00598597940412196,0.855165986422394
"11100",0.455035082037833,0.000259573719954961,0.0118804342054137,0.470756498708184,0.0620684007202676
"11101",0.853232926601721,0.00063057514177433,0.0133430847632485,0.0856123655014849,0.0471810656869003
"11102",0.570035925184208,0.00237845793023706,0.0719995007622995,0.229958678223041,0.125627448610424
"11103",0.0253432342617498,0.0071647362685588,0.0292278877528719,0.00423694133573268,0.934027197005043
"11104",0.00200129369533355,0.00949010163759533,0.554110638793147,0.015975754296538,0.418422230611291
"11105",0.487221657350177,0.0059915669051081,0.031393421290475,0.145339839165973,0.330053512028638
"11106",0.827844763241233,0.000912907180080365,0.0012057633169377,0.112082909997346,0.0579536169160241
"11107",0.914845397454079,0.00142256987076097,0.00546701664159527,0.00336515339882881,0.0748998878968603
"11108",0.262499161533461,0.000525483463922175,0.0145929523074416,0.528771680732634,0.193610717771589
"11109",0.121879413321097,0.000736436555680646,0.133414520956701,0.684819755226993,0.0591498651210672
"11110",0.00480398653735783,0.00875018315058728,0.0363491233217512,0.120772290262382,0.829324392411671
"11111",0.45214248630355,0.000543161986509204,0.020355945937239,0.432857926697504,0.0941004437868035
"11112",0.00728350790080698,0.00856633862258284,0.3163067735377,0.0154301959617236,0.652413179436989
"11113",0.786950331096481,0.00397360374307694,0.00977602437380772,0.00824446577083825,0.191055577256791
"11114",0.397740926766174,0.00333038582653369,0.0465393621127326,0.219411376714189,0.332977932165811
"11115",0.554202650629851,0.00122422574792717,0.0137292914924248,0.315155072963288,0.115688762309723
"11116",0.532973207300293,0.000947465272673674,0.0134127465912429,0.316045957337451,0.136620641571818
"11117",0.515442822936357,0.000329978686775552,0.0193764240971079,0.408146291106609,0.0567045058741376
"11118",0.0294244054348841,0.00215486114923048,0.0541006921491855,0.369180785558156,0.545139252623538
"11119",0.944718228738253,0.000854218530366674,0.00235792808109065,0.0126057569824773,0.0394638418236112
"11120",0.957882441430298,0.00107355212315706,0.00153722008151063,0.00953999216747297,0.0299667781031434
"11121",0.475015326057849,0.00474210294442548,0.00725941424068821,0.0322227880492899,0.480760357066215
"11122",0.539368664329404,0.000689928502386419,0.015747545300187,0.291247672344027,0.152946205356478
"11123",0.631641714862255,0.0023859253016193,0.00277265592354877,0.0884091047118335,0.274790606069248
"11124",0.744036031618063,0.000444200403688953,0.00616227886466912,0.175727825560278,0.0736296848209248
"11125",0.779114770768327,0.000384160646958578,0.00775600758871636,0.0733644788804994,0.139380587987196
"11126",0.635763881320516,0.00129776104553206,0.00647453448551395,0.127850859379536,0.228612964525602
"11127",0.0115442070072775,0.0070696021799199,0.400631626789094,0.0521753303744742,0.528579244592275
"11128",0.00376985528014837,0.00508029690171992,0.0325543283378378,0.00500273176506108,0.953592766134743
"11129",0.790895012124021,0.000838597892544982,0.00382337172681624,0.0507826455598422,0.153660363441757
"11130",0.867019583015223,0.00215898453366405,0.00169877542295946,0.0108277332517145,0.118294927792768
"11131",0.105460798838525,0.00517314155157424,0.212583546462447,0.64359124081772,0.0331912713984104
"11132",0.878951148772832,0.00221942656579607,0.00524319737926804,0.00310300069991632,0.110483234905883
"11133",0.726029429432619,0.00225432105789025,0.00662269715512829,0.0508048455034232,0.214288701786873
"11134",0.246985096224684,0.00193769221374688,0.055961889829495,0.0648672596217259,0.630248036266147
"11135",0.710311512235768,0.000586719275562843,0.00148905568180332,0.0315714575973245,0.256041261168551
"11136",0.0581212578613741,0.020376212751888,0.0756844062630001,0.00486499235965886,0.840953125059728
"11137",0.0133134311181351,0.00421206477958362,0.154196433384683,0.00883842926951459,0.819439631902027
"11138",0.00395832478523835,0.021691003226005,0.128570481653587,0.0113186449683336,0.834461524324766
"11139",0.0591438190168363,0.00208266242013021,0.153478565278901,0.030100102152056,0.755194871271927
"11140",0.477611558605152,0.000859884456842358,0.00818793892381541,0.292625700849115,0.220714937217614
"11141",0.660819046480232,0.000485881083151646,0.00624830310154648,0.180708452226404,0.151738324471935
"11142",0.0715169362313139,0.00539616505143883,0.243269700724278,0.351061454078159,0.328755768129197
"11143",0.493260065752117,0.00105649550665476,0.00347829665497437,0.0340470752623203,0.468158078305395
"11144",0.659880471725434,0.000335946773911187,0.00766568957204128,0.289649193045893,0.0424687038594757
"11145",0.271524329493737,0.0025542042536109,0.122069282255575,0.222328916932223,0.38152327288562
"11146",0.00829976131028284,0.00797031281112548,0.0791864903195384,0.00408842131814293,0.900455024376319
"11147",0.936677972594684,0.00109290232584201,0.0015368338656831,0.0082857491847373,0.0524065371323343
"11148",0.569909196221545,0.0031224577355172,0.00731200582671587,0.00762765707932558,0.412028672048337
"11149",0.813769594884574,0.00847670541066253,0.0291561936798316,0.00668693557106872,0.141910568605769
"11150",0.518573254528652,0.00103330475192563,0.00944813176485822,0.118296802913069,0.352648483602442
"11151",0.723240163419133,0.00195890478392623,0.00172115689123091,0.0775573337118525,0.195522425768828
"11152",0.56998911467758,0.00218804335757035,0.0842709932116003,0.130435278532151,0.213116596181714
"11153",0.648327961939399,0.000458342264057609,0.0193968593288735,0.132095088774726,0.199721759174406
"11154",0.219112304735842,0.00209322594188311,0.61439613145042,0.0674549162203111,0.0969434360288355
"11155",0.263401095018925,0.00115099454387212,0.0109194437435684,0.500243585918354,0.224284880949904
"11156",0.229709174138108,0.00165420036592321,0.04035770405948,0.648014679272465,0.0802642327634865
"11157",0.0217608075048479,0.00624841176198685,0.0598012366751063,0.0023438764231287,0.909845666834575
"11158",0.601404564481248,0.00209106469353221,0.0128319700863809,0.181706575671957,0.20196583819271
"11159",0.798945608113499,0.00115484357812986,0.00240354195464365,0.00977197617606204,0.187724048309352
"11160",0.0229441640807814,0.00378435565187553,0.114300962006419,0.404337591377638,0.454632953280461
"11161",0.883463624185994,0.000867389890728837,0.00242138563766177,0.00985476957135261,0.10339284596467
"11162",0.657872988737416,0.000560630629400753,0.0112529991280307,0.199715799186202,0.130597587892334
"11163",0.0299897344342282,0.00341231330305031,0.330505767586225,0.566817325629716,0.0692748664973612
"11164",0.479849066220742,0.000563768735197265,0.00419693783800017,0.246161028443718,0.269229213314258
"11165",0.488995298806945,0.000597401596571904,0.0161200864423429,0.422587738625933,0.0716994753431152
"11166",0.46104685276427,0.000479658286991026,0.0121073085855677,0.193080028249072,0.333286166949777
"11167",0.313799420874087,0.000454149135032989,0.096327033114207,0.530946720439767,0.0584726934626478
"11168",0.0100413212953639,0.0040610242403941,0.523911471589331,0.141901782847533,0.320084385242632
"11169",0.716636559790275,0.000763684315852031,0.00433411380830834,0.0292103833412498,0.249055248696217
"11170",0.0141269804342388,0.00777480121525552,0.0318857955214551,0.00661874575122976,0.939593666454923
"11171",0.0118345774490611,0.00365223848876487,0.107724494052673,0.0430154915465987,0.833773207194051
"11172",0.0237275938601003,0.00303558130065973,0.0371734704463409,0.00712485801449222,0.928938467059936
"11173",0.848206698765571,0.000489011843027286,0.00525206769556589,0.0061517089435844,0.139900521206914
"11174",0.00328524274423703,0.0113633072736083,0.0885769477096656,0.00817037544365462,0.888604118294136
"11175",0.847962618500817,0.00131751480014899,0.00199775608798426,0.0184565140192527,0.130265594991086
"11176",0.00053244434454377,0.0107948371591432,0.122859488354112,0.00496386357026212,0.860849356494738
"11177",0.268337070329502,0.00980778777364871,0.0807123218206679,0.0462536893440201,0.594889152152581
"11178",0.012827200768519,0.00345875947884814,0.0918230642112186,0.362369155771129,0.529521816961765
"11179",0.015436738363527,0.00356275935192789,0.01963821704773,0.0224629702819723,0.938899338237907
"11180",0.0642588964588564,0.00539076141360551,0.676846894809567,0.0394385127730334,0.214064945720808
"11181",0.520410966999592,0.000455533157015965,0.0282089117768894,0.308259771465479,0.142664808248224
"11182",0.583520828382041,0.00276869933166229,0.0460630161283614,0.247767929685292,0.119879531711333
"11183",0.650055717289995,0.00019354690465554,0.00564727578521333,0.230117479939013,0.113985961614743
"11184",0.317519939180724,0.00182253184102941,0.0367016119093039,0.149935321962219,0.494020562044772
"11185",0.11010389749926,0.00556657076753291,0.0624994311942616,0.465656511722367,0.356173610469828
"11186",0.0393101386677065,0.00312884441232821,0.0468461402635151,0.0873169401654323,0.823397935239553
"11187",0.895495840447844,0.00426138761911018,0.0135724874814869,0.00517978759618366,0.0814905081476619
"11188",0.470329005937084,0.000700287110807427,0.0227358743610646,0.426977589051452,0.0792572599250487
"11189",0.650846816022939,0.00117256204314061,0.00660347652496857,0.136750071415096,0.204627061013547
"11190",0.472113304570388,0.00205843091237244,0.00662597226240306,0.061234145082821,0.457968149965983
"11191",0.717311182730509,0.000287026860761693,0.00734712233767619,0.196712783081113,0.0783418983631497
"11192",0.0139320475083073,0.00302334611575673,0.0949181903927055,0.00604965735493769,0.882076748150914
"11193",0.00360957938539649,0.0225572644884352,0.0405027813952041,0.00723121339106921,0.92609915560644
"11194",0.515052376215037,0.00141555004354235,0.0221547441099969,0.230245758867763,0.231131571229322
"11195",0.483783842266677,0.00312098999921042,0.0691746720107508,0.0272312563958256,0.416689248175101
"11196",0.940041151812559,0.000471875250215214,0.00173955429373244,0.0248405260953724,0.0329069161513278
"11197",0.477287475691537,0.00111764186238673,0.00275420872767418,0.194723880655772,0.32411678561205
"11198",0.595058440827306,0.000883374172156069,0.0231200408747968,0.304615774172391,0.0763223611203377
"11199",0.463920222156927,0.00119932806342602,0.0141256338405278,0.373363314592434,0.147391511591234
"11200",0.583397334630381,0.0010171777743091,0.0146199442757735,0.299555384780398,0.101410153707903
"11201",0.0282877125733824,0.020932809242729,0.0113956265680773,0.0364397915338149,0.902944046228573
"11202",0.181990486036894,0.00511704915152262,0.0553403594363614,0.547444180432159,0.210107910623978
"11203",0.34456742924371,0.00199351835717346,0.0208967587038323,0.347593413367479,0.284948882365073
"11204",0.847183157952768,0.000498058228507259,0.00941241545461691,0.115432661761463,0.0274737032266007
"11205",0.95112447647005,0.00110093596182796,0.00169019179027912,0.0118684725122152,0.034215903955236
"11206",0.557906537174993,0.000991397166942614,0.063340675251177,0.338043391789479,0.0397179851132318
"11207",0.71322382191891,0.000757219857808002,0.00425071141314072,0.0308220673665624,0.250946207594259
"11208",0.0158899939922503,0.0105440652494371,0.0469693893037769,0.0129501314514138,0.913646441350782
"11209",0.290088712620135,0.00153102581263541,0.0151189298059124,0.419965334478972,0.273295978423064
"11210",0.501155758504433,0.00145681490259181,0.00639746719926327,0.0526608920465577,0.438329064960641
"11211",0.740275751270904,0.00140545077873647,0.00632151340038621,0.0872180119749365,0.164779262650631
"11212",0.63101595501443,0.00230858709444115,0.00546350546740003,0.0314558288567708,0.329756134277167
"11213",0.00719308976996412,0.016425542616444,0.0688508385125446,0.00704902427121764,0.90048150605219
"11214",0.722475737357727,0.000438916831501602,0.0160931979315411,0.170019276101138,0.0909728745938878
"11215",0.867441563778536,0.000741103064862733,0.00200836598648042,0.0451543970641239,0.0846545747626103
"11216",0.90109516843399,0.00102552327318397,0.00732305046109497,0.0133423561918974,0.0772139122336284
"11217",0.313392008570355,0.000969434525100452,0.0484016903919324,0.463540764982593,0.173696119457979
"11218",0.00260386048750422,0.010796623429626,0.67911530407608,0.0303470691299297,0.277137123551916
"11219",0.3416734390294,0.00271914138251788,0.0250478022115025,0.138614164419966,0.491945450279062
"11220",0.215896532361603,0.000792916074761894,0.0269154528549076,0.503884934452238,0.252510175868917
"11221",0.606945296242727,0.000341782687724653,0.0135472673212186,0.326750413154813,0.0524152451773701
"11222",0.776655421365208,0.00118036559993237,0.00368131827284485,0.0109828046240017,0.207500074829398
"11223",0.487838460553986,0.00122111383755614,0.0030516188244897,0.0344109357833547,0.473477847251888
"11224",0.548950169658802,0.000708108608008369,0.00990241700250585,0.275715338230021,0.164723953200213
"11225",0.338414822366779,0.00255484472248145,0.0492160874250268,0.559574575848195,0.0502396836073558
"11226",0.661324048346566,0.000361604270043381,0.00694634593992427,0.237320359208851,0.0940476232589187
"11227",0.0129245064125229,0.0065341634985388,0.181934274551776,0.0590437591081944,0.739563314822589
"11228",0.0350179331057097,0.00889901128027588,0.0374541503814783,0.0265115793953085,0.892117318037401
"11229",0.761855416334281,0.0027791060066796,0.00439831230454976,0.0103947849488134,0.220572393444192
"11230",0.423667839899209,0.00175053316560115,0.044900375939742,0.372369554188502,0.157311699368083
"11231",0.0237876055375031,0.0106268921382219,0.0268485668970164,0.128345268530723,0.81039166107577
"11232",0.423061998463708,0.00170822275393636,0.0106531460531642,0.491958502633799,0.0726181242164181
"11233",0.667847232310402,0.000662437963220945,0.00587393696816469,0.14324788509938,0.182368523840563
"11234",0.0216460597603682,0.00371322487873828,0.031823019912791,0.00705117288136987,0.935766481781352
"11235",0.418105652242319,0.000664904699344255,0.0266415674588369,0.218484159964086,0.336103707340823
"11236",0.0917314170670801,0.00475214496292552,0.00104850305119852,0.04707376716829,0.855394153282264
"11237",0.00389311455915694,0.0114090861225116,0.11355852271135,0.00798126515578568,0.863158019018191
"11238",0.558460901542739,0.00150993159186982,0.00727270456442938,0.13774507997278,0.29501137540147
"11239",0.0505422133249952,0.00568432191291042,0.0695774815207842,0.0296811316271453,0.844514860461729
"11240",0.239389219294894,0.000662300536943574,0.148808462159692,0.555009690186597,0.0561303078275418
"11241",0.73287313148868,0.000424494985772051,0.00300342728860708,0.125387764437859,0.138311193877172
"11242",0.00568688197287248,0.00868529427988779,0.0956650117339793,0.00470477782842952,0.885258016140456
